2,50,4,13731.888574
2,51,3,13731.888559
2,52,2,13731.888546
2,53,1,13731.888541
2,54,1,13731.888537
2,55,3,13731.888530
2,56,2,13731.888521
2,57,1,13731.888510
2,58,1,13731.888509
2,59,1,13731.888507
3,0,122711,19003.967679
3,1,87019,15912.064597
3,2,42039,14879.362465
3,3,26441,14591.194857
3,4,19785,14459.531766
3,5,16045,14379.364444
3,6,14061,14322.071257
3,7,13015,14275.654128
3,8,12767,14232.750455
3,9,13675,14186.371786
3,10,15051,14128.117649
3,11,16158,14044.920660
3,12,15472,13941.363368
3,13,12640,13841.106404
3,14,8769,13774.512602
3,15,5794,13745.450599
3,16,3793,13734.438645
3,17,2767,13729.839503
3,18,2201,13727.273072
3,19,1791,13725.544537
3,20,1564,13724.307169
3,21,1313,13723.383059
3,22,1125,13722.700581
3,23,869,13722.194275
3,24,677,13721.887264
3,25,581,13721.693044
3,26,537,13721.544137
3,27,434,13721.431645
3,28,319,13721.356797
3,29,273,13721.314062
3,30,233,13721.282042
3,31,187,13721.259999
3,32,147,13721.245597
3,33,123,13721.235423
3,34,112,13721.229685
3,35,82,13721.225785
3,36,66,13721.223682
3,37,54,13721.222051
3,38,40,13721.220691
3,39,36,13721.219832
3,40,26,13721.219319
3,41,21,13721.219055
3,42,6,13721.218885
3,43,6,13721.218843
3,44,6,13721.218825
3,45,4,13721.218801
3,46,3,13721.218781
3,47,1,13721.218770
3,48,1,13721.218766
3,49,2,13721.218762
3,50,3,13721.218756
3,51,2,13721.218751
3,52,1,13721.218746
3,53,1,13721.218742
3,54,3,13721.218739
3,55,3,13721.218724
3,56,6,13721.218695
3,57,5,13721.218641
3,58,4,13721.218594
3,59,4,13721.218553
3,60,2,13721.218533
3,61,7,13721.218526
3,62,4,13721.218487
3,63,1,13721.218453
3,64,2,13721.218450
3,65,3,13721.218441
3,66,2,13721.218417
4,0,124336,19960.374971
4,1,109169,16261.379157
4,2,50375,14736.201294
4,3,29932,14277.747961
4,4,19360,14102.090592
4,5,13990,14027.544350
4,6,11056,13987.564716
4,7,9623,13959.514201
4,8,9151,13935.674417
4,9,8915,13912.125816
4,10,8847,13887.896455
4,11,8747,13863.216841
4,12,8670,13837.196962
4,13,8145,13811.139768
4,14,7276,13787.648823
4,15,6349,13768.388538
4,16,5183,13754.321741
4,17,4333,13745.032929
4,18,3436,13739.085826
4,19,2679,13735.307973
4,20,2206,13732.974209
4,21,1791,13731.489384
4,22,1455,13730.568221
4,23,1218,13729.905641
4,24,969,13729.457971
4,25,759,13729.166068
4,26,630,13728.990837
4,27,481,13728.876834
4,28,384,13728.800733
4,29,315,13728.755158
4,30,270,13728.725094
4,31,224,13728.702617
4,32,197,13728.684737
4,33,130,13728.674001
4,34,101,13728.667150
4,35,71,13728.664012
4,36,59,13728.662043
4,37,46,13728.660982
4,38,41,13728.659984
4,39,29,13728.659279
4,40,22,13728.658870
4,41,19,13728.658508
4,42,10,13728.658337
4,43,9,13728.658245
4,44,7,13728.658131
4,45,7,13728.658051
4,46,5,13728.658000
4,47,2,13728.657978
4,48,1,13728.657973
4,49,1,13728.657971
5,0,134320,18639.124336
5,1,85781,15615.891736
5,2,43203,14671.094833
5,3,26511,14362.438209
5,4,17691,14216.766034
5,5,12059,14149.084046
5,6,8561,14116.469186
5,7,6299,14099.986718
5,8,4731,14090.980109
5,9,3758,14085.573450
5,10,3250,14081.832960
5,11,2826,14078.815964
5,12,2656,14076.244266
5,13,2595,14073.661094
5,14,2601,14071.196684
5,15,2946,14068.540217
5,16,3528,14065.249392
5,17,4251,14060.396160
5,18,5271,14053.109902
5,19,6162,14041.917004
5,20,6991,14026.478094
5,21,7261,14007.987730
5,22,6867,13988.290107
5,23,6126,13970.490511
5,24,5255,13956.069064
5,25,4929,13942.989200
5,26,5552,13928.907688
5,27,6618,13910.095232
5,28,7587,13884.700583
5,29,7849,13852.656739
5,30,7197,13820.483014
5,31,6277,13793.881321
5,32,5093,13774.911611
5,33,4006,13762.318348
5,34,3335,13753.938487
5,35,2949,13748.119472
5,36,2573,13743.782832
5,37,2148,13740.523684
5,38,1763,13738.191789
5,39,1448,13736.704914
5,40,1207,13735.703878
5,41,1015,13735.026682
5,42,822,13734.566503
5,43,710,13734.244779
5,44,536,13734.004798
5,45,435,13733.853879
5,46,348,13733.757757
5,47,317,13733.689059
5,48,258,13733.638738
5,49,216,13733.600244
5,50,171,13733.575534
5,51,142,13733.560801
5,52,114,13733.549961
5,53,96,13733.543496
5,54,86,13733.539250
5,55,71,13733.535553
5,56,55,13733.532940
5,57,50,13733.531647
5,58,42,13733.530755
5,59,36,13733.529914
5,60,28,13733.529456
5,61,32,13733.529005
5,62,29,13733.528630
5,63,32,13733.528262
5,64,24,13733.527869
5,65,19,13733.527566
5,66,14,13733.527367
5,67,15,13733.527240
5,68,13,13733.527147
5,69,7,13733.527044
5,70,6,13733.527000
5,71,8,13733.526970
5,72,4,13733.526926
5,73,2,13733.526904
5,74,1,13733.526892
6,0,140536,18611.111992
6,1,84140,15299.550599
6,2,37907,14404.313080
6,3,24583,14154.956329
6,4,19775,14018.529788
6,5,16452,13919.598907
6,6,13470,13847.448436
6,7,11072,13795.262754
6,8,8712,13758.193020
6,9,6929,13733.286585
6,10,5390,13717.285222
6,11,4137,13707.775274
6,12,3216,13702.300006
6,13,2673,13698.936728
6,14,2128,13696.707736
6,15,1612,13695.324547
6,16,1275,13694.524271
6,17,1008,13694.043925
6,18,773,13693.721908
6,19,566,13693.546958
6,20,442,13693.447361
6,21,398,13693.380365
6,22,315,13693.329884
6,23,254,13693.298196
6,24,211,13693.278845
6,25,164,13693.267051
6,26,114,13693.259085
6,27,86,13693.254899
6,28,69,13693.252389
6,29,80,13693.250312
6,30,69,13693.248321
6,31,65,13693.246549
6,32,49,13693.245068
6,33,44,13693.244180
6,34,37,13693.243564
6,35,29,13693.243016
6,36,37,13693.242647
6,37,34,13693.242177
6,38,29,13693.241740
6,39,35,13693.241269
6,40,26,13693.240950
6,41,19,13693.240709
6,42,14,13693.240578
6,43,13,13693.240475
6,44,6,13693.240364
6,45,3,13693.240330
6,46,3,13693.240323
6,47,2,13693.240314
6,48,2,13693.240307
6,49,3,13693.240299
6,50,4,13693.240284
6,51,2,13693.240265
6,52,1,13693.240254
6,53,1,13693.240252
6,54,1,13693.240249
7,0,123557,19816.673288
7,1,108132,16287.498080
7,2,49195,14817.416771
7,3,29896,14452.226788
7,4,23608,14283.511695
7,5,20060,14161.749720
7,6,16323,14071.366661
7,7,12866,14010.956727
7,8,10175,13972.873228
7,9,8388,13947.247370
7,10,7460,13928.099409
7,11,6848,13911.847326
7,12,6448,13896.844620
7,13,6282,13882.897377
7,14,6311,13869.203657
7,15,6341,13854.547790
7,16,6590,13838.010659
7,17,6883,13819.939635
7,18,6881,13799.857660
7,19,6515,13779.201556
7,20,6032,13760.368316
7,21,5130,13745.035365
7,22,4318,13733.890051
7,23,3480,13726.426882
7,24,2787,13721.679663
7,25,2175,13718.927775
7,26,1640,13717.354911
7,27,1257,13716.503676
7,28,981,13715.997082
7,29,798,13715.695485
7,30,618,13715.505320
7,31,514,13715.396742
7,32,401,13715.318153
7,33,294,13715.266331
7,34,217,13715.237920
7,35,173,13715.219069
7,36,119,13715.208823
7,37,106,13715.203882
7,38,88,13715.200354
7,39,74,13715.197634
7,40,66,13715.195772
7,41,58,13715.194519
7,42,37,13715.193285
7,43,41,13715.192587
7,44,34,13715.192027
7,45,23,13715.191550
7,46,14,13715.191345
7,47,12,13715.191247
7,48,10,13715.191182
7,49,3,13715.191123
7,50,4,13715.191113
7,51,6,13715.191091
7,52,4,13715.191063
7,53,2,13715.191049
7,54,1,13715.191040
7,55,1,13715.191038
7,56,3,13715.191036
8,0,138283,18871.308856
8,1,87445,15387.975678
8,2,37648,14384.311339
8,3,21675,14146.241570
8,4,15608,14055.370793
8,5,13252,14000.693308
8,6,11940,13957.339815
8,7,11139,13920.150288
8,8,10450,13886.700334
8,9,9706,13855.138601
8,10,8886,13826.810454
8,11,8002,13802.405697
8,12,6961,13782.247911
8,13,5882,13767.565571
8,14,4782,13757.085434
8,15,3844,13750.244922
8,16,3222,13745.763616
8,17,2771,13742.585347
8,18,2213,13740.354410
8,19,1803,13738.888556
8,20,1402,13737.877248
8,21,1075,13737.281873
8,22,905,13736.915508
8,23,741,13736.658066
8,24,583,13736.488783
8,25,502,13736.379362
8,26,396,13736.303582
8,27,353,13736.250915
8,28,328,13736.210113
8,29,267,13736.179085
8,30,173,13736.156751
8,31,136,13736.146241
8,32,114,13736.139441
8,33,102,13736.134958
8,34,94,13736.131189
8,35,75,13736.128232
8,36,65,13736.126340
8,37,60,13736.124945
8,38,40,13736.123664
8,39,35,13736.122955
8,40,21,13736.122353
8,41,25,13736.122067
8,42,23,13736.121762
8,43,21,13736.121467
8,44,11,13736.121284
8,45,8,13736.121176
8,46,12,13736.121124
8,47,7,13736.121033
8,48,5,13736.120983
8,49,7,13736.120949
8,50,9,13736.120921
8,51,3,13736.120874
8,52,2,13736.120862
8,53,1,13736.120854
8,54,1,13736.120850
8,55,1,13736.120844
8,56,1,13736.120841
8,57,1,13736.120837
8,58,2,13736.120833
8,59,2,13736.120823
8,60,5,13736.120815
8,61,5,13736.120798
8,62,5,13736.120776
8,63,4,13736.120754
8,64,3,13736.120739
9,0,133093,17931.747198
9,1,72383,15443.002364
9,2,37837,14796.350944
9,3,27469,14574.762942
9,4,25148,14435.697530
9,5,24523,14305.127022
9,6,23585,14171.261146
9,7,21313,14042.981238
9,8,18165,13934.678258
9,9,14968,13846.140207
9,10,11855,13776.375921
9,11,8535,13730.793245
9,12,5789,13707.852359
9,13,3878,13697.977189
9,14,2566,13694.033429
9,15,1762,13692.330283
9,16,1291,13691.556185
9,17,947,13691.169937
9,18,675,13690.967542
9,19,504,13690.855047
9,20,392,13690.792758
9,21,291,13690.753510
9,22,231,13690.729431
9,23,178,13690.714755
9,24,147,13690.705398
9,25,101,13690.698711
9,26,74,13690.695075
9,27,54,13690.692957
9,28,39,13690.691882
9,29,38,13690.691330
9,30,29,13690.690765
9,31,21,13690.690317
9,32,15,13690.690071
9,33,14,13690.689911
9,34,14,13690.689741
9,35,10,13690.689631
9,36,14,13690.689542
9,37,12,13690.689436
9,38,3,13690.689375
10,0,132354,18709.565227
10,1,86268,15925.540520
10,2,45804,15034.466779
10,3,34460,14697.629229
10,4,29367,14475.191078
10,5,25069,14300.431046
10,6,21109,14164.271184
10,7,18205,14060.425633
10,8,16248,13973.531128
10,9,13713,13894.854203
10,10,10839,13834.772072
10,11,8276,13798.005268
10,12,6465,13776.532008
10,13,5148,13763.290475
10,14,4074,13754.339903
10,15,3242,13748.423569
10,16,2481,13744.474770
10,17,1893,13742.154423
10,18,1443,13740.770836
10,19,1098,13739.925814
10,20,888,13739.424492
10,21,721,13739.120885
10,22,596,13738.928834
10,23,499,13738.777288
10,24,417,13738.675630
10,25,353,13738.604802
10,26,293,13738.557821
10,27,260,13738.523668
10,28,193,13738.495190
10,29,150,13738.480532
10,30,117,13738.472235
10,31,119,13738.467425
10,32,78,13738.463390
10,33,69,13738.460782
10,34,64,13738.458436
10,35,51,13738.455941
10,36,42,13738.454409
10,37,40,13738.453012
10,38,35,13738.452032
10,39,29,13738.451572
10,40,31,13738.451184
10,41,21,13738.450804
10,42,13,13738.450606
10,43,6,13738.450533
10,44,1,13738.450495
