7,13,1293,12183.972404
7,14,651,12182.547842
7,15,338,12182.195546
7,16,178,12182.084131
7,17,103,12182.055185
7,18,62,12182.046370
7,19,27,12182.042922
7,20,15,12182.041916
7,21,5,12182.041482
7,22,6,12182.041409
7,23,2,12182.041360
7,24,1,12182.041347
8,0,135644,19049.169072
8,1,74605,15335.459397
8,2,40638,14340.008819
8,3,35170,13949.508430
8,4,33161,13542.584335
8,5,25094,13119.787848
8,6,15217,12843.299780
8,7,8833,12746.865564
8,8,5262,12714.839259
8,9,3470,12702.612175
8,10,2388,12697.339077
8,11,1792,12694.686644
8,12,1748,12692.849161
8,13,2325,12690.343290
8,14,3714,12684.374747
8,15,5978,12667.668020
8,16,9610,12625.847933
8,17,13373,12523.799123
8,18,10216,12322.401057
8,19,4135,12205.100300
8,20,1447,12191.135065
8,21,529,12189.579105
8,22,177,12189.373275
8,23,75,12189.343495
8,24,33,12189.338996
8,25,9,12189.338350
8,26,3,12189.338258
8,27,2,12189.338242
8,28,1,12189.338231
8,29,4,12189.338225
8,30,2,12189.338211
8,31,1,12189.338207
8,32,1,12189.338205
8,33,1,12189.338201
8,34,1,12189.338198
8,35,1,12189.338193
8,36,2,12189.338189
9,0,98845,20233.827594
9,1,123672,17198.133235
9,2,59683,14810.885285
9,3,37610,14103.030566
9,4,37308,13710.981172
9,5,31527,13189.309629
9,6,21603,12765.042399
9,7,16778,12566.509997
9,8,13474,12398.016785
9,9,7682,12247.109984
9,10,3352,12192.893811
9,11,1397,12183.385924
9,12,570,12181.927627
9,13,238,12181.694521
9,14,108,12181.651815
9,15,63,12181.642304
9,16,35,12181.639691
9,17,21,12181.639089
9,18,9,12181.638882
9,19,1,12181.638839
10,0,131180,19143.894122
10,1,92692,15569.345248
10,2,51206,13996.044566
10,3,32928,13396.686139
10,4,23807,13059.449108
10,5,22577,12819.098752
10,6,18910,12538.855355
10,7,11193,12297.903079
10,8,5049,12205.812999
10,9,1998,12189.096125
10,10,793,12186.801395
10,11,316,12186.440099
10,12,154,12186.375288
10,13,66,12186.361629
10,14,27,12186.358565
10,15,18,12186.357849
10,16,10,12186.357603
10,17,5,12186.357496
10,18,4,12186.357451
10,19,5,12186.357428
10,20,3,12186.357404
10,21,1,12186.357387
