4,3,30314,14873.446262
4,4,28050,14711.324822
4,5,27559,14558.171547
4,6,25871,14401.192706
4,7,23197,14256.881858
4,8,19809,14134.949144
4,9,16061,14035.513602
4,10,12306,13963.033075
4,11,9066,13921.792381
4,12,6970,13901.966717
4,13,5793,13889.985906
4,14,5395,13880.410359
4,15,5455,13870.948593
4,16,5724,13859.919178
4,17,6071,13847.081455
4,18,6389,13831.713091
4,19,6489,13814.458243
4,20,6412,13796.441963
4,21,6029,13778.996775
4,22,5343,13763.829155
4,23,4694,13752.453541
4,24,4055,13744.074744
4,25,3323,13738.107073
4,26,2581,13734.339729
4,27,2042,13732.050545
4,28,1614,13730.775217
4,29,1270,13730.012851
4,30,1029,13729.522474
4,31,816,13729.226387
4,32,638,13729.040123
4,33,545,13728.925960
4,34,411,13728.842329
4,35,351,13728.793238
4,36,306,13728.756031
4,37,264,13728.728117
4,38,261,13728.705809
4,39,203,13728.689033
4,40,145,13728.676617
4,41,101,13728.669782
4,42,96,13728.666009
4,43,81,13728.663144
4,44,59,13728.660824
4,45,51,13728.659475
4,46,47,13728.658454
4,47,30,13728.657611
4,48,23,13728.657097
4,49,22,13728.656817
4,50,15,13728.656612
4,51,6,13728.656492
4,52,4,13728.656451
4,53,7,13728.656427
4,54,8,13728.656386
4,55,4,13728.656340
4,56,3,13728.656302
4,57,3,13728.656280
5,0,133099,19129.626014
5,1,92836,15819.757767
5,2,43212,14725.982904
5,3,27219,14430.860988
5,4,20413,14292.146939
5,5,16050,14205.792657
5,6,13461,14149.089950
5,7,12262,14107.874255
5,8,12179,14070.283430
5,9,12095,14030.258896
5,10,11969,13988.072835
5,11,11689,13946.642183
5,12,11153,13907.517759
5,13,10568,13870.416150
5,14,9678,13836.322107
5,15,8648,13807.927720
5,16,7609,13785.471707
5,17,6324,13768.526744
5,18,5253,13756.794082
5,19,4304,13748.747628
5,20,3456,13743.297308
5,21,2700,13739.794591
5,22,2202,13737.599690
5,23,1773,13736.231392
5,24,1446,13735.318282
5,25,1189,13734.704273
5,26,941,13734.272907
5,27,743,13734.010047
5,28,610,13733.848875
5,29,471,13733.734546
5,30,359,13733.664701
5,31,306,13733.626430
5,32,258,13733.596792
5,33,202,13733.576100
5,34,185,13733.563157
5,35,139,13733.553231
5,36,136,13733.546004
5,37,104,13733.539756
5,38,104,13733.535461
5,39,86,13733.532529
5,40,61,13733.530452
5,41,44,13733.529394
5,42,33,13733.528883
5,43,34,13733.528527
5,44,26,13733.528097
5,45,27,13733.527842
5,46,20,13733.527634
5,47,23,13733.527413
5,48,22,13733.527199
5,49,22,13733.527002
5,50,12,13733.526785
5,51,9,13733.526695
5,52,6,13733.526656
5,53,5,13733.526628
5,54,5,13733.526603
5,55,6,13733.526585
5,56,5,13733.526558
5,57,1,13733.526526
6,0,137002,19016.219662
6,1,91575,15827.365103
6,2,44691,14847.533611
6,3,29037,14556.693725
6,4,23118,14397.859777
6,5,19560,14286.871905
6,6,18016,14198.589468
6,7,16643,14113.112546
6,8,14509,14028.413892
6,9,11844,13965.021358
6,10,9743,13925.963191
6,11,7711,13902.307848
6,12,6292,13887.466419
6,13,5543,13876.987793
6,14,5139,13868.583998
6,15,4987,13860.730681
6,16,5092,13852.467612
6,17,5310,13843.164690
6,18,5433,13832.909478
6,19,5721,13821.459642
6,20,5947,13808.398156
6,21,6159,13793.816306
6,22,6136,13777.848311
6,23,5995,13761.777365
6,24,5778,13746.362697
6,25,5189,13732.222931
6,26,4639,13720.898055
6,27,3998,13712.165744
6,28,3444,13705.545130
6,29,2832,13701.153334
6,30,2241,13698.199641
6,31,1814,13696.327897
6,32,1416,13695.127528
6,33,1152,13694.392376
6,34,849,13693.966170
6,35,688,13693.698880
6,36,555,13693.521212
6,37,437,13693.411576
6,38,326,13693.348028
6,39,262,13693.306761
6,40,195,13693.284465
6,41,159,13693.271443
6,42,130,13693.261657
6,43,114,13693.255361
6,44,83,13693.249933
6,45,60,13693.247527
6,46,58,13693.246342
6,47,57,13693.244932
6,48,53,13693.243664
6,49,34,13693.242579
6,50,34,13693.242015
6,51,22,13693.241536
6,52,15,13693.241366
6,53,15,13693.241229
6,54,9,13693.241113
6,55,13,13693.241006
6,56,13,13693.240899
6,57,15,13693.240788
6,58,15,13693.240667
6,59,9,13693.240542
6,60,7,13693.240465
6,61,5,13693.240430
6,62,1,13693.240412
6,63,1,13693.240408
6,64,1,13693.240402
6,65,1,13693.240400
6,66,2,13693.240395
6,67,1,13693.240392
6,68,3,13693.240387
6,69,4,13693.240367
6,70,4,13693.240336
6,71,3,13693.240302
6,72,3,13693.240294
6,73,1,13693.240280
7,0,116080,16515.826566
7,1,53020,14791.903211
7,2,28875,14411.866569
7,3,18960,14279.137653
7,4,13828,14215.249388
7,5,11002,14177.039182
7,6,9649,14148.747182
7,7,8593,14125.792010
7,8,7657,14106.596673
7,9,6713,14091.250570
7,10,5883,14079.385103
7,11,5159,14070.570536
7,12,4526,14063.999965
7,13,3967,14059.142912
7,14,3570,14055.383599
7,15,3296,14052.201090
7,16,3367,14048.886323
7,17,3797,14044.822092
7,18,4457,14038.834873
7,19,5124,14029.453581
7,20,5888,14015.232473
7,21,6097,13995.502594
7,22,5434,13975.207634
7,23,4573,13961.188314
7,24,3776,13953.661852
7,25,3339,13948.921698
7,26,3147,13944.702384
7,27,3235,13940.330878
7,28,3505,13935.263018
7,29,3971,13929.026873
7,30,4604,13920.490284
7,31,5436,13909.064460
7,32,6261,13893.170074
7,33,7198,13871.636528
7,34,7850,13843.030384
7,35,7968,13807.261072
7,36,7073,13769.963473
7,37,5454,13741.395922
7,38,3711,13726.745573
7,39,2636,13720.725544
7,40,1849,13718.218772
7,41,1387,13716.952587
7,42,990,13716.248740
7,43,803,13715.847060
7,44,665,13715.604125
7,45,462,13715.446467
7,46,391,13715.360048
7,47,309,13715.300346
7,48,234,13715.260019
7,49,185,13715.236193
7,50,167,13715.222003
7,51,148,13715.212941
7,52,109,13715.206194
7,53,88,13715.201661
7,54,81,13715.198095
7,55,66,13715.195722
7,56,50,13715.193861
7,57,33,13715.192541
7,58,17,13715.192051
7,59,10,13715.191897
7,60,8,13715.191818
7,61,8,13715.191777
7,62,9,13715.191730
7,63,5,13715.191674
7,64,8,13715.191643
7,65,11,13715.191589
7,66,4,13715.191511
7,67,7,13715.191485
7,68,8,13715.191448
7,69,5,13715.191405
7,70,6,13715.191385
7,71,7,13715.191347
7,72,10,13715.191313
7,73,7,13715.191254
7,74,8,13715.191205
7,75,5,13715.191164
8,0,138833,17898.746977
8,1,70989,15055.792240
8,2,32632,14377.176769
8,3,20070,14205.784838
8,4,15851,14130.711239
8,5,15415,14069.663873
8,6,15595,13998.017873
8,7,14758,13919.388151
8,8,12378,13849.599906
8,9,9648,13800.822267
8,10,7425,13771.677088
8,11,5524,13755.405971
8,12,4108,13746.417038
8,13,2943,13741.743867
8,14,2182,13739.255214
8,15,1599,13737.926707
8,16,1155,13737.227245
8,17,883,13736.830084
8,18,700,13736.594257
8,19,561,13736.447937
8,20,450,13736.346744
8,21,388,13736.279827
8,22,327,13736.231366
8,23,284,13736.194276
8,24,209,13736.170112
8,25,192,13736.153928
8,26,150,13736.142484
8,27,110,13736.135668
8,28,91,13736.131665
8,29,89,13736.128149
8,30,55,13736.125960
8,31,55,13736.124913
8,32,49,13736.123983
8,33,38,13736.123050
8,34,30,13736.122387
8,35,25,13736.121958
8,36,28,13736.121612
8,37,13,13736.121356
8,38,11,13736.121219
8,39,12,13736.121143
8,40,10,13736.121056
8,41,10,13736.120990
8,42,8,13736.120944
8,43,7,13736.120899
8,44,1,13736.120865
8,45,2,13736.120861
8,46,1,13736.120845
8,47,2,13736.120843
8,48,2,13736.120839
8,49,1,13736.120830
8,50,2,13736.120825
8,51,1,13736.120820
9,0,131290,18825.385267
9,1,81599,15744.994540
9,2,39513,14863.342309
9,3,25395,14611.674509
9,4,20270,14488.720709
9,5,18709,14401.737791
9,6,18296,14323.560568
9,7,17832,14247.470966
9,8,17185,14172.210809
9,9,15545,14100.480683
9,10,13840,14038.553116
9,11,12678,13988.382070
9,12,12074,13944.534271
9,13,12072,13899.994072
9,14,12212,13846.982177
9,15,10986,13790.286558
9,16,8727,13744.960470
9,17,6406,13718.320225
9,18,4592,13704.831000
9,19,3296,13698.299739
9,20,2383,13694.955671
9,21,1862,13693.170900
9,22,1433,13692.132359
9,23,1094,13691.528506
9,24,803,13691.158858
9,25,584,13690.956493
9,26,466,13690.848436
9,27,359,13690.779362
9,28,272,13690.741980
9,29,210,13690.722029
9,30,155,13690.711028
9,31,129,13690.702897
9,32,100,13690.697849
9,33,69,13690.694931
9,34,61,13690.693608
9,35,51,13690.692278
9,36,46,13690.691415
9,37,31,13690.690586
9,38,25,13690.690151
9,39,18,13690.689810
9,40,13,13690.689614
9,41,11,13690.689517
9,42,12,13690.689436
9,43,4,13690.689358
9,44,4,13690.689343
9,45,3,13690.689329
9,46,5,13690.689315
9,47,5,13690.689292
9,48,7,13690.689275
9,49,5,13690.689240
9,50,4,13690.689216
9,51,2,13690.689192
9,52,1,13690.689185
9,53,1,13690.689181
9,54,2,13690.689176
9,55,5,13690.689158
9,56,3,13690.689136
9,57,5,13690.689115
9,58,6,13690.689083
9,59,5,13690.689048
9,60,3,13690.689020
9,61,1,13690.689003
10,0,124444,19086.835008
10,1,91238,16235.406839
10,2,49088,15225.101368
10,3,33009,14904.849609
10,4,27803,14724.337105
10,5,24938,14576.041060
10,6,21833,14445.167413
10,7,18275,14339.313344
10,8,15341,14265.580689
10,9,12724,14216.582127
10,10,11183,14180.500938
10,11,11053,14150.814598
10,12,11829,14117.387161
10,13,12546,14071.648452
10,14,11857,14016.806132
10,15,9555,13971.120710
10,16,7702,13942.240202
10,17,6936,13921.030071
10,18,7503,13900.254664
10,19,8260,13875.479625
10,20,8394,13846.536057
10,21,8169,13816.526035
10,22,7433,13788.110319
10,23,6515,13764.008526
10,24,5551,13745.798219
10,25,4526,13733.083739
10,26,3579,13724.729219
10,27,2873,13719.426002
10,28,2167,13716.229108
10,29,1724,13714.331182
10,30,1339,13713.192719
10,31,968,13712.539121
10,32,760,13712.189564
10,33,633,13711.981852
10,34,477,13711.840833
10,35,410,13711.757288
10,36,320,13711.695902
10,37,244,13711.662752
10,38,217,13711.641406
10,39,179,13711.625024
10,40,115,13711.614499
10,41,106,13711.608502
10,42,90,13711.603974
10,43,91,13711.600073
10,44,68,13711.596722
10,45,61,13711.594359
10,46,38,13711.592999
10,47,30,13711.592379
10,48,18,13711.592031
10,49,8,13711.591842
10,50,7,13711.591792
10,51,3,13711.591757
10,52,4,13711.591740
10,53,2,13711.591724
