2,14,3577,13742.691629
2,15,2823,13738.774488
2,16,2133,13736.250198
2,17,1714,13734.637930
2,18,1265,13733.646225
2,19,1042,13733.027723
2,20,835,13732.667547
2,21,674,13732.435364
2,22,543,13732.280568
2,23,463,13732.178059
2,24,368,13732.100425
2,25,319,13732.053030
2,26,278,13732.013330
2,27,263,13731.978925
2,28,207,13731.950172
2,29,158,13731.929521
2,30,151,13731.918459
2,31,131,13731.909194
2,32,117,13731.901842
2,33,76,13731.896324
2,34,62,13731.893464
2,35,44,13731.892337
2,36,33,13731.891605
2,37,27,13731.891019
2,38,28,13731.890585
2,39,30,13731.890081
2,40,16,13731.889572
2,41,18,13731.889375
2,42,21,13731.889195
2,43,22,13731.889009
2,44,17,13731.888799
2,45,12,13731.888652
2,46,7,13731.888566
2,47,6,13731.888500
2,48,4,13731.888451
2,49,4,13731.888429
2,50,4,13731.888420
2,51,3,13731.888404
2,52,1,13731.888379
3,0,142075,18010.265458
3,1,74359,15299.050174
3,2,37165,14593.997975
3,3,24562,14352.121316
3,4,17849,14241.878086
3,5,14029,14182.270914
3,6,11917,14141.909335
3,7,10745,14108.947189
3,8,10408,14078.501364
3,9,10571,14045.393568
3,10,11433,14005.566367
3,11,11886,13956.530141
3,12,11279,13904.899987
3,13,9724,13858.644748
3,14,7950,13826.916659
3,15,6657,13805.403341
3,16,5776,13790.066716
3,17,5205,13777.168657
3,18,4708,13765.592231
3,19,4401,13755.589159
3,20,4076,13746.696844
3,21,3748,13739.196211
3,22,3097,13733.219128
3,23,2705,13728.962442
3,24,2338,13726.042164
3,25,1903,13723.988657
3,26,1594,13722.618443
3,27,1216,13721.711039
3,28,992,13721.151425
3,29,781,13720.784501
3,30,625,13720.559328
3,31,517,13720.424093
3,32,398,13720.338109
3,33,320,13720.282218
3,34,277,13720.243616
3,35,208,13720.217818
3,36,189,13720.200465
3,37,139,13720.187356
3,38,142,13720.178084
3,39,100,13720.170673
3,40,94,13720.166278
3,41,83,13720.161729
3,42,78,13720.158130
3,43,75,13720.155353
3,44,72,13720.152728
3,45,58,13720.150076
3,46,39,13720.148633
3,47,31,13720.147918
3,48,24,13720.147419
3,49,32,13720.146875
3,50,32,13720.146378
3,51,22,13720.145908
3,52,14,13720.145621
3,53,9,13720.145533
3,54,4,13720.145469
3,55,8,13720.145439
3,56,7,13720.145373
3,57,7,13720.145304
3,58,5,13720.145240
3,59,6,13720.145209
3,60,2,13720.145180
