5,18,12,12187.316549
5,19,4,12187.316367
5,20,2,12187.316330
5,21,1,12187.316314
5,22,4,12187.316305
5,23,4,12187.316276
5,24,2,12187.316257
6,0,103517,19227.580390
6,1,86560,16663.278503
6,2,63185,15431.230915
6,3,52560,14690.731746
6,4,42798,14043.929939
6,5,27591,13509.050419
6,6,19950,13296.149015
6,7,24476,13149.085547
6,8,27021,12820.280405
6,9,15306,12363.894685
6,10,6027,12209.261288
6,11,2263,12186.057941
6,12,914,12182.780343
6,13,399,12182.194235
6,14,188,12182.069011
6,15,94,12182.043785
6,16,51,12182.036189
6,17,21,12182.034009
6,18,13,12182.033577
6,19,8,12182.033388
6,20,4,12182.033300
6,21,2,12182.033250
6,22,1,12182.033238
6,23,1,12182.033232
7,0,131696,18986.754640
7,1,93346,15665.918503
7,2,49707,14225.680115
7,3,29566,13618.156629
7,4,21100,13389.475855
7,5,19330,13248.661843
7,6,18839,13096.887108
7,7,18470,12914.587344
7,8,18715,12727.663030
7,9,17567,12532.026566
7,10,11920,12319.897840
7,11,5450,12208.524157
7,12,2188,12185.899912
7,13,806,12182.580586
7,14,335,12182.125961
7,15,136,12182.057181
7,16,56,12182.043776
7,17,22,12182.042017
7,18,13,12182.041525
7,19,4,12182.041397
7,20,1,12182.041375
8,0,115527,19643.557070
8,1,94343,16519.452775
8,2,64606,15091.178179
8,3,55895,14320.273606
8,4,43650,13562.059120
8,5,28187,12979.596803
8,6,22273,12704.784763
8,7,17255,12459.040888
8,8,9794,12272.410104
8,9,4399,12205.559724
8,10,1796,12191.869380
8,11,740,12189.754011
8,12,328,12189.411164
8,13,134,12189.351663
8,14,65,12189.341773
8,15,25,12189.339357
8,16,22,12189.338767
8,17,8,12189.338422
8,18,5,12189.338330
8,19,4,12189.338275
8,20,1,12189.338244
8,21,1,12189.338234
9,0,128239,19542.130871
9,1,104660,15985.043873
9,2,55620,14132.918984
9,3,29755,13354.058282
9,4,14370,13073.019240
9,5,7514,13006.916717
9,6,5281,12985.965773
9,7,4746,12973.060014
9,8,4958,12957.815226
9,9,4773,12937.711948
9,10,4255,12918.611841
9,11,3658,12906.627821
9,12,3851,12897.260098
9,13,4273,12886.820908
9,14,4757,12874.030065
9,15,5387,12857.825263
9,16,6488,12837.015190
9,17,8018,12805.833591
9,18,10670,12751.817689
9,19,13219,12644.609563
9,20,12810,12476.381447
9,21,9247,12314.972729
9,22,5318,12224.243004
9,23,2812,12193.075888
9,24,1475,12184.592423
9,25,769,12182.435762
9,26,383,12181.863336
9,27,188,12181.699448
9,28,105,12181.659468
9,29,62,12181.646996
9,30,37,12181.641635
9,31,24,12181.639675
9,32,15,12181.639154
9,33,7,12181.638952
9,34,3,12181.638901
9,35,1,12181.638888
10,0,106893,19461.847910
10,1,101443,16711.234036
10,2,64350,15104.256068
10,3,35655,14439.518460
10,4,22840,14218.460644
10,5,20008,14109.554676
10,6,21716,13976.323877
10,7,20635,13782.809356
10,8,17065,13620.218902
10,9,16152,13521.910311
10,10,19459,13436.568813
10,11,24000,13270.288742
10,12,18394,12979.596604
10,13,11129,12803.018969
10,14,8701,12728.223022
10,15,7810,12679.151222
10,16,7873,12635.185718
10,17,9006,12583.431126
10,18,10776,12503.535036
10,19,10483,12381.130381
10,20,7190,12262.283685
10,21,3569,12206.943715
10,22,1646,12194.553391
10,23,719,12192.234087
10,24,331,12191.814456
10,25,146,12191.722169
10,26,80,12191.704898
10,27,34,12191.699346
10,28,23,12191.698127
10,29,16,12191.697672
10,30,7,12191.697483
10,31,11,12191.697394
10,32,5,12191.697263
10,33,3,12191.697206
10,34,1,12191.697179
10,35,1,12191.697168
10,36,1,12191.697160
