6,89,258,13693.305103
6,90,204,13693.280878
6,91,162,13693.267213
6,92,135,13693.258502
6,93,99,13693.252920
6,94,78,13693.249329
6,95,63,13693.246981
6,96,53,13693.245518
6,97,42,13693.244363
6,98,27,13693.243603
6,99,30,13693.243235
6,100,26,13693.242910
6,101,25,13693.242623
6,102,24,13693.242284
6,103,28,13693.242075
6,104,29,13693.241771
6,105,33,13693.241359
6,106,27,13693.240975
6,107,21,13693.240682
6,108,12,13693.240486
6,109,11,13693.240415
6,110,7,13693.240357
6,111,6,13693.240312
6,112,6,13693.240276
6,113,2,13693.240255
6,114,3,13693.240245
6,115,2,13693.240232
6,116,1,13693.240227
7,0,127298,18044.468963
7,1,73324,15364.966854
7,2,38096,14625.586339
7,3,25900,14359.412689
7,4,19429,14210.390116
7,5,14949,14123.336272
7,6,11693,14074.634216
7,7,9108,14045.835080
7,8,7638,14027.683441
7,9,6601,14014.164618
7,10,6097,14003.068529
7,11,5847,13993.002103
7,12,5773,13982.710549
7,13,5853,13971.901301
7,14,6045,13959.878978
7,15,6461,13945.969017
7,16,6896,13929.105310
7,17,7541,13908.480364
7,18,8377,13882.077520
7,19,8805,13849.235775
7,20,8834,13810.024195
7,21,7820,13771.900867
7,22,6157,13745.072119
7,23,4554,13730.454832
7,24,3331,13723.304005
7,25,2354,13719.725347
7,26,1678,13717.830157
7,27,1286,13716.816306
7,28,986,13716.203889
7,29,818,13715.829195
7,30,643,13715.601017
7,31,478,13715.447421
7,32,368,13715.356070
7,33,296,13715.297035
7,34,217,13715.258297
7,35,183,13715.235217
7,36,166,13715.222103
7,37,143,13715.212852
7,38,106,13715.205611
7,39,102,13715.201440
7,40,77,13715.197797
7,41,70,13715.195517
7,42,45,13715.193646
7,43,34,13715.192529
7,44,22,13715.192064
7,45,9,13715.191879
7,46,6,13715.191811
7,47,6,13715.191782
7,48,6,13715.191746
7,49,9,13715.191698
7,50,6,13715.191644
7,51,7,13715.191594
7,52,7,13715.191563
7,53,7,13715.191504
7,54,9,13715.191460
7,55,4,13715.191401
7,56,3,13715.191382
7,57,5,13715.191372
7,58,4,13715.191350
7,59,5,13715.191330
7,60,3,13715.191309
7,61,6,13715.191293
7,62,5,13715.191242
7,63,1,13715.191200
7,64,2,13715.191196
7,65,1,13715.191185
7,66,1,13715.191182
8,0,107712,16157.656739
8,1,51407,14610.420934
8,2,31346,14159.752321
8,3,21102,13961.576193
8,4,14707,13866.915482
8,5,10865,13818.246229
8,6,8217,13790.102725
8,7,6544,13772.796891
8,8,5253,13761.090917
8,9,4235,13753.288503
8,10,3515,13748.031788
8,11,2904,13744.101153
8,12,2331,13741.426613
8,13,1896,13739.678994
8,14,1592,13738.471036
8,15,1257,13737.699279
8,16,1079,13737.197135
8,17,861,13736.825396
8,18,709,13736.593194
8,19,556,13736.437768
8,20,441,13736.345440
8,21,383,13736.286798
8,22,341,13736.238298
8,23,256,13736.199357
8,24,240,13736.174269
8,25,179,13736.155487
8,26,133,13736.144461
8,27,122,13736.138777
8,28,102,13736.134122
8,29,90,13736.130022
8,30,74,13736.127541
8,31,57,13736.125710
8,32,54,13736.124415
8,33,50,13736.123356
8,34,37,13736.122443
8,35,24,13736.121823
8,36,18,13736.121577
8,37,16,13736.121413
8,38,14,13736.121283
8,39,10,13736.121175
8,40,7,13736.121116
8,41,11,13736.121073
8,42,9,13736.121001
8,43,8,13736.120961
8,44,8,13736.120918
8,45,6,13736.120880
8,46,4,13736.120851
8,47,2,13736.120834
8,48,1,13736.120827
9,0,130801,18289.553594
9,1,77738,15465.259032
9,2,42606,14537.284416
9,3,29202,14172.731286
9,4,21678,13991.458116
9,5,16638,13893.464050
9,6,13145,13833.422157
9,7,10407,13794.230694
9,8,8397,13769.314747
9,9,6889,13752.711266
9,10,5892,13740.647315
9,11,5530,13730.387857
9,12,5519,13720.108175
9,13,5568,13708.727698
9,14,5808,13695.535007
9,15,5911,13680.973235
9,16,5920,13664.924890
9,17,5555,13649.258181
9,18,5076,13635.379686
9,19,4402,13624.405523
9,20,3661,13616.461203
9,21,3068,13610.972009
9,22,2469,13607.313715
9,23,2092,13604.931476
9,24,1732,13603.292073
9,25,1451,13602.144981
9,26,1208,13601.361477
9,27,982,13600.802541
9,28,785,13600.383377
9,29,625,13600.101985
9,30,563,13599.919306
9,31,466,13599.791101
9,32,388,13599.697211
9,33,331,13599.640553
9,34,290,13599.597623
9,35,262,13599.564273
9,36,240,13599.534432
9,37,175,13599.512550
9,38,158,13599.496201
9,39,156,13599.482153
9,40,171,13599.470278
9,41,119,13599.459290
9,42,116,13599.452422
9,43,106,13599.446408
9,44,83,13599.441644
9,45,76,13599.437977
9,46,76,13599.434739
9,47,81,13599.431731
9,48,61,13599.428250
9,49,58,13599.426411
9,50,40,13599.425282
9,51,37,13599.424504
9,52,33,13599.424010
9,53,28,13599.423456
9,54,31,13599.422968
9,55,24,13599.422608
9,56,21,13599.422264
9,57,17,13599.422037
9,58,17,13599.421911
9,59,13,13599.421798
9,60,15,13599.421715
9,61,7,13599.421633
9,62,3,13599.421583
9,63,3,13599.421565
