4,15,231,11639.351974
4,16,245,11639.226291
4,17,261,11639.089007
4,18,281,11638.916617
4,19,292,11638.736810
4,20,300,11638.552179
4,21,278,11638.359468
4,22,236,11638.195495
4,23,191,11638.070616
4,24,176,11637.982463
4,25,157,11637.909106
4,26,146,11637.855464
4,27,126,11637.806145
4,28,115,11637.767706
4,29,99,11637.738366
4,30,90,11637.714376
4,31,92,11637.694599
4,32,95,11637.677357
4,33,91,11637.658375
4,34,97,11637.637469
4,35,106,11637.613325
4,36,85,11637.588414
4,37,95,11637.568444
4,38,96,11637.546509
4,39,93,11637.527077
4,40,80,11637.508052
4,41,71,11637.491792
4,42,70,11637.478452
4,43,81,11637.467013
4,44,71,11637.454615
4,45,62,11637.441344
4,46,43,11637.433449
4,47,37,11637.428939
4,48,46,11637.425563
4,49,51,11637.421234
4,50,57,11637.414413
4,51,47,11637.405257
4,52,43,11637.398568
4,53,39,11637.394849
4,54,29,11637.391554
4,55,21,11637.390081
4,56,28,11637.388924
4,57,23,11637.387223
4,58,25,11637.386231
4,59,19,11637.384833
4,60,23,11637.383761
4,61,19,11637.382664
4,62,20,11637.381765
4,63,19,11637.380697
4,64,16,11637.379891
4,65,21,11637.379394
4,66,17,11637.378717
4,67,15,11637.378118
4,68,14,11637.377340
4,69,13,11637.376713
4,70,12,11637.376271
4,71,7,11637.376016
4,72,3,11637.375857
4,73,2,11637.375839
4,74,1,11637.375825
4,75,1,11637.375816
5,0,77417,14203.449700
5,1,16914,10547.039992
5,2,1870,9898.489489
5,3,133,9876.577881
5,4,10,9876.422775
5,5,1,9876.422339
6,0,100063,14488.829622
6,1,9761,10175.763517
6,2,881,9894.980799
6,3,70,9890.602188
6,4,5,9890.576716
6,5,2,9890.576453
7,0,68069,14748.013438
7,1,39156,11980.835172
7,2,7591,10132.395708
7,3,700,9894.624012
7,4,50,9889.308820
7,5,5,9889.283541
8,0,29318,11159.449620
8,1,2211,9914.498116
8,2,139,9900.182651
8,3,8,9900.127906
8,4,1,9900.127671
9,0,82389,14687.607357
9,1,28558,11600.834182
9,2,11112,10503.613984
9,3,900,9892.637850
9,4,53,9886.857109
9,5,4,9886.841097
10,0,75254,14280.618006
10,1,24069,11105.520183
10,2,2571,9937.357606
10,3,145,9897.215059
10,4,7,9897.091402
