6,8,5115,12203.636212
6,9,1965,12184.933042
6,10,743,12182.442140
6,11,299,12182.102952
6,12,119,12182.047636
6,13,65,12182.036990
6,14,35,12182.034463
6,15,22,12182.033660
6,16,12,12182.033377
6,17,6,12182.033268
6,18,1,12182.033237
7,0,101261,20046.961506
7,1,85582,16755.595888
7,2,55897,15387.799260
7,3,44115,14794.033213
7,4,39264,14372.587125
7,5,39000,13990.940595
7,6,34424,13541.731079
7,7,23189,13131.446637
7,8,13993,12947.535255
7,9,10492,12879.881531
7,10,12454,12821.700810
7,11,16710,12692.430256
7,12,13965,12417.797968
7,13,5941,12215.404794
7,14,1817,12184.644092
7,15,585,12182.310487
7,16,227,12182.085822
7,17,98,12182.053850
7,18,55,12182.046098
7,19,25,12182.043048
7,20,18,12182.042024
7,21,7,12182.041421
7,22,2,12182.041345
8,0,118900,18666.574111
8,1,78621,16057.727801
8,2,54219,15162.686288
8,3,42122,14728.344796
8,4,36556,14424.953468
8,5,36743,14123.493580
8,6,37206,13725.885228
8,7,26879,13199.740441
8,8,18055,12928.736568
8,9,16173,12797.703944
8,10,17237,12646.466622
8,11,14782,12427.756447
8,12,8376,12255.401339
8,13,3729,12200.676569
8,14,1517,12191.026944
8,15,598,12189.588412
8,16,251,12189.384779
8,17,113,12189.350306
8,18,64,12189.342179
8,19,35,12189.340001
8,20,24,12189.338916
8,21,16,12189.338464
8,22,7,12189.338314
8,23,7,12189.338250
8,24,4,12189.338210
8,25,3,12189.338194
8,26,1,12189.338179
9,0,136177,17881.877519
9,1,76542,15239.196263
9,2,47885,14261.551430
9,3,32935,13776.025446
9,4,27049,13506.648171
9,5,25959,13270.890259
9,6,20550,12976.900611
9,7,13029,12782.917654
9,8,8509,12710.601566
9,9,6989,12674.179640
9,10,7188,12644.291320
9,11,8375,12609.879252
9,12,10013,12554.864155
9,13,10417,12459.120841
9,14,8846,12334.113196
9,15,5934,12236.506070
9,16,3264,12195.626800
9,17,1558,12184.654580
9,18,758,12182.314527
9,19,328,12181.785955
9,20,155,12181.674913
9,21,79,12181.650520
9,22,57,12181.644046
9,23,40,12181.640868
9,24,24,12181.639411
9,25,9,12181.639057
9,26,7,12181.638924
9,27,1,12181.638891
10,0,110352,18471.638062
10,1,78687,16017.088472
10,2,46841,14918.263962
10,3,38794,14444.778377
10,4,39675,13995.148671
10,5,35884,13438.374998
10,6,28758,12931.591157
10,7,18732,12504.764618
10,8,8926,12253.289104
10,9,3485,12195.290937
10,10,1395,12187.311476
10,11,601,12185.901100
10,12,307,12185.602215
10,13,184,12185.530114
10,14,89,12185.498900
10,15,49,12185.490481
10,16,23,12185.488725
10,17,14,12185.487859
10,18,12,12185.487545
10,19,5,12185.487414
10,20,3,12185.487375
10,21,4,12185.487339
10,22,7,12185.487281
10,23,9,12185.487203
10,24,11,12185.487051
10,25,7,12185.486901
10,26,5,12185.486796
10,27,4,12185.486748
10,28,3,12185.486726
10,29,3,12185.486687
10,30,3,12185.486662
10,31,3,12185.486642
10,32,2,12185.486606
