3,38,3,13721.218060
3,39,2,13721.218040
3,40,2,13721.218029
3,41,3,13721.218020
3,42,3,13721.218009
3,43,3,13721.217994
4,0,95552,16120.567664
4,1,48170,15008.318317
4,2,33113,14687.367618
4,3,29309,14504.616105
4,4,27373,14327.090144
4,5,24279,14151.778628
4,6,20098,14013.602401
4,7,16132,13920.024071
4,8,12929,13855.682627
4,9,10351,13810.411344
4,10,8175,13780.239273
4,11,6391,13760.283957
4,12,5014,13747.736067
4,13,3753,13740.104509
4,14,2968,13735.541240
4,15,2285,13732.819985
4,16,1751,13731.215426
4,17,1371,13730.266223
4,18,1043,13729.682110
4,19,824,13729.344005
4,20,708,13729.130366
4,21,529,13728.980658
4,22,469,13728.890438
4,23,401,13728.823068
4,24,345,13728.773416
4,25,289,13728.738754
4,26,233,13728.714842
4,27,188,13728.698444
4,28,149,13728.687227
4,29,144,13728.679780
4,30,120,13728.672921
4,31,107,13728.667094
4,32,81,13728.662896
4,33,79,13728.660481
4,34,48,13728.658709
4,35,34,13728.657747
4,36,31,13728.657284
4,37,18,13728.656942
4,38,12,13728.656779
4,39,9,13728.656702
4,40,4,13728.656653
4,41,4,13728.656630
4,42,5,13728.656614
4,43,8,13728.656580
4,44,12,13728.656532
4,45,10,13728.656422
4,46,9,13728.656362
4,47,7,13728.656313
4,48,4,13728.656263
4,49,4,13728.656252
4,50,2,13728.656234
4,51,2,13728.656225
4,52,1,13728.656217
4,53,2,13728.656213
4,54,1,13728.656210
5,0,127323,19728.381691
5,1,108682,16107.817307
5,2,53901,14621.189839
5,3,31909,14166.696847
5,4,21046,13943.641770
5,5,13807,13832.420773
5,6,9481,13785.108945
5,7,6669,13761.804881
5,8,4834,13749.396989
5,9,3506,13742.673481
5,10,2688,13738.978733
5,11,2043,13736.877135
5,12,1661,13735.611473
5,13,1290,13734.829871
5,14,1034,13734.326121
5,15,802,13734.023956
5,16,611,13733.833587
5,17,468,13733.719551
5,18,372,13733.655424
5,19,299,13733.615981
5,20,256,13733.588714
5,21,190,13733.569814
5,22,167,13733.556630
5,23,131,13733.547461
5,24,118,13733.540822
5,25,103,13733.535762
5,26,91,13733.532420
5,27,56,13733.530400
5,28,45,13733.529471
5,29,31,13733.528809
5,30,35,13733.528496
5,31,34,13733.528082
5,32,19,13733.527741
5,33,26,13733.527524
5,34,20,13733.527267
5,35,14,13733.527104
5,36,16,13733.526919
5,37,12,13733.526794
5,38,11,13733.526730
5,39,14,13733.526662
5,40,4,13733.526570
5,41,3,13733.526551
5,42,2,13733.526540
5,43,1,13733.526532
6,0,131793,18879.208318
6,1,85005,15721.984295
6,2,40007,14784.905422
6,3,25495,14512.026715
6,4,18605,14388.436903
6,5,14483,14319.764991
6,6,12595,14273.759424
6,7,11484,14235.506814
6,8,10853,14198.661139
6,9,10591,14163.189354
6,10,10438,14129.103760
6,11,10366,14096.508612
6,12,10304,14065.200452
6,13,10164,14035.149411
6,14,10318,14005.913510
6,15,10425,13976.630125
6,16,10224,13945.999557
6,17,10393,13914.872376
6,18,10517,13881.004173
6,19,10429,13841.590608
6,20,9778,13798.529264
6,21,8449,13757.488482
6,22,6709,13726.954691
6,23,4788,13708.931868
6,24,3184,13700.222504
6,25,2204,13696.391536
6,26,1492,13694.711456
6,27,1015,13693.922937
6,28,675,13693.546191
6,29,448,13693.382770
6,30,301,13693.319464
6,31,231,13693.288444
6,32,189,13693.272000
6,33,139,13693.260586
6,34,117,13693.253142
6,35,83,13693.249123
6,36,73,13693.246904
6,37,53,13693.245053
6,38,46,13693.243895
6,39,35,13693.243177
6,40,29,13693.242721
6,41,34,13693.242301
6,42,28,13693.241834
6,43,22,13693.241562
6,44,12,13693.241377
6,45,10,13693.241253
6,46,14,13693.241178
6,47,15,13693.241069
6,48,16,13693.240972
6,49,14,13693.240829
6,50,7,13693.240698
6,51,5,13693.240652
6,52,3,13693.240627
6,53,3,13693.240613
6,54,4,13693.240604
6,55,6,13693.240583
6,56,2,13693.240535
6,57,3,13693.240516
6,58,1,13693.240504
6,59,4,13693.240497
6,60,1,13693.240486
7,0,125393,19541.242220
7,1,100626,15995.612369
7,2,48272,14637.245158
7,3,27519,14296.699005
7,4,18983,14171.060641
7,5,15645,14097.491262
7,6,15327,14035.202421
7,7,15757,13969.844713
7,8,15339,13893.276020
7,9,13041,13817.598336
7,10,9689,13763.461017
7,11,6588,13736.005141
7,12,4408,13724.094163
7,13,2789,13719.093587
7,14,1886,13717.101999
7,15,1345,13716.180098
7,16,958,13715.736839
7,17,735,13715.497555
7,18,515,13715.360345
7,19,356,13715.289308
7,20,282,13715.250013
7,21,215,13715.227066
7,22,179,13715.214605
7,23,141,13715.206500
7,24,116,13715.200340
7,25,72,13715.196114
7,26,72,13715.194039
7,27,37,13715.192672
7,28,22,13715.192185
7,29,9,13715.191938
7,30,15,13715.191863
7,31,13,13715.191768
7,32,13,13715.191642
7,33,10,13715.191529
7,34,9,13715.191475
7,35,8,13715.191433
7,36,9,13715.191395
7,37,8,13715.191331
7,38,6,13715.191268
7,39,2,13715.191236
7,40,2,13715.191231
8,0,146705,18242.004330
8,1,79428,15438.249937
8,2,39513,14705.527862
8,3,30248,14451.085948
8,4,26290,14264.669926
8,5,22070,14105.392539
8,6,17512,13996.224436
8,7,13740,13926.851085
8,8,11286,13878.528747
8,9,10000,13841.455396
8,10,8557,13811.292586
8,11,7255,13787.726158
8,12,5994,13770.773766
8,13,4806,13759.198302
8,14,3933,13751.792339
8,15,3301,13746.636027
8,16,2735,13743.100174
8,17,2250,13740.707885
8,18,1763,13739.117775
8,19,1372,13738.090649
8,20,1106,13737.450148
8,21,914,13737.022460
8,22,754,13736.724963
8,23,611,13736.526848
8,24,480,13736.404272
8,25,404,13736.324977
8,26,337,13736.269164
8,27,313,13736.226846
8,28,241,13736.193996
8,29,218,13736.170149
8,30,171,13736.153014
8,31,132,13736.141745
8,32,105,13736.136009
8,33,99,13736.132113
8,34,77,13736.128736
8,35,74,13736.126505
8,36,58,13736.124866
8,37,47,13736.123617
8,38,42,13736.122671
8,39,33,13736.121983
8,40,16,13736.121504
8,41,10,13736.121374
8,42,9,13736.121300
8,43,8,13736.121249
8,44,4,13736.121198
8,45,7,13736.121174
8,46,7,13736.121126
8,47,7,13736.121090
8,48,11,13736.121039
8,49,8,13736.120965
8,50,11,13736.120917
8,51,10,13736.120861
8,52,4,13736.120814
8,53,3,13736.120788
8,54,3,13736.120769
8,55,2,13736.120753
8,56,2,13736.120740
8,57,2,13736.120736
8,58,1,13736.120730
9,0,140507,18872.496532
9,1,83082,15492.147500
9,2,36764,14608.052613
9,3,23746,14366.896940
9,4,18616,14253.287308
9,5,16686,14177.314715
9,6,15668,14113.768431
9,7,14436,14057.074948
9,8,13369,14007.466909
9,9,12340,13964.431455
9,10,11908,13925.031624
9,11,11417,13887.239681
9,12,10847,13850.447042
9,13,10325,13815.298295
9,14,9385,13781.331367
9,15,8206,13752.667332
9,16,6844,13730.520837
9,17,5448,13715.154484
9,18,4259,13705.214743
9,19,3288,13699.224480
9,20,2443,13695.761531
9,21,1823,13693.856630
9,22,1424,13692.755526
9,23,1140,13692.075353
9,24,904,13691.611271
9,25,769,13691.291450
9,26,616,13691.089975
9,27,486,13690.949964
9,28,381,13690.861038
9,29,294,13690.808370
9,30,246,13690.772622
9,31,203,13690.750436
9,32,175,13690.730858
9,33,148,13690.717994
9,34,121,13690.709263
9,35,109,13690.702368
9,36,94,13690.697236
9,37,60,13690.693826
9,38,35,13690.692098
9,39,35,13690.691460
9,40,22,13690.691008
9,41,17,13690.690533
9,42,14,13690.690282
9,43,14,13690.690067
9,44,12,13690.689873
9,45,11,13690.689768
9,46,6,13690.689662
9,47,10,13690.689571
9,48,12,13690.689492
9,49,7,13690.689389
9,50,3,13690.689353
9,51,5,13690.689337
9,52,2,13690.689313
9,53,1,13690.689306
9,54,2,13690.689303
10,0,94199,16097.796754
10,1,44278,15089.522221
10,2,32942,14811.872176
10,3,30734,14623.722312
10,4,28900,14431.353782
10,5,24826,14253.640800
10,6,19983,14122.978375
10,7,15765,14036.696155
10,8,12084,13983.062821
10,9,8909,13951.265969
10,10,6439,13933.724715
10,11,4829,13924.232745
10,12,3804,13918.805751
10,13,2910,13915.356596
10,14,2433,13913.168799
10,15,2067,13911.609452
10,16,1759,13910.482347
10,17,1499,13909.648306
10,18,1368,13909.031454
10,19,1242,13908.513468
10,20,1117,13908.096377
10,21,1105,13907.757520
10,22,1041,13907.430114
10,23,938,13907.136729
10,24,891,13906.883397
10,25,847,13906.656581
10,26,747,13906.466420
10,27,678,13906.297172
10,28,619,13906.168793
10,29,621,13906.057732
10,30,607,13905.947970
10,31,564,13905.846623
10,32,530,13905.757573
10,33,569,13905.673832
10,34,584,13905.572611
10,35,611,13905.459386
10,36,568,13905.327504
10,37,517,13905.205494
10,38,478,13905.112157
10,39,462,13905.030089
10,40,431,13904.955488
10,41,379,13904.895035
10,42,348,13904.842027
10,43,358,13904.790411
10,44,336,13904.739919
10,45,352,13904.693068
10,46,373,13904.642027
10,47,407,13904.576141
10,48,431,13904.503061
10,49,417,13904.425606
10,50,402,13904.357153
10,51,394,13904.293556
10,52,418,13904.226191
10,53,369,13904.163231
10,54,349,13904.100870
10,55,380,13904.049526
10,56,381,13903.990265
10,57,360,13903.931706
10,58,399,13903.878876
10,59,414,13903.816414
10,60,447,13903.742473
10,61,460,13903.656895
10,62,496,13903.566376
10,63,498,13903.468192
10,64,537,13903.368083
10,65,551,13903.253887
10,66,570,13903.141466
10,67,584,13903.020134
10,68,643,13902.880622
10,69,667,13902.705549
10,70,727,13902.511273
10,71,736,13902.298249
10,72,761,13902.076771
10,73,765,13901.840461
10,74,766,13901.586806
10,75,805,13901.326483
10,76,814,13901.030489
10,77,816,13900.756275
10,78,836,13900.439537
10,79,928,13900.122019
10,80,940,13899.758316
10,81,969,13899.356839
10,82,1014,13898.930502
10,83,1116,13898.448551
10,84,1167,13897.863434
10,85,1219,13897.205915
10,86,1349,13896.462841
10,87,1455,13895.542158
10,88,1545,13894.466833
10,89,1682,13893.184041
10,90,1793,13891.766050
10,91,1901,13890.200746
10,92,1979,13888.372893
10,93,2134,13886.328585
10,94,2300,13884.071480
10,95,2450,13881.365734
10,96,2605,13878.406737
10,97,2751,13875.093641
10,98,2808,13871.355071
10,99,2750,13867.584836
10,100,2736,13863.996140
10,101,2768,13860.528446
10,102,2521,13857.186681
10,103,2337,13854.444811
10,104,2071,13852.240300
10,105,2017,13850.352088
10,106,1933,13848.739087
10,107,1854,13847.387107
10,108,1875,13846.123825
10,109,1839,13844.799372
10,110,1858,13843.415855
10,111,1940,13841.910557
10,112,2189,13840.180500
10,113,2368,13838.055998
10,114,2640,13835.458237
10,115,2911,13832.249015
10,116,3304,13828.100986
10,117,3579,13822.702191
10,118,3997,13815.948975
10,119,4350,13807.836975
10,120,4791,13798.110810
10,121,4980,13786.274532
10,122,5001,13773.188788
10,123,4800,13760.289491
10,124,4283,13749.208508
10,125,3623,13740.605623
10,126,2889,13734.841835
10,127,2307,13731.513742
10,128,1849,13729.497222
10,129,1475,13728.237200
10,130,1142,13727.496395
10,131,859,13727.083730
10,132,717,13726.854095
10,133,579,13726.695625
10,134,483,13726.588446
10,135,367,13726.518585
10,136,300,13726.473879
10,137,206,13726.446511
10,138,150,13726.434066
10,139,134,13726.425986
10,140,103,13726.420990
10,141,89,13726.417825
10,142,73,13726.414988
10,143,60,13726.413227
10,144,45,13726.411812
10,145,36,13726.411020
10,146,21,13726.410590
10,147,24,13726.410284
10,148,20,13726.410029
10,149,12,13726.409886
