6,72,6,13693.240338
6,73,4,13693.240303
6,74,2,13693.240280
6,75,1,13693.240270
6,76,2,13693.240266
6,77,2,13693.240261
6,78,3,13693.240256
6,79,3,13693.240237
6,80,3,13693.240231
6,81,1,13693.240222
6,82,1,13693.240220
6,83,1,13693.240218
6,84,1,13693.240211
7,0,130366,18154.478489
7,1,78099,15576.901055
7,2,43433,14797.719191
7,3,28297,14515.020328
7,4,21062,14381.267795
7,5,18538,14301.394578
7,6,19227,14228.795352
7,7,21181,14125.225548
7,8,19852,13967.782342
7,9,14937,13837.646083
7,10,10378,13772.470147
7,11,7165,13742.425842
7,12,4936,13728.627664
7,13,3513,13722.172125
7,14,2457,13719.010001
7,15,1854,13717.381629
7,16,1380,13716.465611
7,17,1079,13715.956096
7,18,800,13715.654448
7,19,646,13715.476236
7,20,465,13715.360328
7,21,366,13715.297605
7,22,292,13715.257978
7,23,202,13715.234368
7,24,172,13715.220705
7,25,145,13715.211270
7,26,121,13715.203634
7,27,89,13715.199019
7,28,71,13715.196514
7,29,64,13715.194765
7,30,45,13715.193613
7,31,50,13715.192794
7,32,30,13715.192144
7,33,21,13715.191793
7,34,18,13715.191603
7,35,12,13715.191450
7,36,8,13715.191312
7,37,8,13715.191268
7,38,8,13715.191227
7,39,2,13715.191186
8,0,113092,16655.179192
8,1,57478,15058.049964
8,2,36196,14604.545295
8,3,28195,14378.384655
8,4,23435,14223.340708
8,5,19767,14110.119036
8,6,17040,14023.599696
8,7,14597,13954.067948
8,8,12665,13898.162207
8,9,10860,13854.139999
8,10,9174,13820.873871
8,11,7626,13795.796317
8,12,6550,13777.826009
8,13,5347,13764.803267
8,14,4440,13755.666243
8,15,3694,13749.181403
8,16,3016,13744.773640
8,17,2424,13741.755665
8,18,1964,13739.807337
8,19,1573,13738.512510
8,20,1256,13737.677075
8,21,1050,13737.152487
8,22,817,13736.797068
8,23,643,13736.577228
8,24,488,13736.442668
8,25,434,13736.356336
8,26,375,13736.293725
8,27,337,13736.243093
8,28,281,13736.206415
8,29,231,13736.178197
8,30,192,13736.158542
8,31,135,13736.145224
8,32,107,13736.139034
8,33,112,13736.135054
8,34,89,13736.131208
8,35,83,13736.128191
8,36,64,13736.126038
8,37,63,13736.124712
8,38,44,13736.123496
8,39,42,13736.122527
8,40,28,13736.121803
8,41,11,13736.121454
8,42,11,13736.121361
8,43,8,13736.121294
8,44,8,13736.121245
8,45,5,13736.121195
8,46,5,13736.121168
8,47,3,13736.121130
8,48,6,13736.121109
8,49,12,13736.121073
8,50,7,13736.121005
8,51,10,13736.120947
8,52,7,13736.120896
8,53,7,13736.120859
8,54,4,13736.120826
8,55,4,13736.120803
8,56,5,13736.120781
8,57,4,13736.120761
8,58,3,13736.120742
8,59,2,13736.120729
9,0,113726,16166.156168
9,1,52089,14540.337781
9,2,29937,14156.166185
9,3,20263,14001.085911
9,4,14819,13918.590545
9,5,11370,13870.889621
9,6,9519,13839.585120
9,7,8643,13813.786687
9,8,8040,13789.932545
9,9,7576,13767.007196
9,10,6842,13746.087287
9,11,6013,13728.805670
9,12,4920,13716.069867
9,13,4032,13707.480948
9,14,3368,13701.734218
9,15,2689,13697.875627
9,16,2214,13695.385517
9,17,1758,13693.733268
9,18,1422,13692.663134
9,19,1179,13691.987819
9,20,934,13691.497019
9,21,688,13691.186242
9,22,574,13691.010267
9,23,433,13690.884167
9,24,329,13690.804182
9,25,261,13690.762223
9,26,199,13690.735206
9,27,155,13690.721566
9,28,115,13690.712661
9,29,104,13690.706863
9,30,95,13690.703093
9,31,82,13690.699633
9,32,87,13690.696673
9,33,75,13690.693910
9,34,51,13690.692071
9,35,44,13690.690995
9,36,30,13690.690190
9,37,18,13690.689758
9,38,11,13690.689560
9,39,11,13690.689433
9,40,13,13690.689339
9,41,9,13690.689271
9,42,8,13690.689217
9,43,4,13690.689178
9,44,4,13690.689161
9,45,4,13690.689148
9,46,4,13690.689123
9,47,6,13690.689108
9,48,6,13690.689057
9,49,3,13690.689037
10,0,135643,18818.519828
10,1,82728,15572.694358
10,2,38866,14646.318030
10,3,23158,14410.628867
10,4,16116,14319.166327
10,5,13063,14269.719110
10,6,11484,14235.438450
10,7,10408,14207.016704
10,8,9430,14182.268993
10,9,8714,14159.364675
10,10,7819,14138.075123
10,11,6671,14120.807537
10,12,5204,14109.149687
10,13,4401,14102.414439
10,14,4164,14097.463854
10,15,4535,14092.007003
10,16,5327,14084.098223
10,17,6878,14070.351449
10,18,8939,14046.061111
10,19,10686,14005.700623
10,20,11337,13950.753022
10,21,10782,13885.851782
10,22,9464,13822.994636
10,23,7538,13776.517979
10,24,5681,13749.576554
10,25,4181,13735.875239
10,26,3211,13728.075074
10,27,2560,13723.372144
10,28,2010,13720.481113
10,29,1697,13718.585588
10,30,1351,13717.256658
10,31,1218,13716.350799
10,32,977,13715.668019
10,33,932,13715.183954
10,34,739,13714.817377
10,35,601,13714.546538
10,36,497,13714.372006
10,37,440,13714.255261
10,38,367,13714.162496
10,39,270,13714.098594
10,40,255,13714.061894
10,41,199,13714.033503
10,42,173,13714.014970
10,43,146,13714.002066
10,44,118,13713.992448
10,45,106,13713.986988
10,46,94,13713.982073
10,47,75,13713.978341
10,48,75,13713.976179
10,49,78,13713.973957
10,50,62,13713.971518
10,51,63,13713.969688
10,52,59,13713.967394
10,53,52,13713.965766
10,54,55,13713.964301
10,55,53,13713.962828
10,56,39,13713.961748
10,57,27,13713.961141
10,58,27,13713.960737
10,59,13,13713.960406
10,60,10,13713.960250
10,61,12,13713.960134
10,62,10,13713.960023
10,63,4,13713.959964
10,64,4,13713.959945
10,65,4,13713.959921
