3,59,7,23278.395726
3,60,4,23278.395655
3,61,6,23278.395616
3,62,12,23278.395578
3,63,13,23278.395434
3,64,8,23278.395226
3,65,7,23278.395111
3,66,2,23278.395061
3,67,3,23278.395045
3,68,6,23278.395032
3,69,5,23278.394995
3,70,5,23278.394938
3,71,4,23278.394908
3,72,9,23278.394871
3,73,8,23278.394774
3,74,5,23278.394664
3,75,5,23278.394629
3,76,1,23278.394572
3,77,2,23278.394562
3,78,1,23278.394551
3,79,1,23278.394547
4,0,286826,37599.824899
4,1,31729,23972.295825
4,2,6900,23349.114618
4,3,3207,23326.060280
4,4,2053,23319.337412
4,5,1474,23315.927978
4,6,1214,23313.964218
4,7,1012,23312.551475
4,8,898,23311.524026
4,9,830,23310.728358
4,10,811,23310.051270
4,11,787,23309.402485
4,12,753,23308.772952
4,13,738,23308.192511
4,14,679,23307.635787
4,15,663,23307.146934
4,16,632,23306.702232
4,17,549,23306.307843
4,18,452,23306.005136
4,19,380,23305.789760
4,20,352,23305.631397
4,21,329,23305.505413
4,22,301,23305.395721
4,23,273,23305.300507
4,24,222,23305.227922
4,25,221,23305.174144
4,26,212,23305.128917
4,27,188,23305.084897
4,28,146,23305.049580
4,29,141,23305.025483
4,30,151,23305.005369
4,31,133,23304.981761
4,32,119,23304.961099
4,33,98,23304.944846
4,34,97,23304.934776
4,35,116,23304.924308
4,36,112,23304.909590
4,37,120,23304.896203
4,38,108,23304.881677
4,39,101,23304.868776
4,40,84,23304.858398
4,41,68,23304.851401
4,42,60,23304.846831
4,43,49,23304.842768
4,44,50,23304.839852
4,45,60,23304.836956
4,46,49,23304.833682
4,47,55,23304.830549
4,48,58,23304.826707
4,49,60,23304.823103
4,50,48,23304.819829
4,51,50,23304.817314
4,52,51,23304.814777
4,53,64,23304.811746
4,54,50,23304.807798
4,55,48,23304.804768
4,56,44,23304.802349
4,57,36,23304.800570
4,58,36,23304.799263
4,59,44,23304.797703
4,60,43,23304.795700
4,61,36,23304.793653
4,62,38,23304.792015
4,63,53,23304.790271
4,64,52,23304.787943
4,65,49,23304.785429
4,66,43,23304.782553
4,67,43,23304.780395
4,68,40,23304.778114
4,69,29,23304.776407
4,70,19,23304.775312
4,71,14,23304.774847
4,72,12,23304.774623
4,73,9,23304.774446
4,74,15,23304.774346
4,75,13,23304.774098
4,76,12,23304.773910
4,77,10,23304.773696
4,78,7,23304.773552
4,79,8,23304.773479
4,80,8,23304.773361
4,81,9,23304.773243
4,82,6,23304.773173
4,83,13,23304.773125
4,84,12,23304.772946
4,85,11,23304.772812
4,86,11,23304.772647
4,87,15,23304.772465
4,88,18,23304.772204
4,89,25,23304.771707
4,90,30,23304.771016
4,91,20,23304.770333
4,92,20,23304.769921
4,93,23,23304.769454
4,94,22,23304.768894
4,95,21,23304.768248
4,96,19,23304.767703
4,97,12,23304.767297
4,98,17,23304.767078
4,99,16,23304.766741
4,100,18,23304.766325
4,101,13,23304.765965
4,102,16,23304.765686
4,103,12,23304.765497
4,104,15,23304.765346
4,105,16,23304.765040
4,106,13,23304.764806
4,107,9,23304.764699
4,108,6,23304.764607
4,109,8,23304.764518
4,110,9,23304.764440
4,111,9,23304.764324
4,112,7,23304.764222
4,113,3,23304.764162
4,114,1,23304.764143
5,0,227879,33903.984873
5,1,30422,23959.853557
5,2,5920,23311.067319
5,3,2107,23292.308259
5,4,1219,23290.343399
5,5,825,23289.592569
5,6,598,23289.230686
5,7,429,23289.013250
5,8,339,23288.888397
5,9,273,23288.815757
5,10,238,23288.761665
5,11,219,23288.722033
5,12,208,23288.692139
5,13,182,23288.661487
5,14,153,23288.636305
5,15,146,23288.617428
5,16,120,23288.602931
5,17,109,23288.592226
5,18,95,23288.583614
5,19,79,23288.577540
5,20,74,23288.572538
5,21,73,23288.568021
5,22,57,23288.564503
5,23,54,23288.561928
5,24,58,23288.559449
5,25,49,23288.556964
5,26,45,23288.555207
5,27,51,23288.553585
5,28,46,23288.551995
5,29,41,23288.550094
5,30,46,23288.548557
5,31,48,23288.547059
5,32,51,23288.544887
5,33,50,23288.543054
5,34,39,23288.541218
5,35,34,23288.539882
5,36,21,23288.539037
5,37,25,23288.538618
5,38,14,23288.538293
5,39,12,23288.538180
5,40,12,23288.538047
5,41,9,23288.537923
5,42,13,23288.537794
5,43,12,23288.537694
5,44,12,23288.537586
5,45,8,23288.537468
5,46,2,23288.537405
5,47,2,23288.537392
