1,45,3386,45078.597304
1,46,2665,45077.622821
1,47,2027,45077.036081
1,48,1510,45076.700882
1,49,1118,45076.523136
1,50,843,45076.424286
1,51,678,45076.369398
1,52,522,45076.337009
1,53,351,45076.317509
1,54,282,45076.307882
1,55,200,45076.302275
1,56,122,45076.299433
1,57,100,45076.298130
1,58,71,45076.297438
1,59,57,45076.296997
1,60,45,45076.296726
1,61,37,45076.296573
1,62,44,45076.296445
1,63,43,45076.296282
1,64,30,45076.296163
1,65,20,45076.296103
1,66,16,45076.296067
1,67,6,45076.296047
1,68,4,45076.296039
1,69,5,45076.296035
1,70,7,45076.296028
1,71,11,45076.296015
1,72,11,45076.295983
1,73,16,45076.295961
1,74,13,45076.295923
1,75,10,45076.295889
1,76,9,45076.295865
1,77,8,45076.295851
1,78,11,45076.295837
1,79,7,45076.295827
1,80,5,45076.295819
1,81,2,45076.295815
2,0,468523,61967.718948
2,1,336440,52726.244031
2,2,185791,49562.588125
2,3,120823,48574.377645
2,4,86365,48113.595438
2,5,65214,47849.908793
2,6,55746,47674.888523
2,7,53563,47528.998209
2,8,55301,47386.688035
2,9,58364,47228.932489
2,10,62318,47047.778581
2,11,66416,46835.645801
2,12,68016,46594.513789
2,13,66040,46343.053522
2,14,58723,46109.395243
2,15,48522,45920.319734
2,16,38118,45790.374166
2,17,30650,45706.184891
2,18,26655,45646.327892
2,19,25339,45591.172356
2,20,25972,45529.986108
2,21,27122,45455.623040
2,22,27428,45367.864182
2,23,25570,45274.892495
2,24,21598,45196.670200
2,25,16453,45148.026387
2,26,11799,45123.216792
2,27,8650,45111.516180
2,28,6138,45105.819269
2,29,4563,45102.906124
2,30,3440,45101.283034
2,31,2568,45100.357098
2,32,1980,45099.832697
2,33,1378,45099.531871
2,34,1059,45099.372786
2,35,771,45099.282586
2,36,575,45099.230695
2,37,435,45099.203341
2,38,311,45099.188790
2,39,238,45099.180524
2,40,193,45099.175679
2,41,135,45099.172411
2,42,108,45099.170912
2,43,88,45099.169966
2,44,58,45099.169415
2,45,63,45099.169004
2,46,42,45099.168551
2,47,40,45099.168355
2,48,31,45099.168214
2,49,25,45099.168123
2,50,20,45099.168030
2,51,17,45099.167976
2,52,14,45099.167955
2,53,11,45099.167939
2,54,10,45099.167921
2,55,11,45099.167907
2,56,7,45099.167894
2,57,4,45099.167884
2,58,3,45099.167880
2,59,1,45099.167878
3,0,433184,65613.926830
3,1,389398,55148.626254
3,2,227024,50795.150981
3,3,143786,49360.341770
3,4,104044,48691.589340
3,5,79747,48308.106979
3,6,63602,48079.321189
3,7,53403,47933.572069
3,8,48793,47824.742201
3,9,48235,47725.289713
3,10,51117,47617.671647
3,11,55855,47487.089554
3,12,60704,47322.186077
3,13,63988,47121.879503
3,14,63127,46896.259660
3,15,59314,46668.763185
3,16,52501,46465.183043
3,17,44980,46301.766095
3,18,37490,46181.480642
3,19,31397,46096.947437
3,20,27841,46033.984053
3,21,24786,45979.175933
3,22,22058,45929.053085
3,23,19384,45885.372888
3,24,16388,45849.951353
3,25,13793,45823.737443
3,26,11573,45805.622798
3,27,9553,45793.833768
3,28,7803,45786.035771
3,29,6505,45781.263035
3,30,5490,45778.228502
3,31,4662,45776.162780
3,32,4088,45774.649882
3,33,3607,45773.523300
3,34,3208,45772.662774
3,35,2842,45771.979810
3,36,2570,45771.467464
3,37,2472,45771.028858
3,38,2336,45770.624281
3,39,2074,45770.268713
3,40,2053,45769.960295
3,41,1916,45769.680254
3,42,1790,45769.447971
3,43,1533,45769.246930
3,44,1442,45769.082193
3,45,1308,45768.943568
3,46,1257,45768.825562
3,47,1256,45768.710204
3,48,1167,45768.599339
3,49,1058,45768.506334
3,50,980,45768.426463
3,51,930,45768.351598
3,52,920,45768.282498
3,53,846,45768.210760
3,54,911,45768.145345
3,55,932,45768.072988
3,56,965,45767.994015
3,57,956,45767.910119
3,58,954,45767.828851
3,59,939,45767.744594
3,60,912,45767.656673
3,61,965,45767.576331
3,62,868,45767.492279
3,63,858,45767.413018
3,64,890,45767.337743
3,65,944,45767.265339
3,66,833,45767.189873
3,67,823,45767.118095
3,68,881,45767.048586
3,69,925,45766.972450
3,70,914,45766.890372
3,71,855,45766.804991
3,72,845,45766.730399
3,73,802,45766.659750
3,74,807,45766.594819
3,75,800,45766.526106
3,76,737,45766.460356
3,77,795,45766.400840
3,78,784,45766.333533
3,79,770,45766.269173
3,80,754,45766.211609
3,81,716,45766.159363
3,82,761,45766.103790
3,83,744,45766.042681
3,84,748,45765.988283
3,85,676,45765.933247
3,86,692,45765.888151
3,87,672,45765.843743
3,88,620,45765.798276
3,89,632,45765.754981
3,90,675,45765.712363
3,91,652,45765.671300
3,92,677,45765.630890
3,93,656,45765.588021
3,94,661,45765.546869
3,95,707,45765.505059
3,96,675,45765.452335
3,97,681,45765.401177
3,98,693,45765.352751
3,99,646,45765.309379
3,100,643,45765.267415
3,101,666,45765.225449
3,102,697,45765.178909
3,103,648,45765.130863
3,104,671,45765.087478
3,105,735,45765.042239
3,106,839,45764.985943
3,107,840,45764.924883
3,108,909,45764.851205
3,109,943,45764.769116
3,110,1002,45764.673159
3,111,1042,45764.568546
3,112,1071,45764.458902
3,113,1124,45764.337880
3,114,1148,45764.214132
3,115,1170,45764.086346
3,116,1214,45763.947641
3,117,1300,45763.799494
3,118,1338,45763.629986
3,119,1358,45763.448597
3,120,1456,45763.258484
3,121,1492,45763.035630
3,122,1635,45762.796113
3,123,1745,45762.515408
3,124,1794,45762.215607
3,125,1918,45761.890827
3,126,1877,45761.541862
3,127,2046,45761.158471
3,128,2103,45760.725585
3,129,2164,45760.252992
3,130,2288,45759.739463
3,131,2439,45759.164325
3,132,2740,45758.510099
3,133,3085,45757.709343
3,134,3317,45756.712436
3,135,3669,45755.494917
3,136,3957,45754.079069
3,137,4324,45752.334134
3,138,4668,45750.272247
3,139,5107,45747.880554
3,140,5870,45745.028945
3,141,6290,45741.299807
3,142,6877,45736.799434
3,143,7456,45731.561863
3,144,8300,45725.182289
3,145,9221,45717.311315
3,146,10116,45707.679867
3,147,11385,45695.956952
3,148,12565,45680.953711
3,149,13838,45662.396336
