3,23,1490,13724.415727
3,24,1278,13723.477341
3,25,1079,13722.771472
3,26,896,13722.253754
3,27,668,13721.925065
3,28,581,13721.717979
3,29,543,13721.559352
3,30,431,13721.438381
3,31,326,13721.359112
3,32,258,13721.315141
3,33,213,13721.283231
3,34,186,13721.261514
3,35,150,13721.246370
3,36,131,13721.235808
3,37,104,13721.229492
3,38,76,13721.225722
3,39,62,13721.223577
3,40,57,13721.222131
3,41,45,13721.220640
3,42,34,13721.219756
3,43,19,13721.219256
3,44,14,13721.219077
3,45,10,13721.218948
3,46,11,13721.218869
3,47,7,13721.218822
3,48,4,13721.218793
3,49,3,13721.218775
3,50,1,13721.218766
3,51,4,13721.218757
3,52,2,13721.218732
3,53,4,13721.218722
3,54,6,13721.218678
3,55,6,13721.218631
3,56,7,13721.218591
3,57,5,13721.218554
3,58,1,13721.218534
3,59,2,13721.218532
3,60,2,13721.218526
3,61,4,13721.218518
3,62,3,13721.218502
3,63,4,13721.218488
3,64,3,13721.218460
3,65,2,13721.218444
4,0,128183,17573.339687
4,1,71225,15241.387735
4,2,39498,14538.843666
4,3,27030,14264.525037
4,4,20000,14119.715497
4,5,15479,14036.401851
4,6,11910,13985.470328
4,7,9518,13953.691192
4,8,7657,13932.932406
4,9,6538,13918.373111
4,10,5878,13906.941151
4,11,5379,13897.179699
4,12,5145,13888.432885
4,13,5085,13880.328453
4,14,5365,13871.941109
4,15,5480,13862.058684
4,16,5802,13851.079054
4,17,6235,13838.278414
4,18,6268,13823.582498
4,19,6290,13807.926271
4,20,6012,13792.553764
4,21,5688,13778.242310
4,22,5146,13765.397665
4,23,4589,13755.250611
4,24,3861,13747.195404
4,25,3260,13741.418066
4,26,2717,13737.439840
4,27,2299,13734.685211
4,28,1934,13732.663342
4,29,1557,13731.223474
4,30,1181,13730.328447
4,31,978,13729.774260
4,32,837,13729.404517
4,33,640,13729.143145
4,34,559,13728.981450
4,35,442,13728.865483
4,36,377,13728.788811
4,37,281,13728.734317
4,38,225,13728.704419
4,39,177,13728.687446
4,40,127,13728.676817
4,41,122,13728.670924
4,42,92,13728.665470
4,43,77,13728.662174
4,44,48,13728.660055
4,45,34,13728.658969
4,46,27,13728.658497
4,47,18,13728.658234
4,48,9,13728.658073
4,49,5,13728.658037
4,50,7,13728.658010
4,51,2,13728.657983
4,52,2,13728.657978
5,0,128626,17924.736803
5,1,75696,15348.436925
5,2,41947,14586.020844
5,3,28056,14275.122889
5,4,20331,14094.236963
5,5,15034,13998.778254
5,6,12339,13944.730938
5,7,10824,13904.006673
5,8,10066,13866.133397
5,9,9222,13828.069639
5,10,8069,13793.480664
5,11,6326,13768.264051
5,12,4821,13753.977913
5,13,3788,13745.894371
5,14,2869,13741.028379
5,15,2249,13738.225806
5,16,1705,13736.568393
5,17,1381,13735.546139
5,18,1174,13734.849335
5,19,925,13734.346533
5,20,735,13734.029366
5,21,563,13733.835074
5,22,451,13733.718944
5,23,334,13733.642604
5,24,267,13733.604734
5,25,217,13733.580368
5,26,178,13733.563114
5,27,131,13733.550608
5,28,124,13733.542698
5,29,102,13733.536856
5,30,74,13733.533159
5,31,64,13733.530701
5,32,58,13733.528780
5,33,37,13733.527666
5,34,26,13733.527123
5,35,22,13733.526823
5,36,16,13733.526671
5,37,8,13733.526566
5,38,5,13733.526518
5,39,2,13733.526492
6,0,137813,18528.276525
6,1,79229,15616.712209
6,2,36405,14850.777040
6,3,23224,14653.057924
6,4,19592,14560.706520
6,5,19743,14482.972371
6,6,20433,14395.000454
6,7,20337,14292.498248
6,8,18863,14187.236352
6,9,16612,14096.534428
6,10,14600,14021.398176
6,11,13038,13957.646490
6,12,11628,13904.660017
6,13,10058,13862.770107
6,14,8790,13832.647897
6,15,8060,13809.390250
6,16,7557,13788.635550
6,17,6914,13769.527278
6,18,6330,13752.287255
6,19,5730,13736.957924
6,20,5051,13724.142074
6,21,4193,13713.862887
6,22,3370,13706.880621
6,23,2684,13702.321153
6,24,2200,13699.327837
6,25,1773,13697.331573
6,26,1507,13696.005090
6,27,1199,13695.052325
6,28,1002,13694.414861
6,29,817,13694.002673
6,30,660,13693.727470
6,31,473,13693.548072
6,32,393,13693.453166
6,33,350,13693.390231
6,34,294,13693.340587
6,35,272,13693.303832
6,36,196,13693.275481
6,37,131,13693.260504
6,38,99,13693.254082
6,39,76,13693.250877
6,40,59,13693.248921
6,41,53,13693.247193
6,42,54,13693.245465
6,43,52,13693.244124
6,44,42,13693.242929
6,45,30,13693.242168
6,46,19,13693.241710
6,47,24,13693.241459
6,48,19,13693.241129
6,49,17,13693.240824
6,50,11,13693.240632
6,51,8,13693.240500
6,52,5,13693.240431
6,53,7,13693.240396
6,54,5,13693.240348
6,55,3,13693.240326
6,56,6,13693.240307
6,57,6,13693.240281
6,58,4,13693.240255
6,59,6,13693.240235
6,60,4,13693.240217
6,61,2,13693.240204
7,0,65419,15129.187952
7,1,35817,14512.324617
7,2,25172,14302.103472
7,3,19634,14191.900403
7,4,16646,14118.048241
7,5,14573,14055.695737
7,6,12952,13998.208188
7,7,11414,13949.319635
7,8,9992,13910.841968
7,9,9007,13880.836308
7,10,8119,13856.726589
7,11,7867,13836.012375
7,12,7567,13816.648074
7,13,7036,13797.652997
7,14,6558,13780.033529
7,15,5948,13764.195592
7,16,5308,13750.698429
7,17,4619,13739.828762
7,18,3863,13731.629124
7,19,3121,13725.738128
7,20,2454,13721.811074
7,21,1978,13719.316100
7,22,1543,13717.718868
7,23,1134,13716.747192
7,24,907,13716.210359
7,25,710,13715.883485
7,26,616,13715.654540
7,27,496,13715.492518
7,28,417,13715.383627
7,29,319,13715.313388
7,30,218,13715.273998
7,31,202,13715.253166
7,32,156,13715.236505
7,33,137,13715.224979
7,34,133,13715.216353
7,35,106,13715.208837
7,36,97,13715.203427
7,37,73,13715.199220
7,38,60,13715.196916
7,39,55,13715.195163
7,40,40,13715.193668
7,41,35,13715.192823
7,42,26,13715.192228
7,43,23,13715.191833
7,44,16,13715.191534
7,45,16,13715.191349
7,46,15,13715.191203
7,47,8,13715.191093
7,48,3,13715.191053
7,49,2,13715.191038
7,50,1,13715.191029
7,51,3,13715.191020
7,52,3,13715.191003
7,53,1,13715.190992
7,54,1,13715.190989
8,0,99356,15950.113059
8,1,48726,14716.667920
8,2,31708,14349.015847
8,3,24543,14155.858625
8,4,19884,14023.700227
8,5,16423,13926.318205
8,6,13243,13855.036354
8,7,10588,13808.437879
8,8,8136,13779.188995
8,9,6311,13761.588001
8,10,4834,13751.127527
8,11,3645,13744.803664
8,12,2791,13741.184693
8,13,2082,13739.145574
8,14,1581,13737.922946
8,15,1203,13737.218726
8,16,923,13736.800852
8,17,661,13736.557296
8,18,571,13736.416492
8,19,483,13736.327800
8,20,381,13736.262640
8,21,310,13736.217046
8,22,238,13736.183656
8,23,202,13736.161982
8,24,128,13736.147278
8,25,116,13736.140411
8,26,84,13736.136194
8,27,91,13736.132966
8,28,75,13736.130199
8,29,63,13736.127900
8,30,55,13736.126257
8,31,51,13736.125080
8,32,48,13736.124077
8,33,39,13736.123315
8,34,39,13736.122688
8,35,25,13736.122222
8,36,30,13736.121846
8,37,20,13736.121546
8,38,16,13736.121353
8,39,13,13736.121258
8,40,15,13736.121180
8,41,7,13736.121104
8,42,4,13736.121071
8,43,2,13736.121053
9,0,138175,19410.468842
9,1,96369,15891.386112
9,2,43699,14855.624037
9,3,28500,14585.283378
9,4,23852,14442.221771
9,5,21437,14329.048966
9,6,19118,14228.668092
9,7,16300,14144.168759
9,8,12929,14082.648652
9,9,10181,14042.615904
9,10,8406,14015.948498
9,11,7576,13996.045150
9,12,7028,13979.152015
9,13,6496,13963.436220
9,14,6079,13948.767863
9,15,5827,13935.300258
9,16,5097,13923.348121
9,17,4416,13914.148860
9,18,3656,13907.571177
9,19,3113,13902.984494
9,20,2671,13899.745636
9,21,2146,13897.551367
9,22,1750,13896.066729
9,23,1449,13895.062148
9,24,1145,13894.428078
9,25,915,13894.025766
9,26,745,13893.751892
9,27,567,13893.589797
9,28,450,13893.488160
9,29,380,13893.423217
9,30,309,13893.375283
9,31,240,13893.346106
9,32,192,13893.324410
9,33,144,13893.311829
9,34,129,13893.304647
9,35,134,13893.298722
9,36,117,13893.293209
9,37,105,13893.287811
9,38,90,13893.283341
9,39,92,13893.279734
9,40,115,13893.276442
9,41,90,13893.271768
9,42,63,13893.268222
9,43,49,13893.266780
9,44,36,13893.265785
9,45,29,13893.265100
9,46,34,13893.264732
9,47,35,13893.264232
9,48,35,13893.263735
9,49,29,13893.263170
9,50,30,13893.262777
9,51,20,13893.262379
9,52,26,13893.262156
9,53,27,13893.261911
9,54,13,13893.261627
9,55,7,13893.261508
9,56,6,13893.261449
9,57,5,13893.261419
9,58,1,13893.261401
