5,10,2654,12194.097257
5,11,1074,12188.335040
5,12,469,12187.489187
5,13,191,12187.347518
5,14,76,12187.322885
5,15,41,12187.317945
5,16,22,12187.316814
5,17,8,12187.316408
5,18,6,12187.316344
5,19,3,12187.316304
5,20,1,12187.316271
6,0,134670,19138.469939
6,1,90249,15746.481194
6,2,48078,14430.919005
6,3,31862,13999.436624
6,4,29425,13755.635923
6,5,28970,13473.489235
6,6,28022,13173.029831
6,7,22537,12843.970475
6,8,15773,12597.708712
6,9,12040,12455.984199
6,10,9463,12339.165245
6,11,6385,12247.366389
6,12,3633,12202.063771
6,13,1882,12187.245293
6,14,996,12183.403202
6,15,506,12182.406471
6,16,267,12182.142908
6,17,153,12182.069525
6,18,91,12182.045076
6,19,49,12182.037529
6,20,28,12182.034668
6,21,15,12182.033650
6,22,10,12182.033350
6,23,3,12182.033243
6,24,1,12182.033225
7,0,115867,19827.627642
7,1,105729,16735.573635
7,2,65065,14947.805164
7,3,42343,14058.968956
7,4,27452,13577.302110
7,5,18376,13356.714295
7,6,14718,13250.341028
7,7,14087,13161.226641
7,8,12996,13055.857623
7,9,9837,12951.420209
7,10,6647,12888.669787
7,11,4564,12863.590872
7,12,3375,12853.746104
7,13,2787,12848.603461
7,14,2559,12844.925757
7,15,2739,12841.415278
7,16,3237,12836.667401
7,17,4144,12829.143446
7,18,5561,12815.679307
7,19,8148,12788.426254
7,20,12252,12724.733450
7,21,15005,12580.306511
7,22,11757,12361.315878
7,23,5787,12217.009148
7,24,2189,12186.099363
7,25,804,12182.560169
7,26,292,12182.115137
7,27,132,12182.056237
7,28,56,12182.043588
7,29,18,12182.041732
7,30,5,12182.041387
7,31,1,12182.041363
8,0,125047,17796.410679
8,1,72725,15012.437082
8,2,41186,14002.420334
8,3,28363,13588.667573
8,4,21693,13365.419813
8,5,17246,13193.802343
8,6,12401,13063.184521
8,7,8434,12992.301389
8,8,6787,12962.659169
8,9,8692,12938.508933
8,10,15606,12876.460879
8,11,20238,12663.661891
8,12,10991,12301.611728
8,13,3308,12196.096869
8,14,872,12189.752046
8,15,283,12189.380655
8,16,90,12189.343573
8,17,39,12189.339201
8,18,16,12189.338399
8,19,4,12189.338248
8,20,2,12189.338222
9,0,136335,19078.117243
9,1,95359,16123.526359
9,2,64027,14819.950620
9,3,51020,14045.391713
9,4,40594,13407.987506
9,5,30161,12891.067680
9,6,19410,12488.507154
9,7,9477,12261.499890
9,8,3735,12194.707278
9,9,1426,12183.609544
9,10,592,12181.958368
9,11,238,12181.692238
9,12,95,12181.648750
9,13,43,12181.641048
9,14,14,12181.639139
9,15,3,12181.638868
9,16,1,12181.638838
10,0,131888,18017.574163
10,1,72987,15356.118845
10,2,45775,14426.575757
10,3,33294,13974.437709
10,4,26990,13699.606658
10,5,26577,13496.268085
10,6,29748,13272.448314
10,7,29410,12948.154060
10,8,21999,12554.568306
10,9,12158,12292.811743
10,10,5645,12193.646054
10,11,2327,12169.575926
10,12,957,12165.126700
10,13,411,12164.419505
10,14,176,12164.299460
10,15,80,12164.279133
10,16,39,12164.274356
10,17,18,12164.273264
10,18,7,12164.273041
10,19,5,12164.272968
10,20,3,12164.272928
