6,8,17634,13417.723637
6,9,24937,13264.729048
6,10,27881,12928.995703
6,11,20503,12514.149916
6,12,9988,12254.633504
6,13,3571,12190.072568
6,14,1320,12182.973222
6,15,469,12182.156146
6,16,186,12182.055039
6,17,83,12182.037920
6,18,33,12182.034209
6,19,19,12182.033641
6,20,9,12182.033398
6,21,7,12182.033303
6,22,2,12182.033243
6,23,1,12182.033232
7,0,124522,18748.121157
7,1,77952,15606.299908
7,2,43223,14483.428195
7,3,28511,14043.392429
7,4,18559,13783.522315
7,5,12304,13658.225903
7,6,10532,13609.314904
7,7,13004,13567.842456
7,8,20214,13478.488052
7,9,26962,13252.555771
7,10,25487,12875.323615
7,11,17465,12498.107848
7,12,8716,12261.651433
7,13,3705,12196.483856
7,14,1614,12185.013970
7,15,773,12182.697522
7,16,350,12182.183508
7,17,166,12182.072595
7,18,71,12182.047201
7,19,28,12182.042571
7,20,10,12182.041553
7,21,6,12182.041426
7,22,1,12182.041365
8,0,135848,19468.162248
8,1,93225,16224.996683
8,2,53048,14915.147627
8,3,39465,14416.874161
8,4,39376,14081.548596
8,5,37546,13668.565660
8,6,25419,13234.195923
8,7,13876,13001.410195
8,8,7941,12932.445903
8,9,5432,12910.323445
8,10,4283,12898.558262
8,11,3972,12889.831727
8,12,3866,12881.737425
8,13,3749,12873.858503
8,14,3710,12865.940302
8,15,3582,12858.278916
8,16,3612,12850.777688
8,17,3575,12843.179927
8,18,3529,12835.359870
8,19,3383,12827.672891
8,20,3472,12820.443335
8,21,3759,12812.309784
8,22,3968,12802.232699
8,23,4391,12790.455664
8,24,5139,12774.887398
8,25,5852,12754.148035
8,26,6401,12727.673726
8,27,6754,12697.107212
8,28,6919,12663.462834
8,29,7365,12626.458132
8,30,8175,12581.950743
8,31,9529,12519.886299
8,32,10302,12426.210495
8,33,8773,12315.052125
8,34,5444,12234.281244
8,35,2936,12201.328619
8,36,1448,12192.031551
8,37,612,12189.812313
8,38,279,12189.428788
8,39,116,12189.354158
8,40,46,12189.341233
8,41,25,12189.338856
8,42,6,12189.338328
8,43,4,12189.338262
8,44,3,12189.338239
9,0,131589,18479.605363
9,1,98720,15496.246603
9,2,58060,13961.935069
9,3,33683,13203.191423
9,4,20154,12866.201809
9,5,14711,12720.996427
9,6,13555,12629.537913
9,7,13872,12524.174528
9,8,11983,12370.690445
9,9,6837,12235.889395
9,10,3033,12191.137355
9,11,1269,12183.172731
9,12,518,12181.903746
9,13,220,12181.690875
9,14,97,12181.650886
9,15,71,12181.641987
9,16,28,12181.639571
9,17,21,12181.639103
9,18,6,12181.638921
9,19,3,12181.638865
9,20,2,12181.638840
9,21,1,12181.638826
10,0,106990,16884.748191
10,1,65975,14951.392372
10,2,47032,14144.395476
10,3,34214,13621.489380
10,4,25734,13299.944620
10,5,22012,13107.745003
10,6,18983,12945.082552
10,7,14131,12814.129671
10,8,9183,12739.364190
10,9,6352,12705.955704
10,10,5380,12687.873321
10,11,5995,12671.954502
10,12,7874,12646.033572
10,13,11140,12591.251584
10,14,13236,12475.126743
10,15,9436,12302.387230
10,16,4315,12209.401815
10,17,1757,12191.533118
10,18,664,12188.873450
10,19,250,12188.499220
10,20,138,12188.448178
10,21,67,12188.435850
10,22,26,12188.432099
10,23,12,12188.431324
10,24,8,12188.431134
10,25,3,12188.431084
10,26,2,12188.431068
