4,45,5,13728.657819
4,46,3,13728.657805
4,47,3,13728.657798
4,48,2,13728.657790
5,0,117880,16958.419135
5,1,58736,15190.751148
5,2,34259,14710.010336
5,3,26141,14520.004797
5,4,23350,14396.336762
5,5,22552,14280.086317
5,6,21322,14156.435370
5,7,18715,14038.483701
5,8,15762,13945.551866
5,9,12659,13881.709137
5,10,10214,13841.225415
5,11,8322,13814.532929
5,12,7155,13795.778014
5,13,5960,13780.769694
5,14,5101,13769.268069
5,15,4319,13759.950898
5,16,3703,13752.719361
5,17,3171,13747.250319
5,18,2603,13743.068491
5,19,2161,13740.039660
5,20,1791,13737.919473
5,21,1430,13736.504000
5,22,1212,13735.582037
5,23,972,13734.937394
5,24,832,13734.509497
5,25,692,13734.197189
5,26,516,13733.975120
5,27,444,13733.836591
5,28,351,13733.742284
5,29,286,13733.676820
5,30,247,13733.627944
5,31,203,13733.593388
5,32,174,13733.570967
5,33,141,13733.557834
5,34,113,13733.547502
5,35,89,13733.541461
5,36,83,13733.537408
5,37,63,13733.533975
5,38,50,13733.532049
5,39,44,13733.531080
5,40,42,13733.530178
5,41,34,13733.529505
5,42,23,13733.529057
5,43,24,13733.528683
5,44,22,13733.528335
5,45,21,13733.528068
5,46,25,13733.527819
5,47,16,13733.527519
5,48,16,13733.527355
5,49,13,13733.527239
5,50,14,13733.527152
5,51,11,13733.527049
5,52,7,13733.526964
5,53,8,13733.526919
5,54,6,13733.526865
5,55,5,13733.526841
5,56,6,13733.526811
5,57,2,13733.526767
5,58,2,13733.526757
5,59,1,13733.526744
5,60,1,13733.526738
6,0,125633,19436.358219
6,1,94652,16136.873506
6,2,46755,14998.082858
6,3,29978,14678.790721
6,4,25559,14520.980932
6,5,25343,14374.237966
6,6,24201,14201.569552
6,7,20567,14040.768145
6,8,16369,13932.511814
6,9,13524,13862.653915
6,10,11280,13813.447105
6,11,9345,13777.263666
6,12,7877,13750.844230
6,13,6512,13731.921023
6,14,5358,13718.556194
6,15,4383,13709.466253
6,16,3411,13703.698445
6,17,2726,13700.102760
6,18,2270,13697.757326
6,19,1792,13696.204339
6,20,1465,13695.122659
6,21,1152,13694.448288
6,22,921,13694.006730
6,23,737,13693.721949
6,24,550,13693.548534
6,25,472,13693.449312
6,26,394,13693.380633
6,27,345,13693.329638
6,28,232,13693.292944
6,29,164,13693.271292
6,30,143,13693.262435
6,31,118,13693.256006
6,32,86,13693.251825
6,33,85,13693.249145
6,34,71,13693.246516
6,35,52,13693.244856
6,36,36,13693.243727
6,37,31,13693.243105
6,38,26,13693.242686
6,39,27,13693.242285
6,40,21,13693.241973
6,41,31,13693.241702
6,42,29,13693.241320
6,43,27,13693.240979
6,44,17,13693.240632
6,45,12,13693.240514
6,46,8,13693.240426
6,47,5,13693.240364
6,48,5,13693.240335
6,49,6,13693.240316
6,50,4,13693.240290
6,51,3,13693.240272
6,52,1,13693.240266
6,53,1,13693.240264
6,54,1,13693.240261
6,55,1,13693.240256
7,0,139939,19310.692625
7,1,96039,15678.303730
7,2,39986,14589.230055
7,3,24348,14334.614131
7,4,17945,14207.600591
7,5,13735,14129.497376
7,6,11253,14082.405011
7,7,10356,14049.549774
7,8,10086,14019.576039
7,9,10332,13988.482907
7,10,10667,13954.194925
7,11,10597,13916.987473
7,12,9921,13880.165530
7,13,9159,13847.121827
7,14,8394,13820.102481
7,15,7612,13797.115548
7,16,6705,13778.138026
7,17,5796,13762.682423
7,18,4960,13750.551950
7,19,4277,13741.053389
7,20,3608,13733.905178
7,21,3062,13728.399108
7,22,2591,13724.270058
7,23,2147,13721.288435
7,24,1700,13719.273902
7,25,1376,13717.915122
7,26,1078,13716.990565
7,27,847,13716.450119
7,28,751,13716.088577
7,29,594,13715.809311
7,30,501,13715.628986
7,31,408,13715.517427
7,32,374,13715.431755
7,33,326,13715.365815
7,34,291,13715.314858
7,35,238,13715.273138
7,36,219,13715.243361
7,37,158,13715.221751
7,38,126,13715.209318
7,39,82,13715.203594
7,40,74,13715.200602
7,41,65,13715.197580
7,42,54,13715.195078
7,43,32,13715.194000
7,44,31,13715.193346
7,45,38,13715.192875
7,46,32,13715.192306
7,47,18,13715.191750
7,48,14,13715.191563
7,49,13,13715.191384
7,50,8,13715.191299
7,51,6,13715.191233
7,52,3,13715.191203
7,53,2,13715.191186
7,54,2,13715.191182
7,55,2,13715.191174
7,56,2,13715.191167
8,0,134788,17445.939876
8,1,64363,15101.125331
8,2,33941,14533.445925
8,3,23257,14349.099153
8,4,18816,14251.182149
8,5,16742,14178.398756
8,6,15846,14113.060486
8,7,15079,14047.630234
8,8,14388,13981.389930
8,9,13415,13912.923040
8,10,11849,13848.749764
8,11,9452,13799.430076
8,12,7090,13769.192544
8,13,5208,13753.462654
8,14,3868,13745.388039
8,15,2700,13741.207326
8,16,1970,13739.116540
8,17,1525,13737.936443
8,18,1180,13737.272627
8,19,923,13736.872370
8,20,737,13736.621866
8,21,577,13736.460897
8,22,486,13736.357291
8,23,382,13736.290014
8,24,331,13736.241197
8,25,269,13736.202244
8,26,245,13736.176531
8,27,183,13736.157147
8,28,148,13736.144914
8,29,116,13736.138482
8,30,99,13736.134184
8,31,82,13736.130232
8,32,77,13736.127992
8,33,72,13736.126044
8,34,55,13736.124500
8,35,48,13736.123427
8,36,42,13736.122435
8,37,23,13736.121749
8,38,14,13736.121499
8,39,12,13736.121387
8,40,10,13736.121314
8,41,10,13736.121234
8,42,8,13736.121189
8,43,8,13736.121139
8,44,8,13736.121087
8,45,7,13736.121052
8,46,9,13736.120997
8,47,11,13736.120945
8,48,8,13736.120897
8,49,5,13736.120848
8,50,2,13736.120817
8,51,3,13736.120810
8,52,7,13736.120796
8,53,3,13736.120766
8,54,3,13736.120749
8,55,2,13736.120736
9,0,131751,18116.966571
9,1,78587,15519.634675
9,2,41423,14777.975333
9,3,31007,14516.209553
9,4,28340,14328.009076
9,5,26452,14141.829891
9,6,22448,13967.962204
9,7,17284,13844.120715
9,8,12545,13772.865070
9,9,9129,13734.863565
9,10,6331,13715.017295
9,11,4724,13705.020482
9,12,3587,13699.475573
9,13,2786,13696.051815
9,14,2106,13694.008443
9,15,1614,13692.765401
9,16,1302,13692.004602
9,17,1045,13691.517510
9,18,794,13691.216713
9,19,650,13691.022656
9,20,520,13690.888660
9,21,379,13690.809344
9,22,312,13690.763338
9,23,233,13690.738766
9,24,198,13690.723905
9,25,162,13690.712869
9,26,123,13690.706031
9,27,100,13690.701786
9,28,86,13690.698416
9,29,80,13690.695864
9,30,59,13690.693920
9,31,54,13690.692740
9,32,47,13690.691628
9,33,28,13690.690821
9,34,29,13690.690343
9,35,20,13690.689963
9,36,16,13690.689765
9,37,15,13690.689594
9,38,12,13690.689506
9,39,8,13690.689409
9,40,7,13690.689348
9,41,4,13690.689305
9,42,1,13690.689290
10,0,133823,19534.056484
10,1,96905,15966.592773
10,2,45889,14752.256507
10,3,29030,14385.165693
10,4,21050,14224.386014
10,5,16953,14138.834360
10,6,15602,14074.085455
10,7,15351,14009.326347
10,8,15316,13939.378697
10,9,13984,13866.666097
10,10,11818,13803.844629
10,11,9227,13760.627460
10,12,6853,13735.393808
10,13,5009,13722.195367
10,14,3714,13715.086778
10,15,2741,13711.276297
10,16,2056,13709.248151
10,17,1575,13708.163675
10,18,1097,13707.552084
10,19,859,13707.200873
10,20,665,13707.004198
10,21,506,13706.885390
10,22,420,13706.813592
10,23,328,13706.763541
10,24,252,13706.731515
10,25,211,13706.710795
10,26,173,13706.697064
10,27,142,13706.685949
10,28,113,13706.676023
10,29,83,13706.669786
10,30,45,13706.666929
10,31,40,13706.665760
10,32,31,13706.665106
10,33,37,13706.664592
10,34,27,13706.663934
10,35,18,13706.663559
10,36,27,13706.663322
10,37,27,13706.662981
10,38,18,13706.662643
10,39,16,13706.662448
10,40,11,13706.662353
10,41,6,13706.662291
10,42,1,13706.662238
10,43,1,13706.662235
10,44,1,13706.662230
10,45,1,13706.662226
10,46,2,13706.662223
10,47,1,13706.662213
10,48,1,13706.662208
