2,20,1101,13861.532202
2,21,1045,13861.070516
2,22,954,13860.628258
2,23,848,13860.280144
2,24,783,13859.979881
2,25,728,13859.729675
2,26,646,13859.529255
2,27,565,13859.368756
2,28,536,13859.236731
2,29,546,13859.113165
2,30,460,13858.993936
2,31,441,13858.898949
2,32,424,13858.824783
2,33,408,13858.759168
2,34,386,13858.694724
2,35,362,13858.641759
2,36,360,13858.587946
2,37,332,13858.538476
2,38,295,13858.499592
2,39,310,13858.465025
2,40,312,13858.428696
2,41,262,13858.396645
2,42,262,13858.370606
2,43,207,13858.346182
2,44,180,13858.329502
2,45,187,13858.315114
2,46,180,13858.300521
2,47,163,13858.286358
2,48,167,13858.272333
2,49,168,13858.258830
2,50,147,13858.247158
2,51,138,13858.238357
2,52,124,13858.230577
2,53,114,13858.223276
2,54,122,13858.217729
2,55,123,13858.211788
2,56,96,13858.205452
2,57,102,13858.200496
2,58,119,13858.194918
2,59,125,13858.187382
2,60,116,13858.180124
2,61,107,13858.173079
2,62,111,13858.168144
2,63,105,13858.162810
2,64,103,13858.157780
2,65,105,13858.152311
2,66,104,13858.147508
2,67,101,13858.143497
2,68,101,13858.138942
2,69,107,13858.134651
2,70,131,13858.129902
2,71,151,13858.121708
2,72,161,13858.111745
2,73,166,13858.098411
2,74,189,13858.083663
2,75,188,13858.067474
2,76,211,13858.048990
2,77,221,13858.026831
2,78,242,13858.004415
2,79,279,13857.978286
2,80,283,13857.947045
2,81,294,13857.914134
2,82,336,13857.871392
2,83,365,13857.821582
2,84,376,13857.764583
2,85,375,13857.693107
2,86,379,13857.624273
2,87,446,13857.551213
2,88,499,13857.461092
2,89,551,13857.345230
2,90,588,13857.221346
2,91,636,13857.074756
2,92,651,13856.907419
2,93,716,13856.713260
2,94,783,13856.494592
2,95,878,13856.225005
2,96,930,13855.904265
2,97,938,13855.532539
2,98,958,13855.171934
2,99,949,13854.799215
2,100,1004,13854.417787
2,101,1117,13853.979235
2,102,1186,13853.472663
2,103,1264,13852.861750
2,104,1480,13852.116800
2,105,1579,13851.208567
2,106,1670,13850.069289
2,107,1860,13848.719289
2,108,2075,13847.050037
2,109,2341,13845.030518
2,110,2636,13842.339697
2,111,3067,13838.921687
2,112,3574,13834.372341
2,113,4057,13827.981208
2,114,4450,13819.862276
2,115,5003,13809.423531
2,116,5417,13796.408247
2,117,5454,13781.572450
2,118,5163,13767.010617
2,119,4529,13754.294534
2,120,3769,13745.252090
2,121,3028,13739.555934
2,122,2341,13736.141787
2,123,1746,13734.227096
2,124,1291,13733.176533
2,125,988,13732.632745
2,126,782,13732.330092
2,127,613,13732.147967
2,128,441,13732.039227
2,129,327,13731.979353
2,130,248,13731.947240
2,131,188,13731.928199
2,132,148,13731.914130
2,133,124,13731.904398
2,134,89,13731.898886
2,135,89,13731.895630
2,136,73,13731.892867
2,137,47,13731.891045
2,138,27,13731.890252
2,139,21,13731.889861
2,140,23,13731.889620
2,141,18,13731.889367
2,142,18,13731.889181
2,143,9,13731.889031
2,144,8,13731.888972
2,145,9,13731.888913
2,146,9,13731.888867
2,147,9,13731.888801
2,148,3,13731.888758
2,149,3,13731.888731
3,0,126642,19567.783371
3,1,99858,16347.987072
3,2,56815,15105.699941
3,3,38108,14657.667258
3,4,30693,14402.982342
3,5,27312,14211.716241
3,6,23914,14040.001940
3,7,18693,13892.242713
3,8,13038,13796.664387
3,9,8356,13751.515398
3,10,5458,13733.975417
3,11,3495,13727.156374
3,12,2479,13724.337794
3,13,1756,13722.887789
3,14,1229,13722.160908
3,15,893,13721.784218
3,16,668,13721.572829
3,17,534,13721.447934
3,18,440,13721.368071
3,19,329,13721.314883
3,20,260,13721.281808
3,21,186,13721.260155
3,22,152,13721.247827
3,23,130,13721.239607
3,24,118,13721.233205
3,25,116,13721.227977
3,26,97,13721.224207
3,27,76,13721.221294
3,28,61,13721.219477
3,29,48,13721.218249
3,30,31,13721.217659
3,31,18,13721.217270
3,32,12,13721.217039
3,33,9,13721.216969
3,34,5,13721.216925
3,35,3,13721.216904
3,36,5,13721.216896
3,37,1,13721.216875
3,38,2,13721.216871
4,0,124518,18061.915241
4,1,80607,15672.036720
4,2,43953,14860.578620
4,3,29998,14562.688685
4,4,27044,14393.978057
4,5,26617,14233.782818
4,6,24698,14054.267721
4,7,19092,13899.099959
4,8,13029,13806.825390
4,9,8728,13764.107626
4,10,5817,13745.263433
4,11,4020,13736.818032
4,12,2779,13732.880327
4,13,1940,13731.003239
4,14,1485,13730.059925
4,15,1083,13729.515612
4,16,880,13729.212483
4,17,681,13729.011672
4,18,515,13728.885316
4,19,418,13728.811628
4,20,321,13728.757028
4,21,251,13728.724946
4,22,181,13728.704982
4,23,173,13728.691900
4,24,137,13728.682215
4,25,127,13728.675538
4,26,110,13728.670047
4,27,87,13728.665271
4,28,59,13728.661979
4,29,43,13728.660370
4,30,33,13728.659334
4,31,18,13728.658735
4,32,23,13728.658422
4,33,16,13728.658198
4,34,17,13728.658043
4,35,13,13728.657913
4,36,17,13728.657818
4,37,11,13728.657675
4,38,5,13728.657576
4,39,2,13728.657550
4,40,2,13728.657541
4,41,1,13728.657537
4,42,1,13728.657532
4,43,1,13728.657529
4,44,1,13728.657527
5,0,128211,18697.851242
5,1,89054,15731.669134
5,2,44567,14738.337881
5,3,29465,14438.548672
5,4,25976,14269.249495
5,5,24448,14109.266643
5,6,20894,13954.329270
5,7,15566,13841.273734
5,8,10490,13781.172529
5,9,6822,13754.333326
5,10,4517,13743.347477
5,11,3122,13738.506433
5,12,2219,13736.195752
5,13,1598,13734.999616
5,14,1137,13734.363878
5,15,812,13734.028176
5,16,642,13733.830598
5,17,462,13733.707637
5,18,380,13733.644061
5,19,295,13733.605133
5,20,224,13733.579743
5,21,190,13733.561527
5,22,155,13733.549661
5,23,126,13733.541138
5,24,102,13733.536506
5,25,98,13733.532830
5,26,63,13733.529867
5,27,47,13733.528497
5,28,31,13733.527791
5,29,26,13733.527461
5,30,22,13733.527141
5,31,9,13733.526945
5,32,10,13733.526868
5,33,7,13733.526806
5,34,6,13733.526771
5,35,8,13733.526747
5,36,4,13733.526712
5,37,5,13733.526677
5,38,3,13733.526652
5,39,3,13733.526644
6,0,124168,17596.430545
6,1,68189,15455.958127
6,2,35479,14891.516324
6,3,23369,14708.586834
6,4,18176,14618.462873
6,5,15822,14560.757829
6,6,14981,14514.356519
6,7,14442,14471.475107
6,8,14006,14429.275460
6,9,13971,14386.204717
6,10,14259,14340.055020
6,11,15564,14286.220283
6,12,17246,14214.651330
6,13,18327,14114.072508
6,14,17017,14005.545588
6,15,14723,13918.748749
6,16,12635,13852.166037
6,17,10534,13796.522600
6,18,8222,13753.470674
6,19,6083,13726.845625
6,20,4471,13712.282656
6,21,3287,13704.466934
6,22,2512,13700.167373
6,23,1864,13697.607527
6,24,1447,13696.113271
6,25,1143,13695.159981
6,26,903,13694.546339
6,27,754,13694.158434
6,28,630,13693.883469
6,29,516,13693.683935
6,30,445,13693.548842
6,31,380,13693.453164
6,32,324,13693.382037
6,33,244,13693.332593
6,34,201,13693.307355
6,35,189,13693.290285
6,36,164,13693.274195
6,37,131,13693.261932
6,38,111,13693.253984
6,39,90,13693.249119
6,40,65,13693.245406
6,41,41,13693.243756
6,42,32,13693.242783
6,43,27,13693.242377
6,44,15,13693.242091
6,45,10,13693.241981
6,46,10,13693.241908
6,47,18,13693.241812
6,48,13,13693.241629
6,49,11,13693.241454
6,50,10,13693.241321
6,51,12,13693.241218
6,52,13,13693.241110
6,53,10,13693.241021
6,54,12,13693.240935
6,55,7,13693.240836
6,56,3,13693.240784
6,57,3,13693.240771
6,58,3,13693.240753
6,59,4,13693.240736
6,60,1,13693.240712
6,61,1,13693.240706
6,62,2,13693.240698
6,63,1,13693.240690
6,64,1,13693.240686
6,65,2,13693.240682
6,66,1,13693.240677
7,0,108695,16655.968333
7,1,57563,15049.915404
7,2,34622,14563.420990
7,3,25238,14343.655637
7,4,18416,14219.223138
7,5,13409,14154.032416
7,6,10308,14118.849275
7,7,8669,14097.391819
7,8,7753,14081.314590
7,9,7412,14067.416158
7,10,7238,14053.785585
7,11,7934,14039.291934
7,12,8783,14021.826445
7,13,9810,13999.540691
7,14,11015,13970.648777
7,15,12099,13933.357875
7,16,12482,13887.185240
7,17,11751,13837.445892
7,18,10117,13793.062414
7,19,8195,13762.058061
7,20,6408,13742.961927
7,21,5004,13731.491201
7,22,3706,13724.635920
7,23,2774,13720.876667
7,24,2199,13718.662290
7,25,1613,13717.327679
7,26,1267,13716.564572
7,27,1053,13716.113195
7,28,852,13715.792820
7,29,686,13715.569381
7,30,554,13715.420872
7,31,363,13715.335804
7,32,317,13715.292154
7,33,277,13715.262255
7,34,197,13715.240400
7,35,171,13715.226591
7,36,147,13715.217157
7,37,114,13715.208955
7,38,84,13715.203582
7,39,77,13715.200416
7,40,76,13715.198005
7,41,55,13715.195610
7,42,52,13715.194098
7,43,38,13715.193224
7,44,30,13715.192732
7,45,25,13715.192241
7,46,25,13715.191911
7,47,16,13715.191669
7,48,12,13715.191495
7,49,9,13715.191407
7,50,10,13715.191364
7,51,10,13715.191300
7,52,8,13715.191214
7,53,4,13715.191149
7,54,1,13715.191133
8,0,122419,17071.148283
8,1,63044,15057.030218
8,2,36060,14493.384280
8,3,25594,14254.817169
8,4,19572,14120.989937
8,5,15286,14041.102329
8,6,11952,13992.589188
8,7,9572,13962.034692
8,8,7872,13941.860807
8,9,6607,13927.643985
8,10,5864,13916.821745
8,11,5697,13907.528899
8,12,5793,13897.782640
8,13,6011,13886.834444
8,14,6324,13874.075011
8,15,6447,13859.803934
8,16,6837,13843.538279
8,17,6874,13825.134823
8,18,6719,13806.501948
8,19,6259,13788.813393
8,20,5653,13773.643310
8,21,4957,13761.428989
8,22,4150,13752.613855
8,23,3321,13746.552569
8,24,2617,13742.676130
8,25,2082,13740.297401
8,26,1698,13738.783868
8,27,1344,13737.806482
8,28,1069,13737.189201
8,29,864,13736.809554
8,30,637,13736.583691
8,31,526,13736.443111
8,32,446,13736.348796
8,33,365,13736.283295
8,34,317,13736.236727
8,35,268,13736.200552
8,36,235,13736.174487
8,37,168,13736.153481
8,38,126,13736.143584
8,39,110,13736.137825
8,40,97,13736.133740
8,41,89,13736.130710
8,42,77,13736.127969
8,43,60,13736.125989
8,44,54,13736.124428
8,45,37,13736.123331
8,46,42,13736.122603
8,47,29,13736.121810
8,48,15,13736.121515
8,49,12,13736.121384
8,50,12,13736.121259
8,51,11,13736.121150
8,52,13,13736.121073
8,53,8,13736.121002
8,54,5,13736.120954
8,55,5,13736.120917
8,56,5,13736.120891
8,57,3,13736.120864
8,58,1,13736.120850
9,0,141091,18505.262126
9,1,82874,15480.136905
9,2,36323,14685.981414
9,3,24230,14481.107817
9,4,20766,14364.839536
9,5,18700,14269.513108
9,6,15735,14192.955273
9,7,12697,14140.270906
9,8,10477,14104.780187
9,9,9769,14075.698426
9,10,10465,14044.265919
9,11,11095,14005.594463
9,12,10808,13962.044091
9,13,9604,13922.362621
9,14,8057,13892.662507
9,15,6369,13873.019147
9,16,5190,13861.206902
9,17,4112,13853.877751
9,18,3544,13849.162987
9,19,3268,13845.514964
9,20,3145,13842.276035
9,21,3187,13839.154564
9,22,3304,13835.639001
9,23,3592,13831.476212
9,24,3925,13826.398606
9,25,4225,13820.180983
9,26,4727,13812.850501
9,27,5269,13803.679292
9,28,5541,13792.390055
9,29,5827,13779.767777
9,30,5968,13765.204042
9,31,5856,13749.675276
9,32,5623,13734.714856
9,33,5138,13720.927229
9,34,4419,13709.888824
9,35,3534,13702.267564
9,36,2651,13697.442798
9,37,2112,13694.712569
9,38,1718,13693.082792
9,39,1308,13692.140408
9,40,1056,13691.566132
9,41,816,13691.205943
9,42,637,13690.985566
9,43,461,13690.857170
9,44,316,13690.790967
9,45,265,13690.757468
9,46,226,13690.735052
9,47,174,13690.720602
9,48,163,13690.710884
9,49,113,13690.704267
9,50,110,13690.699610
9,51,96,13690.695805
9,52,58,13690.693001
9,53,47,13690.691668
9,54,36,13690.690676
9,55,23,13690.689991
9,56,14,13690.689740
9,57,13,13690.689599
9,58,17,13690.689504
9,59,17,13690.689367
9,60,10,13690.689249
9,61,6,13690.689186
9,62,2,13690.689164
9,63,2,13690.689157
9,64,1,13690.689146
10,0,133928,18530.508314
10,1,82318,15700.087666
10,2,39833,14915.501630
10,3,27326,14676.932727
10,4,22799,14545.895906
10,5,20936,14442.610015
10,6,19987,14348.356617
10,7,19999,14256.129807
10,8,19999,14157.447857
10,9,19276,14048.598759
10,10,16793,13944.494924
10,11,13743,13864.014279
10,12,10649,13811.609255
10,13,8545,13778.667538
10,14,6765,13757.112757
10,15,5475,13743.004244
10,16,4365,13733.866390
10,17,3563,13727.933110
10,18,2727,13724.032243
10,19,2320,13721.674110
10,20,1903,13720.041377
10,21,1475,13718.962369
10,22,1260,13718.278764
10,23,952,13717.841694
10,24,774,13717.557879
10,25,696,13717.374164
10,26,524,13717.228076
10,27,438,13717.138911
10,28,344,13717.074108
10,29,310,13717.029610
10,30,218,13716.998924
10,31,208,13716.982502
10,32,167,13716.967003
10,33,120,13716.957004
10,34,127,13716.950628
10,35,107,13716.944707
10,36,98,13716.940575
10,37,83,13716.936842
10,38,70,13716.934725
10,39,70,13716.932628
10,40,63,13716.930355
10,41,45,13716.928896
10,42,33,13716.928176
10,43,24,13716.927689
10,44,24,13716.927358
10,45,23,13716.927004
10,46,10,13716.926665
10,47,11,13716.926544
10,48,10,13716.926471
10,49,5,13716.926395
10,50,4,13716.926369
10,51,5,13716.926349
10,52,4,13716.926318
10,53,4,13716.926298
10,54,5,13716.926286
10,55,6,13716.926237
10,56,7,13716.926213
10,57,12,13716.926148
10,58,1,13716.926074
10,59,3,13716.926062
10,60,1,13716.926049
