6,13,3741,12841.820646
6,14,3603,12833.166845
6,15,3758,12824.314300
6,16,4710,12812.689212
6,17,6899,12790.576525
6,18,10928,12736.084014
6,19,14230,12603.708411
6,20,11607,12390.160811
6,21,6316,12235.363481
6,22,2817,12191.964341
6,23,1310,12184.466063
6,24,669,12182.739063
6,25,374,12182.255450
6,26,187,12182.100827
6,27,118,12182.056544
6,28,75,12182.043862
6,29,48,12182.037428
6,30,18,12182.034282
6,31,12,12182.033436
6,32,6,12182.033286
6,33,4,12182.033230
6,34,1,12182.033208
7,0,131030,19030.129188
7,1,79077,15438.474816
7,2,40223,14302.937255
7,3,30968,13917.333474
7,4,26274,13578.947366
7,5,25161,13336.259494
7,6,27887,13075.334291
7,7,23918,12669.458502
7,8,12704,12314.789959
7,9,5193,12203.925999
7,10,2118,12186.178448
7,11,936,12182.907500
7,12,422,12182.224581
7,13,194,12182.084033
7,14,100,12182.051813
7,15,36,12182.043503
7,16,13,12182.041786
7,17,3,12182.041493
7,18,3,12182.041456
7,19,6,12182.041438
7,20,5,12182.041395
7,21,1,12182.041359
8,0,144293,19468.967478
8,1,90191,15962.624778
8,2,54929,14774.143979
8,3,41535,14246.634123
8,4,36124,13901.661609
8,5,33486,13579.390778
8,6,25619,13247.917429
8,7,15093,13030.756835
8,8,8683,12958.440932
8,9,6194,12935.631093
8,10,6261,12920.278530
8,11,8293,12897.139160
8,12,12413,12845.892231
8,13,17128,12723.922912
8,14,15832,12481.016458
8,15,8625,12261.576254
8,16,3625,12200.447358
8,17,1425,12191.047656
8,18,576,12189.589885
8,19,226,12189.382481
8,20,116,12189.345773
8,21,41,12189.339360
8,22,17,12189.338488
8,23,6,12189.338318
8,24,4,12189.338270
8,25,4,12189.338248
8,26,1,12189.338227
8,27,1,12189.338222
8,28,2,12189.338220
9,0,119656,19179.954697
9,1,90046,15546.415141
9,2,48616,13765.876437
9,3,30234,13044.520594
9,4,18949,12693.775616
9,5,12872,12543.301797
9,6,11834,12462.145206
9,7,13636,12364.444063
9,8,13860,12193.703013
9,9,10169,12013.894545
9,10,5995,11918.231618
9,11,3069,11887.213031
9,12,1547,11879.348477
9,13,838,11877.389937
9,14,420,11876.828127
9,15,210,11876.677185
9,16,121,11876.630353
9,17,63,11876.616201
9,18,24,11876.613184
9,19,10,11876.612724
9,20,7,11876.612558
9,21,4,11876.612502
9,22,2,11876.612478
