2,7,14283,13920.376270
2,8,13137,13859.456734
2,9,10751,13806.129556
2,10,8300,13770.390662
2,11,5999,13750.729174
2,12,4163,13741.206617
2,13,2915,13736.668911
2,14,2148,13734.475585
2,15,1527,13733.354875
2,16,1194,13732.716330
2,17,875,13732.359931
2,18,663,13732.164761
2,19,520,13732.052269
2,20,382,13731.983423
2,21,271,13731.945800
2,22,200,13731.925598
2,23,156,13731.914117
2,24,135,13731.906851
2,25,119,13731.900979
2,26,96,13731.896475
2,27,71,13731.893786
2,28,57,13731.891964
2,29,56,13731.890938
2,30,49,13731.889963
2,31,36,13731.889140
2,32,17,13731.888752
2,33,9,13731.888563
2,34,6,13731.888501
2,35,6,13731.888474
2,36,8,13731.888441
2,37,7,13731.888409
2,38,7,13731.888382
2,39,5,13731.888351
2,40,3,13731.888335
2,41,1,13731.888318
2,42,1,13731.888316
2,43,2,13731.888313
3,0,132145,18053.519356
3,1,74517,15323.954415
3,2,35850,14596.656778
3,3,21745,14399.460906
3,4,15904,14317.038441
3,5,13920,14266.664579
3,6,13657,14223.916298
3,7,14310,14177.262663
3,8,14473,14121.416042
3,9,13914,14059.782928
3,10,12342,14002.231474
3,11,10196,13957.890643
3,12,7953,13929.920606
3,13,6006,13913.920144
3,14,4560,13905.420680
3,15,3560,13900.650424
3,16,2787,13897.702550
3,17,2336,13895.845237
3,18,1943,13894.532621
3,19,1659,13893.580905
3,20,1493,13892.866592
3,21,1422,13892.241686
3,22,1313,13891.622017
3,23,1258,13891.024119
3,24,1314,13890.409069
3,25,1362,13889.777792
3,26,1347,13889.092943
3,27,1444,13888.348749
3,28,1471,13887.500221
3,29,1615,13886.562751
3,30,1656,13885.482746
3,31,1827,13884.208731
3,32,1968,13882.727561
3,33,2174,13880.992059
3,34,2229,13878.938592
3,35,2371,13876.626776
3,36,2519,13874.139450
3,37,2738,13871.336077
3,38,3009,13867.874035
3,39,3138,13864.022327
3,40,3284,13859.778514
3,41,3340,13855.237939
3,42,3438,13850.678994
3,43,3523,13846.000635
3,44,3700,13841.054337
3,45,3810,13835.834003
3,46,3946,13830.107325
3,47,4224,13823.593718
3,48,4324,13816.135707
3,49,4553,13807.564257
3,50,4857,13797.858909
3,51,5075,13786.585374
3,52,5073,13774.605605
3,53,4807,13762.457913
3,54,4471,13751.250660
3,55,4097,13741.757411
3,56,3471,13734.596002
3,57,2830,13729.545705
3,58,2271,13726.243701
3,59,1840,13724.344181
3,60,1461,13723.128400
3,61,1094,13722.387496
3,62,930,13721.972722
3,63,694,13721.684927
3,64,564,13721.502480
3,65,444,13721.396189
3,66,350,13721.334795
3,67,286,13721.294992
3,68,211,13721.266699
3,69,175,13721.250561
3,70,158,13721.239121
3,71,119,13721.231273
3,72,94,13721.226277
3,73,71,13721.223342
3,74,71,13721.221003
3,75,53,13721.219263
3,76,35,13721.218223
3,77,26,13721.217705
3,78,13,13721.217351
3,79,17,13721.217231
3,80,15,13721.217092
3,81,13,13721.216994
3,82,10,13721.216878
3,83,3,13721.216818
3,84,1,13721.216799
3,85,1,13721.216795
3,86,2,13721.216792
3,87,3,13721.216786
3,88,3,13721.216770
3,89,1,13721.216758
4,0,121439,16864.618306
4,1,58941,14953.418337
4,2,33471,14465.151248
4,3,23456,14268.979350
4,4,18193,14160.471355
4,5,16352,14087.158455
4,6,15395,14023.195213
4,7,14813,13961.652821
4,8,13874,13900.949174
4,9,12128,13843.377143
4,10,9850,13796.645813
4,11,7596,13764.810983
4,12,5432,13746.703703
4,13,3831,13737.564736
4,14,2723,13733.073562
4,15,1938,13730.941245
4,16,1433,13729.891977
4,17,1003,13729.324277
4,18,788,13729.016980
4,19,542,13728.854996
4,20,385,13728.771206
4,21,291,13728.726424
4,22,207,13728.702812
4,23,179,13728.689705
4,24,144,13728.679401
4,25,113,13728.672462
4,26,92,13728.667154
4,27,80,13728.662892
4,28,42,13728.659751
4,29,37,13728.658450
4,30,37,13728.657779
4,31,25,13728.657235
4,32,16,13728.656929
4,33,12,13728.656764
4,34,8,13728.656668
4,35,10,13728.656610
4,36,4,13728.656553
4,37,1,13728.656539
5,0,123835,19780.948468
5,1,102545,16512.760945
5,2,51427,15268.289579
5,3,32150,14929.814697
5,4,26128,14759.111645
5,5,22702,14631.661479
5,6,19591,14530.862983
5,7,17177,14446.960129
5,8,15925,14374.337054
5,9,14678,14311.925463
5,10,14056,14260.008150
5,11,13359,14211.677880
5,12,12791,14164.264845
5,13,11667,14119.120587
5,14,10035,14082.763803
5,15,8466,14057.969080
5,16,7143,14041.554085
5,17,6485,14029.278374
5,18,6151,14018.486029
5,19,6333,14007.065402
5,20,6987,13992.697023
5,21,7970,13973.516929
5,22,9224,13946.503893
5,23,10323,13906.820687
5,24,10248,13852.953573
5,25,8782,13802.001473
5,26,6582,13770.883604
5,27,4817,13754.762916
5,28,3580,13745.896296
5,29,2747,13740.706636
5,30,2154,13737.553995
5,31,1611,13735.716270
5,32,1193,13734.702551
5,33,880,13734.175979
5,34,652,13733.905537
5,35,515,13733.748069
5,36,402,13733.653449
5,37,298,13733.598416
5,38,236,13733.568286
5,39,168,13733.548958
5,40,128,13733.539186
5,41,89,13733.533868
5,42,64,13733.531192
5,43,46,13733.529703
5,44,45,13733.528851
5,45,36,13733.528206
5,46,30,13733.527649
5,47,20,13733.527384
5,48,16,13733.527224
5,49,9,13733.527115
5,50,4,13733.527056
5,51,8,13733.527031
5,52,7,13733.526988
5,53,6,13733.526932
5,54,3,13733.526903
5,55,5,13733.526879
5,56,5,13733.526841
5,57,9,13733.526801
5,58,11,13733.526750
5,59,9,13733.526667
5,60,5,13733.526610
5,61,4,13733.526589
5,62,4,13733.526562
5,63,2,13733.526539
5,64,2,13733.526532
5,65,1,13733.526527
5,66,1,13733.526522
5,67,2,13733.526516
5,68,2,13733.526508
6,0,124477,17782.935985
6,1,69997,15353.004776
6,2,36226,14623.010178
6,3,21351,14396.005547
6,4,14349,14316.602301
6,5,11593,14278.983732
6,6,11528,14250.068853
6,7,14066,14210.776407
6,8,17913,14131.745769
6,9,19178,13978.457559
6,10,14349,13808.765272
6,11,8644,13727.470991
6,12,4920,13703.909549
6,13,2943,13697.409481
6,14,1953,13695.221938
6,15,1353,13694.297187
6,16,959,13693.838920
6,17,664,13693.585467
6,18,519,13693.469593
6,19,443,13693.394780
6,20,355,13693.337220
6,21,286,13693.300989
6,22,212,13693.278444
6,23,153,13693.266718
6,24,104,13693.258698
6,25,73,13693.255211
6,26,83,13693.253463
6,27,76,13693.251446
6,28,70,13693.248994
6,29,65,13693.247317
6,30,57,13693.245833
6,31,34,13693.244712
6,32,30,13693.244072
6,33,35,13693.243631
6,34,39,13693.243126
6,35,29,13693.242558
6,36,28,13693.242227
6,37,34,13693.241767
6,38,27,13693.241252
6,39,25,13693.240909
6,40,15,13693.240718
6,41,13,13693.240600
6,42,15,13693.240503
6,43,13,13693.240387
6,44,9,13693.240306
6,45,4,13693.240252
6,46,1,13693.240235
6,47,2,13693.240233
7,0,133316,19037.823419
7,1,90363,15702.735594
7,2,40661,14658.858181
7,3,24490,14400.024176
7,4,19330,14290.062568
7,5,18279,14209.051477
7,6,17669,14126.355996
7,7,16420,14043.090874
7,8,14129,13972.890873
7,9,11464,13923.068382
7,10,8971,13891.107429
7,11,7277,13870.440993
7,12,6036,13855.992721
7,13,5293,13845.280721
7,14,4860,13836.363751
7,15,4632,13828.053416
7,16,4543,13820.019074
7,17,4778,13811.425779
7,18,5074,13801.363451
7,19,5192,13789.747362
7,20,5452,13776.488803
7,21,5449,13762.432589
7,22,5040,13748.451712
7,23,4401,13736.616453
7,24,3565,13728.103111
7,25,2877,13722.693898
7,26,2253,13719.561895
7,27,1714,13717.700463
7,28,1293,13716.675279
7,29,999,13716.102212
7,30,776,13715.757247
7,31,639,13715.554344
7,32,511,13715.420742
7,33,413,13715.336533
7,34,290,13715.284654
7,35,260,13715.254181
7,36,195,13715.235418
7,37,171,13715.222536
7,38,162,13715.212726
7,39,118,13715.204222
7,40,86,13715.199283
7,41,65,13715.197039
7,42,67,13715.195224
7,43,43,13715.193893
7,44,43,13715.193218
7,45,31,13715.192653
7,46,28,13715.192306
7,47,26,13715.191961
7,48,19,13715.191677
7,49,15,13715.191492
7,50,9,13715.191329
7,51,7,13715.191265
7,52,3,13715.191227
7,53,4,13715.191216
7,54,2,13715.191205
7,55,2,13715.191200
7,56,2,13715.191194
8,0,121156,17261.699566
8,1,60769,15312.561654
8,2,35040,14820.621837
8,3,25542,14628.178497
8,4,21746,14511.265959
8,5,20139,14419.228565
8,6,18912,14335.292835
8,7,17640,14254.661943
8,8,15614,14182.045276
8,9,13629,14122.878017
8,10,11773,14077.397595
8,11,10166,14044.141161
8,12,8711,14019.386147
8,13,7702,14000.645611
8,14,7163,13984.688598
8,15,6964,13969.514281
8,16,7193,13953.583122
8,17,7848,13933.786476
8,18,8420,13906.921552
8,19,8831,13872.617682
8,20,8614,13833.977863
8,21,7628,13796.985910
8,22,6072,13769.285807
8,23,4576,13752.582193
8,24,3215,13743.996842
8,25,2354,13740.081204
8,26,1665,13738.161676
8,27,1223,13737.278486
8,28,851,13736.828273
8,29,646,13736.574975
8,30,524,13736.419127
8,31,405,13736.320819
8,32,361,13736.259759
8,33,291,13736.216432
8,34,241,13736.185752
8,35,207,13736.163667
8,36,160,13736.150332
8,37,115,13736.141006
8,38,110,13736.135449
8,39,99,13736.130873
8,40,80,13736.127378
8,41,74,13736.125141
8,42,53,13736.123641
8,43,41,13736.122726
8,44,35,13736.122179
8,45,27,13736.121733
8,46,21,13736.121450
8,47,19,13736.121309
8,48,14,13736.121156
8,49,11,13736.121049
8,50,6,13736.120978
8,51,2,13736.120945
8,52,1,13736.120940
8,53,1,13736.120938
9,0,123414,17214.117590
9,1,61623,15092.118221
9,2,33752,14577.456830
9,3,26234,14384.398088
9,4,24444,14237.749840
9,5,22988,14087.743303
9,6,19828,13954.272819
9,7,15815,13858.192566
9,8,12454,13795.252178
9,9,9757,13756.209661
9,10,7375,13731.504617
9,11,5733,13716.051086
9,12,4482,13706.285593
9,13,3399,13700.290285
9,14,2583,13696.882374
9,15,2081,13694.788512
9,16,1718,13693.445168
9,17,1417,13692.556935
9,18,1183,13691.924313
9,19,960,13691.510980
9,20,778,13691.239639
9,21,610,13691.066798
9,22,512,13690.958466
9,23,402,13690.879788
9,24,356,13690.831248
9,25,338,13690.797227
9,26,294,13690.766573
9,27,237,13690.743072
9,28,196,13690.725234
9,29,164,13690.713320
9,30,124,13690.705851
9,31,89,13690.701440
9,32,74,13690.699161
9,33,51,13690.697146
9,34,57,13690.695980
9,35,65,13690.694732
9,36,49,13690.693265
9,37,49,13690.692231
9,38,36,13690.691410
9,39,37,13690.690791
9,40,24,13690.690288
9,41,22,13690.690085
9,42,17,13690.689851
9,43,15,13690.689699
9,44,11,13690.689580
9,45,9,13690.689501
9,46,7,13690.689457
9,47,9,13690.689421
9,48,6,13690.689366
9,49,3,13690.689323
9,50,1,13690.689315
9,51,1,13690.689313
10,0,129214,18532.462948
10,1,84872,15586.930342
10,2,43493,14679.449223
10,3,27550,14396.096740
10,4,20517,14259.791975
10,5,16569,14175.059086
10,6,14283,14111.563128
10,7,12217,14060.097681
10,8,10420,14018.602714
10,9,9047,13986.787229
10,10,7746,13962.905850
10,11,6701,13944.974547
10,12,5901,13931.694275
10,13,5258,13921.242788
10,14,4545,13912.837259
10,15,3927,13906.453668
10,16,3510,13901.751364
10,17,3061,13898.196126
10,18,2796,13895.464533
10,19,2508,13893.320447
10,20,2252,13891.570896
10,21,1996,13890.123312
10,22,1875,13889.013940
10,23,1662,13888.106173
10,24,1529,13887.337424
10,25,1431,13886.657610
10,26,1271,13886.077701
10,27,1267,13885.566754
10,28,1197,13885.096325
10,29,1102,13884.684394
10,30,1021,13884.317537
10,31,983,13884.011229
10,32,974,13883.696695
10,33,889,13883.390042
10,34,886,13883.124592
10,35,870,13882.870396
10,36,832,13882.616102
10,37,829,13882.363856
10,38,742,13882.129969
10,39,704,13881.915316
10,40,662,13881.733677
10,41,676,13881.559820
10,42,806,13881.357981
10,43,824,13881.116789
10,44,859,13880.862574
10,45,795,13880.585539
10,46,803,13880.321333
10,47,847,13880.064320
10,48,851,13879.797050
10,49,815,13879.507403
10,50,852,13879.219511
10,51,893,13878.931127
10,52,849,13878.641618
10,53,885,13878.345024
10,54,831,13878.035788
10,55,800,13877.749851
10,56,808,13877.483091
10,57,884,13877.217730
10,58,948,13876.905233
10,59,1058,13876.505336
10,60,1066,13876.001877
10,61,1163,13875.455301
10,62,1213,13874.869813
10,63,1227,13874.236926
10,64,1289,13873.525410
10,65,1368,13872.710511
10,66,1455,13871.808014
10,67,1638,13870.767642
10,68,1764,13869.500321
10,69,1906,13867.914529
10,70,1963,13866.205838
10,71,2184,13864.240693
10,72,2310,13861.868592
10,73,2475,13859.268894
10,74,2475,13856.305662
10,75,2536,13853.124332
10,76,2571,13849.945401
10,77,2591,13846.809728
10,78,2499,13843.744382
10,79,2521,13840.896098
10,80,2341,13838.211605
10,81,2255,13835.937083
10,82,2146,13833.968205
10,83,2001,13832.181545
10,84,1999,13830.712554
10,85,1923,13829.269838
10,86,1859,13827.891294
10,87,1867,13826.545055
10,88,2060,13825.003083
10,89,2170,13823.234203
10,90,2347,13821.235852
10,91,2644,13818.722562
10,92,2786,13815.593002
10,93,3127,13811.795881
10,94,3501,13806.906287
10,95,3923,13800.804658
10,96,4374,13793.040535
10,97,4795,13783.182754
10,98,5000,13771.738187
10,99,5094,13758.771558
10,100,5073,13745.563587
10,101,4663,13733.094809
10,102,4056,13722.944366
10,103,3310,13715.930347
10,104,2630,13711.396990
10,105,2054,13708.864805
10,106,1656,13707.394860
10,107,1270,13706.493889
10,108,1001,13705.955986
10,109,788,13705.626586
10,110,613,13705.428678
10,111,455,13705.313409
10,112,350,13705.244883
10,113,292,13705.209582
10,114,238,13705.184945
10,115,208,13705.166388
10,116,167,13705.152734
10,117,132,13705.144687
10,118,107,13705.139257
10,119,99,13705.135240
10,120,78,13705.132237
10,121,57,13705.130193
10,122,43,13705.128846
10,123,45,13705.127944
10,124,31,13705.127129
10,125,25,13705.126615
10,126,21,13705.126312
10,127,19,13705.126098
10,128,7,13705.125925
10,129,6,13705.125856
10,130,7,13705.125811
10,131,3,13705.125768
10,132,2,13705.125753
