5,21,5652,13870.801659
5,22,6319,13857.755049
5,23,6667,13841.404920
5,24,6841,13823.208674
5,25,6764,13804.066757
5,26,6336,13785.405436
5,27,5663,13768.917292
5,28,4760,13756.248258
5,29,3879,13747.637578
5,30,3086,13742.109636
5,31,2416,13738.619616
5,32,1929,13736.563218
5,33,1448,13735.339046
5,34,1168,13734.611270
5,35,846,13734.178293
5,36,705,13733.928740
5,37,510,13733.775171
5,38,401,13733.685954
5,39,327,13733.636258
5,40,250,13733.602522
5,41,216,13733.579363
5,42,176,13733.562590
5,43,153,13733.552200
5,44,122,13733.543932
5,45,92,13733.539054
5,46,79,13733.535258
5,47,87,13733.532206
5,48,53,13733.529991
5,49,37,13733.529112
5,50,36,13733.528631
5,51,25,13733.528249
5,52,20,13733.528036
5,53,22,13733.527805
5,54,27,13733.527579
5,55,21,13733.527310
5,56,9,13733.527086
5,57,12,13733.526992
5,58,9,13733.526906
5,59,6,13733.526849
5,60,5,13733.526814
5,61,8,13733.526790
5,62,7,13733.526747
5,63,5,13733.526710
5,64,4,13733.526687
5,65,5,13733.526668
5,66,3,13733.526647
5,67,3,13733.526636
5,68,4,13733.526623
5,69,2,13733.526607
5,70,1,13733.526601
5,71,2,13733.526597
5,72,3,13733.526591
5,73,4,13733.526585
6,0,132056,17840.772438
6,1,74185,15384.294848
6,2,40233,14659.566993
6,3,26161,14400.324020
6,4,17816,14274.317190
6,5,12811,14214.233106
6,6,10626,14182.089189
6,7,10330,14156.042141
6,8,11342,14126.971270
6,9,12262,14088.820942
6,10,12320,14042.626744
6,11,11499,13996.322199
6,12,10262,13956.603543
6,13,8722,13926.477114
6,14,7324,13905.352566
6,15,6215,13890.521385
6,16,5587,13879.783399
6,17,5133,13870.945660
6,18,5090,13862.500709
6,19,5394,13853.211649
6,20,5891,13841.717017
6,21,6681,13826.099317
6,22,7367,13805.910065
6,23,7376,13782.582604
6,24,6782,13760.340342
6,25,6138,13741.695107
6,26,5249,13727.217930
6,27,4410,13716.864959
6,28,3646,13709.349362
6,29,2978,13704.034761
6,30,2446,13700.550163
6,31,2054,13698.141279
6,32,1702,13696.427234
6,33,1298,13695.242698
6,34,1057,13694.537703
6,35,857,13694.104267
6,36,686,13693.791730
6,37,562,13693.595473
6,38,465,13693.459015
6,39,338,13693.370124
6,40,268,13693.320496
6,41,201,13693.289038
6,42,164,13693.271322
6,43,142,13693.261365
6,44,110,13693.254898
6,45,74,13693.250727
6,46,47,13693.248548
6,47,48,13693.247244
6,48,46,13693.246248
6,49,41,13693.245315
6,50,22,13693.244647
6,51,17,13693.244413
6,52,19,13693.244150
6,53,19,13693.243922
6,54,17,13693.243652
6,55,15,13693.243425
6,56,20,13693.243270
6,57,28,13693.242955
6,58,32,13693.242487
6,59,25,13693.242021
6,60,27,13693.241617
6,61,24,13693.241286
6,62,19,13693.241074
6,63,12,13693.240899
6,64,13,13693.240807
6,65,15,13693.240728
6,66,15,13693.240623
6,67,13,13693.240528
6,68,7,13693.240462
6,69,4,13693.240410
6,70,4,13693.240392
6,71,3,13693.240375
6,72,5,13693.240363
6,73,3,13693.240345
6,74,4,13693.240332
7,0,132504,18560.319826
7,1,81549,15591.339419
7,2,41541,14711.835038
7,3,26496,14434.415768
7,4,19717,14309.831679
7,5,16565,14234.184906
7,6,15053,14175.225417
7,7,14615,14121.514465
7,8,14387,14068.363783
7,9,13706,14017.213502
7,10,12926,13970.136763
7,11,12060,13927.957998
7,12,11195,13890.160024
7,13,10566,13856.470016
7,14,9651,13826.137877
7,15,8788,13799.873912
7,16,7825,13777.811201
7,17,7041,13759.564241
7,18,6043,13744.988198
7,19,4954,13734.485130
7,20,4011,13727.381499
7,21,3206,13722.744984
7,22,2460,13719.856064
7,23,1912,13718.152658
7,24,1563,13717.130464
7,25,1260,13716.428558
7,26,985,13715.985125
7,27,832,13715.709306
7,28,592,13715.521500
7,29,469,13715.411655
7,30,394,13715.339183
7,31,313,13715.290224
7,32,256,13715.257116
7,33,217,13715.238219
7,34,194,13715.223649
7,35,159,13715.213096
7,36,123,13715.205956
7,37,111,13715.200787
7,38,73,13715.197204
7,39,61,13715.195094
7,40,47,13715.193727
7,41,41,13715.192947
7,42,32,13715.192480
7,43,19,13715.192081
7,44,18,13715.191897
7,45,13,13715.191747
7,46,11,13715.191645
7,47,12,13715.191534
7,48,8,13715.191430
7,49,7,13715.191381
7,50,9,13715.191338
7,51,10,13715.191287
7,52,8,13715.191233
7,53,4,13715.191183
7,54,2,13715.191151
8,0,139032,18217.329562
8,1,75968,15287.063525
8,2,33171,14553.147736
8,3,20284,14376.102189
8,4,14762,14304.358465
8,5,12554,14262.181801
8,6,11140,14230.157843
8,7,10397,14203.275200
8,8,10157,14178.453131
8,9,9664,14154.113710
8,10,9206,14131.505021
8,11,8906,14110.687117
8,12,8409,14091.246820
8,13,7740,14073.603661
8,14,7152,14058.235870
8,15,6409,14045.074573
8,16,5898,14033.635615
8,17,5728,14023.342174
8,18,5712,14013.250918
8,19,6112,14001.805063
8,20,7223,13986.819883
8,21,8636,13965.073359
8,22,10109,13931.374866
8,23,10583,13884.390552
8,24,9802,13833.363527
8,25,7943,13791.636518
8,26,5880,13765.238362
8,27,4228,13750.931330
8,28,3012,13743.529349
8,29,2097,13739.733306
8,30,1456,13737.797640
8,31,1030,13736.869800
8,32,694,13736.459982
8,33,447,13736.272825
8,34,294,13736.188945
8,35,197,13736.149742
8,36,127,13736.133750
8,37,71,13736.126258
8,38,48,13736.124126
8,39,50,13736.123256
8,40,32,13736.122246
8,41,24,13736.121740
8,42,14,13736.121381
8,43,13,13736.121231
8,44,16,13736.121128
8,45,4,13736.120948
8,46,4,13736.120926
8,47,7,13736.120911
8,48,7,13736.120865
8,49,6,13736.120813
8,50,5,13736.120757
9,0,135245,18872.988524
9,1,94234,15656.996215
9,2,45092,14531.412175
9,3,26044,14223.829782
9,4,17389,14106.611240
9,5,13142,14047.900195
9,6,10891,14012.700475
9,7,9354,13988.475942
9,8,8150,13969.206089
9,9,7420,13953.126079
9,10,6942,13938.824351
9,11,6498,13925.516103
9,12,5895,13912.923521
9,13,5610,13901.323727
9,14,5315,13890.514100
9,15,5168,13880.113320
9,16,4921,13869.887851
9,17,4542,13860.770914
9,18,4303,13852.919593
9,19,3872,13846.279873
9,20,3504,13840.810282
9,21,3188,13836.416944
9,22,3009,13832.815186
9,23,2726,13829.717382
9,24,2447,13827.173503
9,25,2094,13825.182319
9,26,1979,13823.608485
9,27,1840,13822.255673
9,28,1765,13820.979921
9,29,1648,13819.822359
9,30,1592,13818.815063
9,31,1575,13817.844462
9,32,1567,13816.856812
9,33,1687,13815.789117
9,34,1786,13814.563735
9,35,1860,13813.135386
9,36,1964,13811.598207
9,37,2137,13809.909233
9,38,2338,13807.782622
9,39,2584,13805.117961
9,40,2937,13801.976693
9,41,3294,13797.931081
9,42,3714,13792.634902
9,43,4336,13785.721405
9,44,4848,13776.309013
9,45,5137,13764.555200
9,46,5384,13751.190544
9,47,5418,13736.793947
9,48,5045,13722.549438
9,49,4329,13710.740408
9,50,3497,13702.445225
9,51,2789,13697.307019
9,52,2090,13694.310828
9,53,1570,13692.664991
9,54,1202,13691.792915
9,55,875,13691.308565
9,56,687,13691.052089
9,57,503,13690.901486
9,58,382,13690.819122
9,59,297,13690.773913
9,60,230,13690.743382
9,61,201,13690.725765
9,62,149,13690.714449
9,63,130,13690.707949
9,64,127,13690.702076
9,65,91,13690.697674
9,66,71,13690.694890
9,67,64,13690.693289
9,68,44,13690.691805
9,69,36,13690.690969
9,70,28,13690.690444
9,71,23,13690.690081
9,72,23,13690.689779
9,73,14,13690.689571
9,74,7,13690.689480
9,75,9,13690.689424
9,76,3,13690.689360
9,77,2,13690.689344
9,78,3,13690.689329
9,79,2,13690.689315
9,80,3,13690.689311
9,81,2,13690.689297
9,82,1,13690.689287
9,83,4,13690.689286
9,84,2,13690.689255
9,85,2,13690.689235
9,86,2,13690.689219
9,87,1,13690.689210
10,0,125408,17005.799246
10,1,64410,14912.918556
10,2,36294,14309.214373
10,3,24050,14058.035628
10,4,16958,13936.606903
10,5,12288,13875.892868
10,6,9455,13842.278880
10,7,8026,13820.732912
10,8,7244,13803.041927
10,9,6483,13787.499857
10,10,5881,13773.781599
10,11,5296,13761.618713
10,12,4654,13751.196539
10,13,4066,13742.988408
10,14,3344,13736.731556
10,15,2683,13732.318090
10,16,2117,13729.374025
10,17,1626,13727.595533
10,18,1269,13726.512847
10,19,1025,13725.803914
10,20,804,13725.350259
10,21,690,13725.073913
10,22,606,13724.871709
10,23,492,13724.716534
10,24,403,13724.604830
10,25,299,13724.536977
10,26,287,13724.493891
10,27,197,13724.464449
10,28,142,13724.447042
10,29,138,13724.437515
10,30,93,13724.430023
10,31,88,13724.425262
10,32,83,13724.421602
10,33,70,13724.418155
10,34,76,13724.414864
10,35,79,13724.412183
10,36,61,13724.409694
10,37,71,13724.407233
10,38,48,13724.405160
10,39,34,13724.403895
10,40,36,13724.403112
10,41,21,13724.402688
10,42,16,13724.402443
10,43,17,13724.402330
10,44,18,13724.402170
10,45,23,13724.401976
10,46,14,13724.401751
10,47,7,13724.401613
10,48,4,13724.401585
10,49,3,13724.401571
10,50,3,13724.401556
