3,34,15,13721.217004
3,35,9,13721.216882
3,36,3,13721.216812
4,0,125367,18650.704929
4,1,84820,15886.939904
4,2,44526,14998.936523
4,3,31077,14705.499686
4,4,27749,14516.277357
4,5,25176,14338.314616
4,6,22615,14185.896739
4,7,21164,14056.044504
4,8,18177,13927.333913
4,9,13647,13825.272014
4,10,9118,13769.411502
4,11,5969,13745.769511
4,12,3972,13736.280908
4,13,2697,13732.259343
4,14,1863,13730.445482
4,15,1368,13729.572761
4,16,909,13729.122981
4,17,651,13728.907614
4,18,449,13728.802555
4,19,384,13728.742776
4,20,270,13728.708120
4,21,219,13728.686684
4,22,180,13728.674443
4,23,127,13728.665321
4,24,79,13728.660663
4,25,55,13728.658530
4,26,41,13728.657507
4,27,31,13728.656901
4,28,17,13728.656526
4,29,12,13728.656381
4,30,12,13728.656319
4,31,1,13728.656262
4,32,2,13728.656258
5,0,124139,17164.855891
5,1,67404,15271.002804
5,2,40557,14677.086248
5,3,30136,14393.958601
5,4,23918,14211.325565
5,5,19133,14095.214085
5,6,16024,14015.669605
5,7,13912,13952.147844
5,8,11953,13901.347574
5,9,10198,13862.319572
5,10,8715,13833.258027
5,11,7694,13810.759956
5,12,6802,13791.779155
5,13,5900,13776.393102
5,14,5104,13764.446204
5,15,4297,13755.405792
5,16,3597,13748.866695
5,17,3073,13744.070821
5,18,2542,13740.558572
5,19,2005,13738.150290
5,20,1581,13736.636266
5,21,1320,13735.655293
5,22,1056,13734.981574
5,23,894,13734.538342
5,24,762,13734.225547
5,25,612,13733.990804
5,26,488,13733.846888
5,27,402,13733.747084
5,28,356,13733.679422
5,29,287,13733.626554
5,30,221,13733.590666
5,31,165,13733.568535
5,32,131,13733.555719
5,33,112,13733.546626
5,34,90,13733.541196
5,35,89,13733.536585
5,36,50,13733.533519
5,37,44,13733.531890
5,38,39,13733.531023
5,39,33,13733.530233
5,40,27,13733.529551
5,41,24,13733.529214
5,42,22,13733.528860
5,43,25,13733.528539
5,44,23,13733.528196
5,45,18,13733.527851
5,46,20,13733.527599
5,47,15,13733.527402
5,48,9,13733.527284
5,49,9,13733.527195
5,50,7,13733.527143
5,51,8,13733.527094
5,52,5,13733.527052
5,53,2,13733.527037
5,54,5,13733.527022
5,55,2,13733.527002
5,56,2,13733.526993
5,57,3,13733.526986
5,58,5,13733.526966
5,59,3,13733.526945
5,60,6,13733.526929
5,61,5,13733.526905
5,62,5,13733.526880
5,63,6,13733.526865
5,64,5,13733.526838
5,65,5,13733.526810
5,66,4,13733.526786
5,67,4,13733.526748
5,68,6,13733.526730
5,69,6,13733.526693
5,70,7,13733.526641
5,71,6,13733.526583
5,72,8,13733.526553
5,73,2,13733.526512
5,74,4,13733.526505
5,75,5,13733.526483
5,76,3,13733.526453
5,77,5,13733.526437
5,78,3,13733.526420
5,79,1,13733.526398
5,80,1,13733.526394
6,0,129614,17046.254909
6,1,62131,14999.090793
6,2,34267,14449.490042
6,3,23735,14231.795119
6,4,17634,14118.320776
6,5,13517,14053.711010
6,6,11253,14012.511762
6,7,10193,13981.631541
6,8,10170,13953.654676
6,9,10240,13924.425797
6,10,9632,13893.695074
6,11,8704,13865.074564
6,12,7147,13842.642213
6,13,5764,13826.558865
6,14,4806,13814.896675
6,15,4544,13805.494916
6,16,4741,13796.255239
6,17,5042,13785.451399
6,18,5372,13773.043591
6,19,5424,13759.069681
6,20,5252,13744.574656
6,21,4863,13731.283455
6,22,4369,13720.156114
6,23,3669,13711.500501
6,24,2987,13705.301741
6,25,2371,13701.197594
6,26,1924,13698.584310
6,27,1651,13696.833844
6,28,1357,13695.610609
6,29,1068,13694.767684
6,30,902,13694.232530
6,31,714,13693.874213
6,32,586,13693.639778
6,33,423,13693.496539
6,34,377,13693.421349
6,35,340,13693.363899
6,36,289,13693.317539
6,37,215,13693.284530
6,38,157,13693.264024
6,39,103,13693.255414
6,40,75,13693.251092
6,41,59,13693.249372
6,42,59,13693.247812
6,43,55,13693.245905
6,44,50,13693.244277
6,45,41,13693.243043
6,46,19,13693.242224
6,47,19,13693.241871
6,48,21,13693.241734
6,49,20,13693.241520
6,50,24,13693.241222
6,51,21,13693.240902
6,52,14,13693.240637
6,53,7,13693.240467
6,54,9,13693.240408
6,55,6,13693.240330
6,56,5,13693.240268
6,57,5,13693.240236
6,58,1,13693.240204
6,59,1,13693.240200
6,60,2,13693.240197
6,61,1,13693.240189
6,62,1,13693.240185
6,63,1,13693.240183
7,0,136686,17783.568007
7,1,71532,15295.497151
7,2,37252,14644.001188
7,3,23993,14433.859378
7,4,18085,14341.958462
7,5,16704,14281.646923
7,6,17806,14219.756945
7,7,20157,14135.273665
7,8,20908,14006.536537
7,9,16988,13863.476350
7,10,11564,13776.754129
7,11,7399,13740.132053
7,12,4894,13726.371609
7,13,3289,13720.776637
7,14,2363,13718.218456
7,15,1696,13716.902382
7,16,1199,13716.197672
7,17,895,13715.833375
7,18,690,13715.632738
7,19,575,13715.498134
7,20,489,13715.407038
7,21,389,13715.336645
7,22,313,13715.287612
7,23,267,13715.252872
7,24,220,13715.227595
7,25,153,13715.212317
7,26,103,13715.204743
7,27,83,13715.201491
7,28,88,13715.198186
7,29,62,13715.195622
7,30,54,13715.194231
7,31,41,13715.193202
7,32,34,13715.192613
7,33,24,13715.192095
7,34,21,13715.191840
7,35,19,13715.191660
7,36,16,13715.191465
7,37,12,13715.191356
7,38,9,13715.191265
7,39,5,13715.191204
7,40,2,13715.191179
7,41,2,13715.191174
7,42,2,13715.191167
8,0,143882,18338.076182
8,1,78767,15257.001112
8,2,37064,14463.681421
8,3,23060,14221.234446
8,4,17674,14112.899480
8,5,15809,14039.388374
8,6,14898,13966.721465
8,7,13361,13894.544588
8,8,10793,13834.896227
8,9,8484,13794.770475
8,10,6486,13770.559472
8,11,4945,13756.094114
8,12,3799,13747.913230
8,13,2912,13743.065852
8,14,2191,13740.169166
8,15,1708,13738.524734
8,16,1250,13737.557296
8,17,967,13737.042932
8,18,775,13736.747469
8,19,639,13736.546068
8,20,538,13736.416189
8,21,429,13736.317106
8,22,340,13736.258507
8,23,298,13736.220390
8,24,262,13736.187983
8,25,189,13736.163020
8,26,146,13736.149115
8,27,130,13736.141288
8,28,98,13736.136420
8,29,105,13736.132972
8,30,87,13736.129559
8,31,64,13736.127384
8,32,62,13736.125927
8,33,45,13736.124389
8,34,50,13736.123380
8,35,39,13736.122365
8,36,31,13736.121815
8,37,21,13736.121490
8,38,13,13736.121270
8,39,14,13736.121185
8,40,11,13736.121095
8,41,5,13736.121033
8,42,7,13736.121013
8,43,6,13736.120977
8,44,2,13736.120947
8,45,5,13736.120930
8,46,5,13736.120899
8,47,7,13736.120867
8,48,8,13736.120828
8,49,4,13736.120762
8,50,3,13736.120744
8,51,1,13736.120736
9,0,117496,16583.208004
9,1,55879,14774.618541
9,2,31316,14284.130189
9,3,19457,14102.807759
9,4,12609,14031.364382
9,5,8681,14001.030105
9,6,6515,13986.107850
9,7,5203,13977.575274
9,8,4604,13971.778980
9,9,4339,13966.897910
9,10,4193,13962.117464
9,11,4349,13957.195765
9,12,4540,13951.610372
9,13,4622,13945.048611
9,14,4798,13938.092319
9,15,4727,13930.954879
9,16,4821,13923.819673
9,17,4806,13916.563760
9,18,4723,13909.403644
9,19,4517,13902.338285
9,20,4332,13895.697297
9,21,4186,13889.581338
9,22,4113,13883.756797
9,23,4125,13877.935040
9,24,4169,13872.082877
9,25,4213,13866.167418
9,26,4325,13859.955029
9,27,4382,13853.456421
9,28,4547,13846.513288
9,29,4552,13838.815492
9,30,4683,13830.626264
9,31,4812,13821.624911
9,32,5163,13811.564486
9,33,5446,13799.774427
9,34,5669,13786.465576
9,35,5682,13771.479825
9,36,5508,13756.205607
9,37,5162,13741.909562
9,38,4960,13729.119006
9,39,4444,13718.267507
9,40,3778,13709.741500
9,41,3227,13703.553720
9,42,2800,13699.315561
9,43,2329,13696.373984
9,44,1921,13694.452839
9,45,1554,13693.210175
9,46,1327,13692.385249
9,47,1078,13691.805787
9,48,838,13691.428354
9,49,720,13691.173990
9,50,536,13691.005756
9,51,422,13690.903780
9,52,363,13690.844214
9,53,286,13690.803916
9,54,266,13690.777730
9,55,238,13690.755946
9,56,230,13690.736864
9,57,198,13690.720793
9,58,141,13690.708996
9,59,97,13690.702608
9,60,64,13690.699108
9,61,53,13690.697439
9,62,48,13690.696214
9,63,52,13690.695256
9,64,47,13690.694422
9,65,48,13690.693598
9,66,43,13690.692633
9,67,39,13690.691749
9,68,35,13690.691048
9,69,29,13690.690646
9,70,27,13690.690235
9,71,28,13690.689902
9,72,14,13690.689632
9,73,11,13690.689499
9,74,11,13690.689429
9,75,6,13690.689363
9,76,4,13690.689337
9,77,2,13690.689317
10,0,132759,17899.694823
10,1,74083,15327.410313
10,2,38246,14624.726678
10,3,25910,14387.269957
10,4,19906,14257.450533
10,5,16312,14174.127328
10,6,14055,14116.710496
10,7,12405,14072.122173
10,8,10856,14034.953665
10,9,9352,14005.452281
10,10,7590,13983.813941
10,11,6197,13968.922177
10,12,5048,13958.709644
10,13,4250,13951.546261
10,14,3675,13946.135524
10,15,3350,13942.040161
10,16,3211,13938.205293
10,17,3372,13934.090351
10,18,3630,13929.348238
10,19,4054,13923.144615
10,20,4697,13915.140475
10,21,5460,13904.194921
10,22,6396,13889.368905
10,23,7168,13868.250867
10,24,7745,13840.587705
10,25,7784,13806.185873
10,26,6929,13770.366954
10,27,5829,13741.894538
10,28,4302,13725.048932
10,29,2999,13717.471727
10,30,2229,13713.815192
10,31,1718,13711.957901
10,32,1333,13710.890791
10,33,987,13710.209381
10,34,804,13709.835097
10,35,633,13709.589954
10,36,481,13709.435176
10,37,392,13709.342694
10,38,290,13709.283648
10,39,230,13709.251670
10,40,194,13709.230700
10,41,180,13709.215764
10,42,180,13709.202380
10,43,144,13709.189722
10,44,120,13709.180931
10,45,101,13709.174787
10,46,64,13709.171061
10,47,50,13709.169336
10,48,36,13709.167916
10,49,28,13709.167416
10,50,30,13709.167076
10,51,28,13709.166742
10,52,22,13709.166385
10,53,18,13709.166170
10,54,14,13709.165929
10,55,6,13709.165812
10,56,7,13709.165760
10,57,5,13709.165711
10,58,5,13709.165679
10,59,4,13709.165654
10,60,2,13709.165638
