4,7,6495,12236.746103
4,8,2581,12214.296416
4,9,961,12211.284558
4,10,405,12210.839400
4,11,181,12210.742632
4,12,87,12210.718725
4,13,36,12210.712466
4,14,29,12210.710994
4,15,13,12210.710507
4,16,5,12210.710324
4,17,2,12210.710250
5,0,94877,16291.384127
5,1,60946,14624.813657
5,2,44761,13792.564357
5,3,28844,13247.064021
5,4,16694,12970.171116
5,5,10392,12864.989084
5,6,9346,12814.132800
5,7,12424,12741.433692
5,8,14799,12578.301098
5,9,10655,12352.352876
5,10,5209,12222.028271
5,11,2352,12193.926592
5,12,1126,12189.006881
5,13,571,12187.773366
5,14,299,12187.444396
5,15,160,12187.355587
5,16,98,12187.331837
5,17,50,12187.320465
5,18,27,12187.317589
5,19,16,12187.316892
5,20,9,12187.316644
5,21,11,12187.316512
5,22,4,12187.316360
5,23,1,12187.316322
5,24,2,12187.316311
5,25,4,12187.316290
5,26,2,12187.316266
5,27,1,12187.316258
6,0,121372,19212.767609
6,1,92334,16079.971468
6,2,57296,14646.111146
6,3,36289,13958.103121
6,4,23987,13620.926832
6,5,21172,13449.988576
6,6,22950,13230.749991
6,7,18674,12884.503946
6,8,13053,12675.200872
6,9,11063,12582.520619
6,10,11291,12487.170505
6,11,10071,12352.606455
6,12,6391,12237.232091
6,13,3178,12193.844245
6,14,1492,12184.556033
6,15,727,12182.651001
6,16,379,12182.202050
6,17,181,12182.078716
6,18,116,12182.049468
6,19,63,12182.039027
6,20,33,12182.035030
6,21,14,12182.033603
6,22,5,12182.033354
6,23,4,12182.033283
6,24,2,12182.033242
6,25,1,12182.033227
6,26,1,12182.033224
7,0,114091,17607.174627
7,1,70410,15386.291218
7,2,47239,14504.332860
7,3,36382,14048.919049
7,4,34709,13757.153481
7,5,33261,13412.324994
7,6,22310,12987.389443
7,7,12644,12816.807451
7,8,7630,12760.587667
7,9,5364,12737.782556
7,10,4534,12725.560844
7,11,4873,12713.672950
7,12,6862,12693.016920
7,13,10642,12642.366009
7,14,13619,12523.803287
7,15,10319,12320.615132
7,16,4701,12206.102708
7,17,1951,12185.965713
7,18,805,12182.677845
7,19,287,12182.138122
7,20,103,12182.055127
7,21,42,12182.043947
7,22,24,12182.042025
7,23,8,12182.041512
7,24,5,12182.041384
7,25,1,12182.041348
8,0,101719,19957.070179
8,1,108853,17264.592253
8,2,84368,15531.323090
8,3,65974,14442.916015
8,4,53239,13537.095959
8,5,32465,12742.463413
8,6,15361,12337.626516
8,7,6533,12225.106459
8,8,2996,12198.653054
8,9,1441,12191.806480
8,10,727,12190.028901
8,11,414,12189.536234
8,12,202,12189.390964
8,13,119,12189.354497
8,14,67,12189.343363
8,15,27,12189.339976
8,16,17,12189.339067
8,17,13,12189.338563
8,18,7,12189.338335
8,19,4,12189.338272
8,20,5,12189.338240
8,21,3,12189.338201
8,22,1,12189.338189
8,23,1,12189.338181
9,0,104492,19222.502950
9,1,101158,16395.601286
9,2,65634,14837.205294
9,3,45381,14099.721254
9,4,32861,13595.025115
9,5,26656,13279.394036
9,6,22842,13053.516251
9,7,19031,12875.804671
9,8,15620,12742.286113
9,9,11496,12641.560668
9,10,7790,12583.112767
9,11,4963,12557.238868
9,12,3592,12545.480285
9,13,2782,12538.903568
9,14,2317,12534.411762
9,15,2027,12531.056650
9,16,1862,12528.369686
9,17,1924,12525.741481
9,18,1981,12522.937165
9,19,2098,12519.792097
9,20,2314,12516.099078
9,21,2947,12510.860124
9,22,4017,12502.178710
9,23,5932,12485.348232
9,24,9315,12449.276052
9,25,13699,12362.446433
9,26,14497,12183.059558
9,27,9461,11988.914463
9,28,4631,11913.605854
9,29,2187,11898.133134
9,30,1042,11894.920491
9,31,517,11894.104134
9,32,284,11893.862262
9,33,157,11893.791258
9,34,58,11893.771515
9,35,32,11893.767277
9,36,25,11893.766179
9,37,9,11893.765754
9,38,6,11893.765675
9,39,8,11893.765624
9,40,3,11893.765560
9,41,3,11893.765552
9,42,1,11893.765535
9,43,1,11893.765528
9,44,2,11893.765521
9,45,2,11893.765503
9,46,3,11893.765481
9,47,3,11893.765468
9,48,1,11893.765440
