8,0,102028,15980.160739
8,1,21244,12013.826499
8,2,15664,11576.367989
8,3,22139,11175.440272
8,4,5523,10076.940354
8,5,483,9902.149356
8,6,45,9900.142182
8,7,5,9900.127833
9,0,48595,12523.898882
9,1,12257,10434.833472
9,2,1351,9977.810723
9,3,96,9964.845632
9,4,12,9964.774161
9,5,1,9964.773382
