4,88,41,11640.085619
4,89,41,11640.082359
4,90,47,11640.078830
4,91,43,11640.074137
4,92,37,11640.069906
4,93,32,11640.067609
4,94,31,11640.065592
4,95,30,11640.064012
4,96,30,11640.062456
4,97,40,11640.060759
4,98,38,11640.058135
4,99,34,11640.055040
4,100,29,11640.052705
4,101,23,11640.051115
4,102,23,11640.049699
4,103,27,11640.048263
4,104,23,11640.046753
4,105,24,11640.045810
4,106,14,11640.044595
4,107,16,11640.044059
4,108,9,11640.043614
4,109,5,11640.043456
5,0,54337,13894.614461
5,1,9551,11752.229468
5,2,20053,11626.374971
5,3,13232,10740.319918
5,4,919,9883.832538
5,5,56,9876.450178
5,6,2,9876.422477
5,7,1,9876.422341
6,0,119882,15800.722594
6,1,12209,10351.598056
6,2,974,9897.893661
6,3,47,9890.590199
6,4,2,9890.576459
7,0,64024,14158.753862
7,1,7303,11708.496034
7,2,1883,11638.934739
7,3,944,11635.743282
7,4,620,11634.656119
7,5,503,11634.083940
7,6,379,11633.697333
7,7,330,11633.446815
7,8,310,11633.251199
7,9,261,11633.079095
7,10,260,11632.938516
7,11,231,11632.825407
7,12,216,11632.720806
7,13,166,11632.639343
7,14,147,11632.589259
7,15,126,11632.553674
7,16,115,11632.528730
7,17,118,11632.502980
7,18,103,11632.478787
7,19,97,11632.458319
7,20,104,11632.442117
7,21,99,11632.422450
7,22,92,11632.405379
7,23,93,11632.388945
7,24,113,11632.373685
7,25,108,11632.352540
7,26,114,11632.330703
7,27,83,11632.310293
7,28,82,11632.296165
7,29,81,11632.284767
7,30,51,11632.273062
7,31,56,11632.266720
7,32,32,11632.262071
7,33,26,11632.259924
7,34,19,11632.258849
7,35,19,11632.257994
7,36,16,11632.257379
7,37,21,11632.256707
7,38,29,11632.255615
7,39,31,11632.253757
7,40,31,11632.251352
7,41,27,11632.249646
7,42,26,11632.248024
7,43,21,11632.246748
7,44,16,11632.245867
7,45,19,11632.245158
7,46,29,11632.244064
7,47,27,11632.242680
7,48,34,11632.241381
7,49,36,11632.239460
7,50,32,11632.237554
7,51,21,11632.235376
7,52,22,11632.234307
7,53,21,11632.233446
7,54,27,11632.232081
7,55,34,11632.230740
7,56,31,11632.228684
7,57,27,11632.226278
7,58,23,11632.224715
7,59,24,11632.223654
7,60,23,11632.222847
7,61,23,11632.222015
7,62,21,11632.221315
7,63,17,11632.220226
7,64,14,11632.219627
7,65,21,11632.219182
7,66,25,11632.218423
7,67,22,11632.216826
7,68,17,11632.215911
7,69,20,11632.215367
7,70,22,11632.214749
7,71,18,11632.213929
7,72,20,11632.212991
7,73,22,11632.212257
7,74,16,11632.211482
7,75,11,11632.210838
7,76,7,11632.210608
7,77,12,11632.210460
7,78,11,11632.210271
7,79,8,11632.210080
7,80,2,11632.209954
8,0,111984,19067.055457
8,1,33183,14409.232088
8,2,17953,13306.498987
8,3,26263,12947.137761
8,4,13458,12005.039548
8,5,3414,11721.779753
8,6,2086,11702.128228
8,7,1739,11696.194994
8,8,1347,11692.853031
8,9,1037,11690.983621
8,10,785,11689.869586
8,11,645,11689.127050
8,12,634,11688.549972
8,13,695,11687.912124
8,14,805,11687.167513
8,15,899,11686.139619
8,16,1044,11684.829574
8,17,1161,11683.064880
8,18,1293,11680.909490
8,19,1350,11678.301453
8,20,1330,11675.438091
8,21,1375,11672.643170
8,22,1416,11669.745225
8,23,1493,11666.493106
8,24,1687,11662.793900
8,25,2236,11657.478915
8,26,3831,11646.948018
8,27,9011,11612.098295
8,28,20882,11409.915487
8,29,11135,10430.205675
8,30,1229,9912.662208
8,31,86,9900.178792
8,32,9,9900.127971
8,33,1,9900.127671
9,0,78143,15594.978956
9,1,22451,12506.442155
9,2,3495,11659.134295
9,3,1185,11637.751867
9,4,941,11635.727650
9,5,926,11634.103141
9,6,930,11632.376403
9,7,1029,11630.405640
9,8,1175,11628.085483
9,9,1371,11624.988074
9,10,1827,11620.674726
9,11,2809,11612.739716
9,12,5671,11592.482562
9,13,14636,11505.528308
9,14,20030,11008.222144
9,15,4560,10021.303443
9,16,347,9887.873661
9,17,20,9886.844461
10,0,113541,18639.658809
10,1,14000,13579.067476
10,2,4315,13409.577905
10,3,2507,13397.599854
10,4,1693,13392.769703
10,5,1317,13390.357562
10,6,1174,13388.851607
10,7,1142,13387.618404
10,8,1157,13386.345527
10,9,1284,13384.925407
10,10,1383,13383.031262
10,11,1527,13380.648712
10,12,1802,13377.475040
10,13,2395,13372.704231
10,14,3774,13363.246711
10,15,7997,13335.691172
10,16,21139,13201.146328
10,17,15697,12380.155747
10,18,1852,11652.171830
10,19,280,11636.565695
10,20,173,11636.431490
10,21,139,11636.367599
10,22,137,11636.322685
10,23,133,11636.281388
10,24,126,11636.236907
10,25,146,11636.197233
10,26,155,11636.154514
10,27,150,11636.104167
10,28,148,11636.049859
10,29,164,11635.994525
10,30,169,11635.934557
10,31,170,11635.862804
10,32,152,11635.798904
10,33,139,11635.751890
10,34,142,11635.710937
10,35,134,11635.663704
10,36,143,11635.622935
10,37,119,11635.579393
10,38,100,11635.544656
10,39,108,11635.518590
10,40,117,11635.492977
10,41,105,11635.465823
10,42,91,11635.440626
10,43,61,11635.424400
10,44,64,11635.414738
10,45,70,11635.405542
10,46,71,11635.394948
10,47,66,11635.385128
10,48,70,11635.374489
10,49,65,11635.363183
10,50,66,11635.352626
10,51,72,11635.343299
10,52,57,11635.331722
10,53,43,11635.324278
10,54,46,11635.318766
10,55,45,11635.313987
10,56,44,11635.309032
10,57,44,11635.305078
10,58,46,11635.300759
10,59,43,11635.296341
10,60,45,11635.292061
10,61,33,11635.287842
10,62,34,11635.284368
10,63,39,11635.281530
10,64,50,11635.278273
10,65,52,11635.272085
10,66,35,11635.266311
10,67,31,11635.263798
10,68,29,11635.261583
10,69,25,11635.258525
10,70,23,11635.256994
10,71,20,11635.255935
10,72,14,11635.255171
10,73,11,11635.254471
10,74,11,11635.254150
10,75,8,11635.253743
10,76,7,11635.253593
10,77,3,11635.253459
