3,11,24528,45940.450690
3,12,20688,45893.536388
3,13,17359,45859.549913
3,14,14846,45835.435899
3,15,12839,45817.873712
3,16,10721,45805.229170
3,17,8846,45796.733932
3,18,7591,45790.865448
3,19,6241,45786.718094
3,20,5222,45783.972627
3,21,4183,45782.064490
3,22,3319,45780.862259
3,23,2744,45780.128563
3,24,2271,45779.650070
3,25,1827,45779.320045
3,26,1487,45779.107926
3,27,1247,45778.963269
3,28,1023,45778.864817
3,29,866,45778.803850
3,30,806,45778.757849
3,31,660,45778.723414
3,32,548,45778.698154
3,33,500,45778.679328
3,34,468,45778.664489
3,35,491,45778.649448
3,36,518,45778.633020
3,37,514,45778.615819
3,38,499,45778.597331
3,39,539,45778.578587
3,40,572,45778.554482
3,41,605,45778.526665
3,42,698,45778.494979
3,43,857,45778.451669
3,44,977,45778.382487
3,45,1056,45778.290248
3,46,1261,45778.176449
3,47,1508,45778.020119
3,48,1701,45777.796515
3,49,1921,45777.495712
3,50,2197,45777.109938
3,51,2557,45776.604737
3,52,2908,45775.914379
3,53,3314,45775.001092
3,54,3820,45773.792235
3,55,4512,45772.129046
3,56,5210,45769.798870
3,57,5866,45766.710323
3,58,6707,45762.486572
3,59,7644,45757.123730
3,60,8467,45750.025078
3,61,9295,45741.219472
3,62,9886,45730.438638
3,63,10249,45718.140179
3,64,10148,45705.543192
3,65,9845,45693.213097
3,66,9125,45682.363557
3,67,7538,45673.764626
3,68,6320,45668.131802
3,69,5004,45664.619260
3,70,4045,45662.577640
3,71,3212,45661.387417
3,72,2690,45660.689472
3,73,2134,45660.259048
3,74,1753,45659.987120
3,75,1529,45659.814978
3,76,1391,45659.682910
3,77,1187,45659.571801
3,78,1087,45659.484446
3,79,1032,45659.409868
3,80,906,45659.343559
3,81,834,45659.286641
3,82,750,45659.240878
3,83,683,45659.202091
3,84,621,45659.167836
3,85,575,45659.136769
3,86,525,45659.109626
3,87,517,45659.085260
3,88,496,45659.063080
3,89,477,45659.043104
3,90,424,45659.025582
3,91,409,45659.009087
3,92,410,45658.993784
3,93,364,45658.979712
3,94,393,45658.965319
3,95,428,45658.949658
3,96,416,45658.933304
3,97,407,45658.917183
3,98,414,45658.902144
3,99,445,45658.886664
3,100,454,45658.868496
3,101,458,45658.850532
3,102,490,45658.830075
3,103,461,45658.809680
3,104,441,45658.790651
3,105,438,45658.771954
3,106,355,45658.755440
3,107,352,45658.742914
3,108,384,45658.730253
3,109,350,45658.716641
3,110,332,45658.704827
3,111,343,45658.694361
3,112,322,45658.684650
3,113,308,45658.675370
3,114,300,45658.667642
3,115,351,45658.659227
3,116,360,45658.647878
3,117,359,45658.635886
3,118,340,45658.624176
3,119,320,45658.614521
3,120,301,45658.605214
3,121,312,45658.595966
3,122,317,45658.588070
3,123,303,45658.578243
3,124,307,45658.569828
3,125,303,45658.561574
3,126,335,45658.553237
3,127,328,45658.544566
3,128,340,45658.534874
3,129,353,45658.523774
3,130,371,45658.512903
3,131,354,45658.500284
3,132,336,45658.488086
3,133,358,45658.476470
3,134,358,45658.464593
3,135,342,45658.452214
3,136,370,45658.439753
3,137,406,45658.426709
3,138,375,45658.411483
3,139,399,45658.395775
3,140,378,45658.378525
3,141,400,45658.363383
3,142,370,45658.347552
3,143,367,45658.332895
3,144,420,45658.316921
3,145,452,45658.298133
3,146,459,45658.277581
3,147,447,45658.253704
3,148,454,45658.230351
3,149,503,45658.207724
