9,96,2,11625.189352
9,97,5,11625.189340
9,98,7,11625.189270
9,99,3,11625.189157
9,100,1,11625.189089
10,0,54571,13369.668976
10,1,25124,11228.932451
10,2,6068,10103.987899
10,3,554,9911.489918
10,4,42,9907.816134
10,5,3,9907.794242
