3,9,233,11598.833183
3,10,256,11598.709225
3,11,249,11598.562554
3,12,215,11598.424476
3,13,225,11598.309030
3,14,224,11598.193434
3,15,233,11598.078612
3,16,259,11597.955519
3,17,248,11597.799188
3,18,244,11597.650055
3,19,236,11597.503320
3,20,232,11597.385174
3,21,259,11597.266675
3,22,282,11597.127320
3,23,314,11596.944907
3,24,311,11596.731679
3,25,332,11596.503394
3,26,321,11596.256111
3,27,335,11596.007499
3,28,301,11595.774694
3,29,268,11595.573213
3,30,244,11595.401679
3,31,251,11595.244988
3,32,246,11595.107089
3,33,231,11594.971395
3,34,200,11594.853820
3,35,215,11594.764271
3,36,230,11594.664744
3,37,234,11594.554357
3,38,249,11594.430678
3,39,239,11594.292607
3,40,257,11594.159476
3,41,272,11594.004441
3,42,239,11593.834669
3,43,240,11593.702656
3,44,227,11593.577385
3,45,218,11593.453197
3,46,224,11593.343537
3,47,215,11593.228352
3,48,172,11593.117882
3,49,138,11593.042985
3,50,138,11592.996029
3,51,139,11592.950962
3,52,123,11592.909365
3,53,131,11592.872356
3,54,136,11592.834153
3,55,124,11592.791339
3,56,114,11592.752536
3,57,109,11592.719101
3,58,89,11592.693271
3,59,82,11592.674832
3,60,81,11592.660988
3,61,71,11592.646490
3,62,73,11592.633514
3,63,70,11592.624563
3,64,73,11592.614220
3,65,78,11592.603049
3,66,72,11592.589844
3,67,90,11592.574818
3,68,82,11592.557344
3,69,64,11592.544270
3,70,51,11592.535328
3,71,48,11592.529655
3,72,39,11592.524068
3,73,40,11592.519955
3,74,44,11592.515795
3,75,38,11592.510371
3,76,30,11592.506688
3,77,27,11592.504539
3,78,18,11592.502863
3,79,28,11592.501745
3,80,18,11592.500154
3,81,8,11592.499154
3,82,3,11592.498887
3,83,1,11592.498847
4,0,75983,16643.751487
4,1,18093,13444.776016
4,2,22829,13123.843591
4,3,14467,12229.852049
4,4,2296,11662.867883
4,5,767,11649.053360
4,6,550,11648.258444
4,7,482,11647.728788
4,8,413,11647.310816
4,9,385,11646.999176
4,10,393,11646.722752
4,11,374,11646.440810
4,12,324,11646.181789
4,13,330,11645.972883
4,14,348,11645.755136
4,15,331,11645.533809
4,16,297,11645.328284
4,17,272,11645.137338
4,18,250,11644.989769
4,19,250,11644.866372
4,20,246,11644.742098
4,21,224,11644.620382
4,22,233,11644.519741
4,23,253,11644.410644
4,24,244,11644.279755
4,25,243,11644.148216
4,26,233,11644.032060
4,27,237,11643.920839
4,28,247,11643.809623
4,29,200,11643.684016
4,30,226,11643.588441
4,31,233,11643.488635
4,32,219,11643.386046
4,33,207,11643.288809
4,34,222,11643.199021
4,35,232,11643.105499
4,36,212,11643.007644
4,37,186,11642.926226
4,38,154,11642.855249
4,39,135,11642.804332
4,40,121,11642.768791
4,41,128,11642.737587
4,42,110,11642.706549
4,43,109,11642.681871
4,44,104,11642.661785
4,45,96,11642.640531
4,46,95,11642.617945
4,47,103,11642.599308
4,48,84,11642.580132
4,49,76,11642.564865
4,50,76,11642.551069
4,51,70,11642.539300
4,52,57,11642.530499
4,53,50,11642.523400
4,54,48,11642.517869
4,55,36,11642.513063
4,56,39,11642.510479
4,57,34,11642.507766
4,58,35,11642.505451
4,59,36,11642.502572
4,60,27,11642.499477
4,61,20,11642.497626
4,62,17,11642.496776
4,63,17,11642.496208
4,64,14,11642.495669
4,65,8,11642.495347
4,66,7,11642.495181
4,67,6,11642.495041
4,68,7,11642.494940
4,69,6,11642.494810
4,70,7,11642.494710
4,71,6,11642.494582
4,72,3,11642.494481
4,73,3,11642.494439
4,74,4,11642.494401
4,75,3,11642.494336
4,76,2,11642.494300
4,77,3,11642.494283
4,78,2,11642.494252
4,79,1,11642.494234
4,80,4,11642.494223
4,81,3,11642.494178
4,82,4,11642.494150
4,83,1,11642.494104
4,84,1,11642.494097
4,85,1,11642.494092
4,86,1,11642.494086
5,0,61485,15601.706854
5,1,9771,13407.959333
5,2,4286,13337.378405
5,3,6052,13318.525610
5,4,16245,13245.847366
5,5,22955,12711.368312
5,6,4299,11661.830378
5,7,474,11597.415328
5,8,231,11597.003644
5,9,217,11596.916414
5,10,244,11596.805865
5,11,266,11596.680396
5,12,304,11596.530896
5,13,309,11596.338062
5,14,343,11596.105271
5,15,348,11595.827926
5,16,361,11595.529566
5,17,381,11595.224593
5,18,354,11594.902467
5,19,370,11594.608348
5,20,357,11594.302172
5,21,341,11594.009959
5,22,309,11593.748993
5,23,285,11593.523704
5,24,295,11593.320349
5,25,306,11593.132719
5,26,303,11592.914185
5,27,298,11592.694744
5,28,299,11592.493556
5,29,268,11592.302706
5,30,273,11592.125814
5,31,260,11591.949725
5,32,259,11591.787618
5,33,241,11591.641189
5,34,237,11591.500700
5,35,224,11591.381006
5,36,215,11591.268701
5,37,223,11591.156759
5,38,211,11591.048473
5,39,183,11590.951259
5,40,159,11590.877707
5,41,153,11590.819276
5,42,176,11590.760826
5,43,185,11590.689634
5,44,166,11590.620648
5,45,151,11590.559416
5,46,126,11590.504408
5,47,128,11590.465885
5,48,124,11590.429689
5,49,134,11590.394304
5,50,146,11590.353341
5,51,125,11590.308255
5,52,108,11590.270566
5,53,117,11590.240300
5,54,96,11590.213084
5,55,93,11590.189959
5,56,95,11590.171572
5,57,76,11590.156595
5,58,77,11590.144076
5,59,64,11590.133184
5,60,49,11590.124005
5,61,58,11590.117793
5,62,50,11590.111209
5,63,45,11590.105027
5,64,34,11590.101001
5,65,35,11590.097955
5,66,39,11590.095159
5,67,32,11590.091553
5,68,17,11590.089831
5,69,10,11590.088980
5,70,7,11590.088720
5,71,9,11590.088585
5,72,13,11590.088336
5,73,12,11590.087980
5,74,13,11590.087682
5,75,12,11590.087167
5,76,7,11590.086707
5,77,7,11590.086554
5,78,8,11590.086330
5,79,3,11590.086189
5,80,2,11590.086141
5,81,2,11590.086114
5,82,3,11590.086094
5,83,3,11590.086050
6,0,82865,15379.815499
6,1,10449,11839.196688
6,2,2469,11644.859981
6,3,1278,11637.321655
6,4,1005,11635.142483
6,5,937,11633.371292
6,6,829,11631.776826
6,7,741,11630.476959
6,8,633,11629.468374
6,9,557,11628.670702
6,10,495,11628.032702
6,11,447,11627.523947
6,12,438,11627.127619
6,13,440,11626.732951
6,14,428,11626.353120
6,15,391,11626.000237
6,16,367,11625.694880
6,17,388,11625.413427
6,18,376,11625.109326
6,19,336,11624.839811
6,20,308,11624.602522
6,21,279,11624.423566
6,22,253,11624.267635
6,23,245,11624.145543
6,24,214,11624.033309
6,25,211,11623.937414
6,26,204,11623.852589
6,27,231,11623.758780
6,28,187,11623.669301
6,29,182,11623.597742
6,30,186,11623.529650
6,31,161,11623.470352
6,32,137,11623.415240
6,33,126,11623.377625
6,34,132,11623.342984
6,35,116,11623.309774
6,36,120,11623.279122
6,37,116,11623.253816
6,38,122,11623.229617
6,39,112,11623.198719
6,40,103,11623.173556
6,41,99,11623.152712
6,42,78,11623.132978
6,43,73,11623.121213
6,44,77,11623.110906
6,45,58,11623.100035
6,46,55,11623.091794
6,47,64,11623.085543
6,48,58,11623.076629
6,49,64,11623.069003
6,50,64,11623.060634
6,51,51,11623.053696
6,52,51,11623.046848
6,53,53,11623.041072
6,54,50,11623.035513
6,55,48,11623.030666
6,56,59,11623.025050
6,57,52,11623.017953
6,58,45,11623.011406
6,59,48,11623.006830
6,60,43,11623.002260
6,61,29,11622.998870
6,62,34,11622.996340
6,63,28,11622.993947
6,64,16,11622.992552
6,65,14,11622.992000
6,66,21,11622.991619
6,67,11,11622.990971
6,68,5,11622.990546
6,69,9,11622.990414
6,70,4,11622.990277
6,71,2,11622.990218
6,72,3,11622.990184
7,0,69822,14731.926881
7,1,10264,11838.956791
7,2,1782,11635.230030
7,3,692,11631.504959
7,4,500,11630.740660
7,5,409,11630.287608
7,6,329,11629.970867
7,7,274,11629.747705
7,8,239,11629.602896
7,9,210,11629.490624
7,10,197,11629.407256
7,11,191,11629.328123
7,12,188,11629.259622
7,13,175,11629.187438
7,14,143,11629.129774
7,15,115,11629.083653
7,16,106,11629.052314
7,17,89,11629.026572
7,18,80,11629.007129
7,19,61,11628.994376
7,20,54,11628.985014
7,21,53,11628.978686
7,22,46,11628.973562
7,23,43,11628.969543
7,24,52,11628.965186
7,25,46,11628.959088
7,26,50,11628.954286
7,27,48,11628.948530
7,28,29,11628.943579
7,29,24,11628.942014
7,30,30,11628.940854
7,31,25,11628.939033
7,32,20,11628.937622
7,33,22,11628.936579
7,34,25,11628.935340
7,35,24,11628.934087
7,36,19,11628.933036
7,37,16,11628.932096
7,38,19,11628.931421
7,39,26,11628.930577
7,40,20,11628.929356
7,41,15,11628.928567
7,42,21,11628.927967
7,43,13,11628.927085
7,44,19,11628.926560
7,45,30,11628.925652
7,46,23,11628.924169
7,47,25,11628.923123
7,48,27,11628.921706
7,49,19,11628.919888
7,50,30,11628.918581
7,51,34,11628.916827
7,52,31,11628.914559
7,53,25,11628.912882
7,54,24,11628.911547
7,55,24,11628.910495
7,56,14,11628.909269
7,57,12,11628.908802
7,58,7,11628.908465
7,59,7,11628.908314
7,60,8,11628.908186
7,61,6,11628.908010
7,62,4,11628.907921
7,63,2,11628.907888
7,64,2,11628.907860
7,65,4,11628.907832
7,66,5,11628.907794
7,67,8,11628.907694
7,68,4,11628.907553
7,69,4,11628.907434
7,70,5,11628.907364
7,71,5,11628.907266
7,72,3,11628.907199
7,73,6,11628.907153
7,74,9,11628.907065
7,75,8,11628.906878
7,76,6,11628.906761
7,77,6,11628.906634
7,78,7,11628.906470
7,79,5,11628.906286
7,80,2,11628.906213
7,81,2,11628.906190
7,82,2,11628.906166
7,83,1,11628.906160
7,84,1,11628.906154
7,85,1,11628.906151
7,86,1,11628.906146
7,87,1,11628.906139
8,0,76569,14984.353594
8,1,10435,11822.408008
8,2,2343,11645.870224
8,3,1077,11640.366843
8,4,645,11638.877766
8,5,421,11638.243527
8,6,304,11637.951216
8,7,248,11637.785270
8,8,172,11637.682037
8,9,131,11637.623309
8,10,132,11637.587402
8,11,112,11637.556820
8,12,92,11637.534947
8,13,65,11637.519251
8,14,49,11637.510901
8,15,50,11637.505802
8,16,50,11637.499894
8,17,47,11637.494282
8,18,36,11637.489918
8,19,31,11637.487461
8,20,26,11637.485113
8,21,23,11637.483752
8,22,29,11637.482240
8,23,28,11637.480375
8,24,17,11637.479093
8,25,28,11637.478190
8,26,20,11637.476809
8,27,14,11637.476166
8,28,14,11637.475578
8,29,13,11637.475009
8,30,12,11637.474463
8,31,13,11637.473835
8,32,15,11637.473525
8,33,11,11637.473093
8,34,14,11637.472639
8,35,7,11637.472239
8,36,5,11637.472058
8,37,12,11637.471921
8,38,13,11637.471535
8,39,9,11637.471129
8,40,10,11637.470836
8,41,15,11637.470532
8,42,17,11637.469915
8,43,17,11637.469109
8,44,21,11637.468213
8,45,19,11637.467504
8,46,15,11637.466792
8,47,8,11637.466416
8,48,7,11637.466211
8,49,5,11637.466109
8,50,6,11637.466036
8,51,5,11637.465938
8,52,6,11637.465860
8,53,11,11637.465704
8,54,6,11637.465401
8,55,5,11637.465306
8,56,5,11637.465227
8,57,4,11637.465133
8,58,5,11637.465070
8,59,5,11637.464987
8,60,6,11637.464918
8,61,7,11637.464794
8,62,3,11637.464663
8,63,3,11637.464628
8,64,2,11637.464592
8,65,1,11637.464575
8,66,1,11637.464565
9,0,83667,15152.930565
9,1,11201,11775.574859
9,2,3548,11641.830642
9,3,1889,11631.540340
9,4,1187,11628.086687
9,5,799,11626.488835
9,6,558,11625.656433
9,7,419,11625.193472
9,8,320,11624.908755
9,9,317,11624.699617
9,10,345,11624.499892
9,11,341,11624.268711
9,12,360,11624.054732
9,13,342,11623.804270
9,14,371,11623.575419
9,15,355,11623.340264
9,16,384,11623.104108
9,17,382,11622.847683
9,18,402,11622.578572
9,19,417,11622.265075
9,20,397,11621.927413
9,21,393,11621.613568
9,22,385,11621.314299
9,23,393,11621.005531
9,24,402,11620.694586
9,25,412,11620.378791
9,26,421,11620.054534
9,27,415,11619.718451
9,28,402,11619.376157
9,29,388,11619.060832
9,30,364,11618.736523
9,31,356,11618.437696
9,32,352,11618.178166
9,33,327,11617.934216
9,34,299,11617.728518
9,35,312,11617.547012
9,36,305,11617.356131
9,37,286,11617.176544
9,38,270,11617.013205
9,39,259,11616.869500
9,40,244,11616.748750
9,41,246,11616.625133
9,42,277,11616.491017
9,43,270,11616.345865
9,44,274,11616.203708
9,45,219,11616.064098
9,46,204,11615.963188
9,47,208,11615.877429
9,48,184,11615.792625
9,49,164,11615.728041
9,50,157,11615.675961
9,51,162,11615.623036
9,52,150,11615.567638
9,53,138,11615.522923
9,54,123,11615.484788
9,55,104,11615.451194
9,56,78,11615.430569
9,57,59,11615.417227
9,58,63,11615.408400
9,59,62,11615.398956
9,60,59,11615.390153
9,61,62,11615.383651
9,62,54,11615.376124
9,63,57,11615.368980
9,64,55,11615.362541
9,65,54,11615.355949
9,66,43,11615.349956
9,67,41,11615.345730
9,68,28,11615.342127
9,69,25,11615.339824
9,70,18,11615.338595
9,71,10,11615.337643
9,72,18,11615.337325
9,73,24,11615.336798
9,74,16,11615.335668
9,75,17,11615.334861
9,76,20,11615.334114
9,77,15,11615.333321
9,78,16,11615.332564
9,79,19,11615.331882
9,80,20,11615.331144
9,81,15,11615.330362
9,82,13,11615.329792
9,83,11,11615.329442
9,84,9,11615.329168
9,85,8,11615.328950
9,86,6,11615.328768
9,87,4,11615.328692
9,88,5,11615.328609
9,89,4,11615.328518
9,90,3,11615.328445
9,91,5,11615.328412
9,92,8,11615.328333
9,93,3,11615.328201
9,94,6,11615.328138
9,95,7,11615.328027
9,96,3,11615.327876
9,97,3,11615.327848
10,0,87846,15377.302412
10,1,11444,11771.539145
10,2,3468,11626.590205
10,3,1802,11615.055822
10,4,1085,11611.193335
10,5,756,11609.576718
10,6,626,11608.701374
10,7,536,11608.029164
10,8,510,11607.505413
10,9,450,11607.077122
10,10,406,11606.733607
10,11,395,11606.423734
10,12,431,11606.133155
10,13,496,11605.768148
10,14,611,11605.259232
10,15,850,11604.431226
10,16,1270,11602.903616
10,17,2123,11599.453178
10,18,4144,11589.437285
10,19,9675,11548.806725
10,20,20333,11322.855111
10,21,9054,10346.337243
10,22,742,9904.031003
10,23,41,9898.903041
10,24,2,9898.891830
