0,92,5436,13778.849661
0,93,5374,13764.080336
0,94,4937,13749.982720
0,95,4435,13738.361340
0,96,3697,13729.577090
0,97,2974,13723.819401
0,98,2381,13720.323832
0,99,1715,13718.378159
0,100,1369,13717.346029
0,101,1067,13716.727494
0,102,871,13716.346503
0,103,714,13716.089768
0,104,557,13715.923696
0,105,458,13715.822908
0,106,333,13715.758386
0,107,307,13715.721097
0,108,256,13715.694536
0,109,219,13715.674025
0,110,140,13715.659755
0,111,123,13715.653529
0,112,107,13715.648337
0,113,99,13715.644502
0,114,65,13715.641221
0,115,57,13715.639367
0,116,41,13715.637987
0,117,22,13715.637393
0,118,13,13715.637142
0,119,18,13715.637016
0,120,16,13715.636881
0,121,9,13715.636792
0,122,8,13715.636740
0,123,7,13715.636694
0,124,6,13715.636653
0,125,6,13715.636622
0,126,7,13715.636586
0,127,5,13715.636549
0,128,7,13715.636526
0,129,6,13715.636490
0,130,8,13715.636467
0,131,8,13715.636415
0,132,2,13715.636363
0,133,1,13715.636354
0,134,1,13715.636351
0,135,1,13715.636346
1,0,135536,17948.036504
1,1,71811,15433.334318
1,2,37456,14787.383573
1,3,27965,14567.734791
1,4,24077,14425.442245
1,5,21362,14304.388050
1,6,18188,14201.445287
1,7,15198,14123.095657
1,8,12748,14067.144358
1,9,10769,14028.480926
1,10,9357,14001.624966
1,11,8474,13981.067673
1,12,7796,13963.443246
1,13,7363,13948.002641
1,14,7087,13934.061510
1,15,6807,13920.772167
1,16,6524,13908.099842
1,17,6208,13896.600977
1,18,5617,13886.574134
1,19,5097,13878.200162
1,20,4598,13871.155586
1,21,4131,13865.343799
1,22,3636,13860.666819
1,23,3208,13857.125499
1,24,2865,13854.309640
1,25,2517,13852.085127
1,26,2164,13850.336190
1,27,1915,13849.013866
1,28,1721,13848.001433
1,29,1493,13847.190013
1,30,1307,13846.558130
1,31,1109,13846.041801
1,32,948,13845.684016
1,33,900,13845.424679
1,34,765,13845.198325
1,35,686,13845.015809
1,36,605,13844.862008
1,37,571,13844.742101
1,38,528,13844.626895
1,39,468,13844.527011
1,40,456,13844.454133
1,41,442,13844.380362
1,42,409,13844.311802
1,43,440,13844.252788
1,44,404,13844.189363
1,45,364,13844.133566
1,46,303,13844.089190
1,47,272,13844.059414
1,48,234,13844.036007
1,49,238,13844.018225
1,50,254,13843.998909
1,51,235,13843.977214
1,52,252,13843.952832
1,53,293,13843.923191
1,54,288,13843.892743
1,55,293,13843.856048
1,56,308,13843.818030
1,57,344,13843.773365
1,58,345,13843.726720
1,59,357,13843.675773
1,60,406,13843.618800
1,61,449,13843.549802
1,62,492,13843.463822
1,63,567,13843.360083
1,64,605,13843.228205
1,65,635,13843.081030
1,66,724,13842.891679
1,67,812,13842.648190
1,68,875,13842.353423
1,69,976,13842.037057
1,70,1135,13841.618138
1,71,1294,13841.057198
1,72,1432,13840.298584
1,73,1582,13839.340290
1,74,1782,13838.199166
1,75,2017,13836.712634
1,76,2167,13834.832191
1,77,2525,13832.524433
1,78,2815,13829.708698
1,79,3113,13826.069702
1,80,3538,13821.416349
1,81,4101,13815.249690
1,82,4779,13806.834787
1,83,5296,13795.397840
1,84,5699,13780.958639
1,85,5775,13764.277934
1,86,5478,13747.933808
1,87,4790,13733.925041
1,88,3768,13723.929706
1,89,2961,13718.100083
1,90,2260,13714.778790
1,91,1644,13712.943393
1,92,1292,13712.019864
1,93,957,13711.467911
1,94,757,13711.165915
1,95,547,13710.989962
1,96,392,13710.897340
1,97,309,13710.842575
1,98,210,13710.813043
1,99,160,13710.797713
1,100,120,13710.788292
1,101,104,13710.783018
1,102,91,13710.778609
1,103,70,13710.775258
1,104,54,13710.772927
1,105,38,13710.771726
1,106,40,13710.771016
1,107,35,13710.770304
1,108,20,13710.769814
1,109,20,13710.769536
1,110,12,13710.769377
1,111,5,13710.769243
1,112,3,13710.769212
1,113,5,13710.769203
1,114,6,13710.769179
1,115,5,13710.769134
1,116,2,13710.769114
2,0,135562,18190.763704
2,1,79830,15331.712751
2,2,40447,14485.006583
2,3,26600,14220.692222
2,4,21195,14075.512711
2,5,18054,13961.154083
2,6,14311,13870.766406
2,7,10581,13813.448216
2,8,8079,13782.310491
2,9,6165,13764.185123
2,10,4655,13752.957170
2,11,3645,13745.727453
2,12,2859,13740.897059
2,13,2231,13737.770233
2,14,1760,13735.671200
2,15,1403,13734.308725
2,16,1079,13733.447536
2,17,859,13732.911470
2,18,665,13732.596781
2,19,553,13732.396551
2,20,470,13732.258199
2,21,402,13732.163008
2,22,335,13732.091872
2,23,277,13732.046595
2,24,246,13732.009704
2,25,233,13731.977160
2,26,213,13731.950528
2,27,171,13731.930358
2,28,141,13731.919018
2,29,124,13731.910448
2,30,106,13731.902629
2,31,95,13731.897251
2,32,59,13731.893129
2,33,40,13731.891674
2,34,29,13731.890909
2,35,23,13731.890481
2,36,24,13731.890068
2,37,26,13731.889542
2,38,23,13731.889159
2,39,17,13731.888890
2,40,13,13731.888690
2,41,9,13731.888590
2,42,12,13731.888544
2,43,8,13731.888440
2,44,4,13731.888399
2,45,1,13731.888370
3,0,127466,17748.010248
3,1,76195,15644.683574
3,2,44866,14928.796986
3,3,32951,14611.072781
3,4,27368,14396.361059
3,5,21816,14236.189511
3,6,16857,14134.038660
3,7,12835,14073.860555
3,8,10186,14036.895412
3,9,8463,14011.873788
3,10,7109,13993.154042
3,11,6199,13978.618809
3,12,5257,13967.324551
3,13,4344,13959.467100
3,14,3861,13953.824408
3,15,3534,13949.221531
3,16,3569,13944.682084
3,17,3636,13939.765816
3,18,3953,13933.896820
3,19,4397,13926.532685
3,20,5052,13916.781756
3,21,5818,13903.387822
3,22,6710,13884.876639
3,23,7289,13860.102816
3,24,7698,13828.646752
3,25,7469,13792.903125
3,26,6172,13760.349938
3,27,4612,13739.102122
3,28,3164,13729.330118
3,29,2158,13725.303580
3,30,1567,13723.515683
3,31,1142,13722.609467
3,32,885,13722.090176
3,33,745,13721.764557
3,34,615,13721.543736
3,35,471,13721.397232
3,36,353,13721.317131
3,37,250,13721.271628
3,38,188,13721.248775
3,39,123,13721.235228
3,40,103,13721.228797
3,41,81,13721.223978
3,42,65,13721.220810
3,43,51,13721.219298
3,44,29,13721.218287
3,45,17,13721.217925
3,46,15,13721.217647
3,47,9,13721.217484
3,48,10,13721.217433
3,49,10,13721.217365
3,50,8,13721.217307
3,51,7,13721.217262
3,52,6,13721.217228
3,53,7,13721.217199
3,54,5,13721.217152
3,55,6,13721.217117
3,56,6,13721.217089
3,57,6,13721.217050
3,58,8,13721.217007
3,59,3,13721.216970
3,60,3,13721.216960
3,61,1,13721.216941
3,62,2,13721.216939
3,63,2,13721.216933
3,64,2,13721.216924
3,65,1,13721.216916
4,0,127663,19125.829315
4,1,90547,16058.114058
4,2,44648,15026.953481
4,3,29652,14732.970545
4,4,25925,14584.303409
4,5,25878,14455.483064
4,6,25628,14308.526416
4,7,23032,14149.878467
4,8,18232,14020.116532
4,9,13309,13942.617124
4,10,9802,13904.033057
4,11,7263,13883.578204
4,12,6224,13870.713018
4,13,5992,13859.784966
4,14,5951,13848.209490
4,15,6177,13834.893317
4,16,6213,13819.829566
4,17,6217,13803.825444
4,18,6063,13787.881011
4,19,5470,13772.892146
4,20,4787,13760.465303
4,21,4017,13750.948263
4,22,3514,13744.158505
4,23,2928,13739.118026
4,24,2372,13735.763660
4,25,1948,13733.478931
4,26,1491,13731.869789
4,27,1204,13730.840571
4,28,1001,13730.212099
4,29,865,13729.761873
4,30,763,13729.409310
4,31,614,13729.137476
4,32,495,13728.964150
4,33,407,13728.859833
4,34,342,13728.791515
4,35,247,13728.744035
4,36,203,13728.716384
4,37,174,13728.697842
4,38,141,13728.685534
4,39,123,13728.674006
4,40,91,13728.667443
4,41,67,13728.663580
4,42,47,13728.661385
4,43,41,13728.660355
4,44,34,13728.659549
4,45,28,13728.658858
4,46,28,13728.658445
4,47,25,13728.658063
4,48,17,13728.657775
4,49,15,13728.657629
4,50,17,13728.657514
4,51,18,13728.657401
4,52,20,13728.657253
4,53,13,13728.657020
4,54,13,13728.656902
4,55,9,13728.656817
4,56,11,13728.656750
4,57,13,13728.656667
4,58,11,13728.656556
4,59,8,13728.656493
4,60,11,13728.656438
4,61,11,13728.656370
4,62,8,13728.656273
4,63,8,13728.656213
4,64,12,13728.656169
4,65,6,13728.656071
4,66,3,13728.656017
4,67,2,13728.656003
4,68,2,13728.655995
5,0,133111,17868.718667
5,1,73834,15248.460404
5,2,36345,14534.287588
5,3,23017,14332.089066
5,4,17156,14240.061259
5,5,14253,14180.815854
5,6,12574,14136.024467
5,7,11571,14098.558839
5,8,10650,14066.020903
5,9,10106,14036.830486
5,10,10016,14009.776802
5,11,9870,13982.617243
5,12,9967,13952.784545
5,13,10097,13918.497526
5,14,10283,13878.386393
5,15,9631,13833.837348
5,16,8203,13790.315744
5,17,6095,13760.012165
5,18,4120,13744.376093
5,19,2752,13738.071104
5,20,1843,13735.513626
5,21,1257,13734.442122
5,22,834,13733.961939
5,23,567,13733.742778
5,24,424,13733.647063
5,25,303,13733.599795
5,26,216,13733.571055
5,27,158,13733.555432
5,28,124,13733.545386
5,29,85,13733.538192
5,30,64,13733.534340
5,31,58,13733.532306
5,32,60,13733.530820
5,33,48,13733.529221
5,34,49,13733.528012
5,35,36,13733.527215
5,36,26,13733.526796
5,37,16,13733.526556
5,38,5,13733.526453
5,39,2,13733.526420
5,40,1,13733.526414
6,0,129754,16978.648130
6,1,62004,14827.437822
6,2,33379,14312.299554
6,3,25308,14087.475142
6,4,20029,13936.643772
6,5,15499,13833.032980
6,6,11496,13768.819461
6,7,8302,13732.851051
6,8,6050,13713.980094
6,9,4338,13704.350415
6,10,3149,13699.357053
6,11,2338,13696.729955
6,12,1695,13695.318097
6,13,1372,13694.550257
6,14,1080,13694.059397
6,15,810,13693.748504
6,16,678,13693.561195
6,17,490,13693.433752
6,18,361,13693.364586
6,19,278,13693.325555
6,20,236,13693.301755
6,21,216,13693.283197
6,22,153,13693.268930
6,23,126,13693.260125
6,24,118,13693.255483
6,25,102,13693.251336
6,26,89,13693.247964
6,27,55,13693.245547
6,28,48,13693.244235
6,29,31,13693.243458
6,30,31,13693.243028
6,31,32,13693.242677
6,32,29,13693.242247
6,33,26,13693.241902
6,34,20,13693.241605
6,35,19,13693.241373
6,36,13,13693.241204
6,37,13,13693.241034
6,38,8,13693.240914
6,39,6,13693.240857
6,40,4,13693.240823
6,41,6,13693.240801
6,42,2,13693.240775
6,43,1,13693.240768
6,44,3,13693.240760
7,0,131055,19539.227499
7,1,103373,16338.697442
7,2,51389,15157.240361
7,3,33402,14784.609049
7,4,25670,14607.148535
7,5,21604,14493.052713
7,6,19129,14405.292910
7,7,16818,14334.123438
7,8,15426,14276.578027
7,9,15523,14224.075635
7,10,16412,14163.730313
7,11,17258,14085.863943
7,12,16111,13996.730636
7,13,13456,13918.979752
7,14,10434,13869.460246
7,15,8230,13842.580021
7,16,6909,13826.045479
7,17,6281,13812.523690
7,18,6097,13799.280263
7,19,5860,13785.318719
7,20,5501,13771.151115
7,21,5055,13758.127442
7,22,4582,13746.461769
7,23,4005,13737.212726
7,24,3343,13730.043755
7,25,2822,13724.786482
7,26,2244,13721.268956
7,27,1785,13719.020790
7,28,1444,13717.570210
7,29,1084,13716.651739
7,30,813,13716.146866
7,31,694,13715.836057
7,32,566,13715.616186
7,33,471,13715.472291
7,34,381,13715.372030
7,35,289,13715.310300
7,36,229,13715.272496
7,37,177,13715.251789
7,38,148,13715.236062
7,39,131,13715.225248
7,40,122,13715.216511
7,41,110,13715.209657
7,42,105,13715.204126
7,43,73,13715.199672
7,44,58,13715.197176
7,45,57,13715.195318
7,46,45,13715.193786
7,47,31,13715.192812
7,48,28,13715.192271
7,49,23,13715.191839
7,50,21,13715.191545
7,51,24,13715.191297
7,52,10,13715.191122
7,53,3,13715.191066
7,54,2,13715.191050
7,55,2,13715.191042
7,56,3,13715.191028
7,57,3,13715.191018
7,58,1,13715.190998
8,0,141250,18404.094975
8,1,81299,15393.895680
8,2,38536,14618.237899
8,3,25754,14381.400684
8,4,19268,14247.434928
8,5,15444,14162.557965
8,6,14150,14105.182296
8,7,15079,14050.145536
8,8,15695,13973.568189
8,9,14115,13883.528130
8,10,10539,13815.912554
8,11,7783,13779.856233
8,12,6100,13761.889987
8,13,4615,13751.410811
8,14,3527,13745.296962
8,15,2757,13741.770428
8,16,2125,13739.677022
8,17,1676,13738.341984
8,18,1346,13737.494716
8,19,1026,13736.988905
8,20,746,13736.679830
8,21,600,13736.499203
8,22,482,13736.383745
8,23,424,13736.309100
8,24,346,13736.250255
8,25,288,13736.209860
8,26,236,13736.181529
8,27,193,13736.159925
8,28,151,13736.146265
8,29,122,13736.139398
8,30,107,13736.134575
8,31,83,13736.131527
8,32,84,13736.128676
8,33,61,13736.126434
8,34,60,13736.124817
8,35,38,13736.123498
8,36,38,13736.122697
8,37,32,13736.122057
8,38,21,13736.121585
8,39,13,13736.121377
8,40,14,13736.121262
8,41,14,13736.121106
8,42,12,13736.120987
8,43,8,13736.120934
8,44,6,13736.120889
8,45,5,13736.120865
8,46,7,13736.120843
8,47,4,13736.120797
8,48,5,13736.120761
8,49,1,13736.120738
8,50,1,13736.120735
9,0,143891,18116.250578
9,1,76605,14955.752164
9,2,30857,14200.918811
9,3,17494,14040.439960
9,4,11485,13987.242860
9,5,8427,13962.745456
9,6,6719,13948.161359
9,7,5898,13937.783475
9,8,5751,13928.675149
9,9,6057,13918.386201
9,10,6607,13905.130376
9,11,7732,13886.880859
9,12,9071,13859.399169
9,13,10336,13818.739901
9,14,10661,13767.427134
9,15,9784,13715.301552
9,16,8091,13674.533007
9,17,6080,13649.000474
9,18,4674,13635.762730
9,19,3364,13628.874006
9,20,2510,13625.279500
9,21,1904,13623.421574
9,22,1439,13622.384847
9,23,1155,13621.741044
9,24,887,13621.347221
9,25,692,13621.096392
9,26,544,13620.945333
9,27,473,13620.844850
9,28,385,13620.776848
9,29,318,13620.730294
9,30,269,13620.695895
9,31,244,13620.666593
9,32,183,13620.644863
9,33,148,13620.631425
9,34,144,13620.621863
9,35,118,13620.614112
9,36,111,13620.608654
9,37,102,13620.603640
9,38,97,13620.599135
9,39,85,13620.594480
9,40,62,13620.591528
9,41,44,13620.589942
9,42,24,13620.589005
9,43,26,13620.588603
9,44,30,13620.588253
9,45,27,13620.587841
9,46,17,13620.587508
9,47,5,13620.587339
9,48,7,13620.587298
9,49,6,13620.587264
9,50,10,13620.587222
9,51,14,13620.587011
9,52,12,13620.586858
9,53,12,13620.586729
9,54,7,13620.586596
9,55,6,13620.586533
9,56,5,13620.586507
9,57,4,13620.586482
9,58,1,13620.586464
