10,62,2194,13854.075884
10,63,2263,13852.247827
10,64,2327,13850.298362
10,65,2466,13848.245990
10,66,2563,13845.920235
10,67,2726,13843.260687
10,68,2995,13840.048508
10,69,3319,13836.179906
10,70,3676,13831.233668
10,71,4244,13824.618461
10,72,4831,13815.643584
10,73,5236,13803.930115
10,74,5628,13789.780745
10,75,5536,13773.822164
10,76,5332,13758.422764
10,77,4546,13745.361827
10,78,3818,13736.070606
10,79,2966,13730.298518
10,80,2327,13726.832993
10,81,1764,13724.813207
10,82,1355,13723.684193
10,83,1037,13723.074924
10,84,760,13722.743078
10,85,537,13722.573869
10,86,394,13722.485869
10,87,349,13722.431380
10,88,283,13722.394925
10,89,207,13722.374301
10,90,182,13722.361108
10,91,144,13722.350715
10,92,85,13722.344181
10,93,65,13722.341217
10,94,53,13722.339410
10,95,42,13722.338443
10,96,38,13722.337620
10,97,31,13722.336973
10,98,27,13722.336451
10,99,24,13722.336118
10,100,25,13722.335896
10,101,19,13722.335638
10,102,16,13722.335413
10,103,6,13722.335251
10,104,3,13722.335206
10,105,5,13722.335195
10,106,4,13722.335163
10,107,7,13722.335141
10,108,9,13722.335089
10,109,8,13722.335009
10,110,5,13722.334949
10,111,4,13722.334931
10,112,1,13722.334911
