7,10,14301,14005.210026
7,11,12536,13956.854801
7,12,11382,13918.884860
7,13,10655,13883.989597
7,14,9823,13849.948178
7,15,8937,13818.599589
7,16,7848,13792.271315
7,17,6799,13771.075322
7,18,5806,13754.908198
7,19,4694,13743.098511
7,20,3884,13734.661879
7,21,3117,13728.587096
7,22,2577,13724.524356
7,23,2197,13721.669911
7,24,1837,13719.598813
7,25,1531,13718.161395
7,26,1310,13717.106403
7,27,1083,13716.383380
7,28,855,13715.886514
7,29,652,13715.588486
7,30,486,13715.435468
7,31,388,13715.347212
7,32,326,13715.289110
7,33,243,13715.252909
7,34,187,13715.230938
7,35,139,13715.219124
7,36,135,13715.210884
7,37,116,13715.205140
7,38,105,13715.200364
7,39,88,13715.197283
7,40,61,13715.194543
7,41,46,13715.193001
7,42,33,13715.192267
7,43,21,13715.191909
7,44,21,13715.191720
7,45,13,13715.191529
7,46,7,13715.191415
7,47,13,13715.191369
7,48,15,13715.191269
7,49,10,13715.191179
7,50,9,13715.191111
7,51,5,13715.191062
7,52,6,13715.191023
7,53,2,13715.191002
8,0,135587,19264.587125
8,1,93234,15971.443394
8,2,44093,14940.246986
8,3,26871,14665.499785
8,4,19352,14555.775509
8,5,16231,14493.490922
8,6,15054,14444.742948
8,7,14563,14398.146426
8,8,14110,14348.671304
8,9,14069,14295.917668
8,10,13990,14235.408889
8,11,13562,14163.162615
8,12,11876,14086.093649
8,13,9453,14027.077803
8,14,6925,13995.260044
8,15,5068,13980.251010
8,16,3781,13972.799631
8,17,2987,13968.506713
8,18,2821,13965.385620
8,19,2871,13962.341077
8,20,3296,13958.622898
8,21,3877,13953.243941
8,22,4665,13945.688481
8,23,5691,13934.439447
8,24,6648,13917.576122
8,25,7465,13895.067530
8,26,8153,13865.105293
8,27,8080,13828.556252
8,28,7282,13790.579124
8,29,5513,13761.195014
8,30,3818,13747.273426
8,31,2615,13741.642957
8,32,1858,13739.169037
8,33,1357,13737.934817
8,34,1023,13737.263667
8,35,771,13736.876254
8,36,632,13736.657159
8,37,563,13736.497043
8,38,460,13736.377031
8,39,352,13736.297938
8,40,303,13736.248616
8,41,274,13736.211355
8,42,254,13736.182679
8,43,172,13736.160589
8,44,162,13736.148572
8,45,122,13736.139449
8,46,106,13736.133853
8,47,103,13736.129827
8,48,75,13736.126422
8,49,52,13736.124352
8,50,41,13736.123114
8,51,34,13736.122383
8,52,28,13736.121703
8,53,27,13736.121386
8,54,18,13736.121127
8,55,10,13736.120962
8,56,6,13736.120901
8,57,3,13736.120867
8,58,3,13736.120858
9,0,124718,17939.544260
9,1,68901,15166.450045
9,2,35469,14393.887276
9,3,22853,14129.814738
9,4,16989,13998.656890
9,5,14147,13924.578985
9,6,13310,13863.242491
9,7,12945,13790.106739
9,8,10803,13719.895982
9,9,8108,13674.003773
9,10,6124,13649.145883
9,11,4671,13635.443969
9,12,3557,13627.894088
9,13,2659,13623.696586
9,14,2093,13621.267330
9,15,1764,13619.844106
9,16,1357,13618.903778
9,17,1069,13618.351563
9,18,899,13617.991047
9,19,722,13617.731243
9,20,602,13617.568237
9,21,497,13617.457080
9,22,414,13617.382563
9,23,324,13617.332931
9,24,300,13617.293981
9,25,225,13617.264635
9,26,196,13617.245315
9,27,144,13617.233607
9,28,109,13617.227276
9,29,72,13617.223886
9,30,73,13617.221929
9,31,57,13617.220119
9,32,52,13617.219055
9,33,47,13617.218175
9,34,27,13617.217439
9,35,24,13617.217065
9,36,32,13617.216723
9,37,24,13617.216370
9,38,28,13617.216064
9,39,30,13617.215715
9,40,21,13617.215352
9,41,20,13617.215115
9,42,16,13617.214966
9,43,18,13617.214800
9,44,12,13617.214602
9,45,8,13617.214469
9,46,11,13617.214420
9,47,9,13617.214322
9,48,8,13617.214252
9,49,4,13617.214189
9,50,7,13617.214166
9,51,4,13617.214111
9,52,1,13617.214091
