2,14,7037,12788.892832
2,15,6235,12757.362475
2,16,5234,12731.207442
2,17,4272,12712.772121
2,18,3692,12700.792690
2,19,3291,12693.009387
2,20,3432,12686.684171
2,21,3831,12679.178117
2,22,4906,12667.903621
2,23,6212,12648.778806
2,24,8123,12615.031574
2,25,10190,12556.248073
2,26,11340,12461.264643
2,27,9626,12340.176451
2,28,5738,12250.744688
2,29,2835,12218.491115
2,30,1266,12211.553171
2,31,553,12210.368591
2,32,231,12210.162520
2,33,117,12210.123034
2,34,56,12210.114204
2,35,17,12210.112154
2,36,10,12210.111904
2,37,2,12210.111797
2,38,1,12210.111787
2,39,1,12210.111783
3,0,124931,19890.418426
3,1,94230,15858.632274
3,2,42991,14177.240083
3,3,24305,13712.044572
3,4,22782,13524.622775
3,5,20937,13243.397302
3,6,11538,12959.888567
3,7,5259,12884.527386
3,8,3077,12872.070248
3,9,2544,12867.956020
3,10,2222,12864.727186
3,11,2102,12861.819207
3,12,2013,12859.001071
3,13,1897,12856.186303
3,14,1789,12853.530380
3,15,1673,12851.072501
3,16,1516,12848.857999
3,17,1336,12847.006766
3,18,1218,12845.610059
3,19,1087,12844.527479
3,20,949,12843.780790
3,21,889,12843.250561
3,22,794,12842.773377
3,23,672,12842.403642
3,24,628,12842.114459
3,25,638,12841.813357
3,26,674,12841.467542
3,27,767,12841.013164
3,28,855,12840.425149
3,29,1095,12839.578139
3,30,1458,12838.065332
3,31,2101,12835.203291
3,32,3281,12829.255558
3,33,5952,12813.532069
3,34,11335,12764.178855
3,35,16031,12612.367883
3,36,12477,12365.617746
3,37,6629,12228.367525
3,38,3085,12192.743882
3,39,1418,12185.566784
3,40,672,12184.076691
3,41,317,12183.735845
3,42,171,12183.650797
3,43,80,12183.628587
3,44,46,12183.623800
3,45,34,12183.621855
3,46,18,12183.621014
3,47,12,12183.620559
3,48,3,12183.620411
3,49,1,12183.620404
4,0,106454,17417.049448
4,1,71295,15393.438872
4,2,53441,14413.836198
4,3,36374,13679.813207
4,4,23549,13270.432013
4,5,14336,13053.675551
4,6,9700,12974.498028
4,7,9434,12937.543347
4,8,12589,12885.509456
4,9,17634,12761.924082
4,10,15529,12482.237074
4,11,7096,12254.677501
4,12,2556,12215.426492
4,13,945,12211.309892
4,14,346,12210.790966
4,15,138,12210.724341
4,16,56,12210.713083
4,17,20,12210.710839
4,18,14,12210.710421
4,19,8,12210.710304
4,20,1,12210.710249
5,0,127249,18849.251561
5,1,86092,15729.479133
5,2,47131,14486.830447
5,3,30524,13977.920685
5,4,21524,13722.324635
5,5,20252,13589.645294
5,6,25668,13448.614778
5,7,31264,13163.905707
5,8,25634,12679.108152
5,9,12301,12286.696229
5,10,4416,12197.808511
5,11,1523,12188.527381
5,12,578,12187.513089
5,13,280,12187.364407
5,14,117,12187.330443
5,15,52,12187.320011
5,16,30,12187.317342
5,17,14,12187.316763
5,18,8,12187.316502
5,19,5,12187.316404
5,20,3,12187.316327
5,21,1,12187.316298
5,22,3,12187.316294
5,23,1,12187.316277
5,24,1,12187.316268
6,0,111550,16042.962760
6,1,60312,14197.631721
6,2,37645,13406.352562
6,3,26051,13031.126495
6,4,17681,12813.051746
6,5,11157,12697.212696
6,6,6868,12645.009539
6,7,4549,12624.154833
6,8,3317,12615.178994
6,9,3046,12609.785170
6,10,3386,12604.521009
6,11,4206,12596.964157
6,12,5525,12584.161322
6,13,7297,12560.999657
6,14,9593,12516.287903
6,15,11064,12428.624419
6,16,8889,12299.616033
6,17,5057,12213.071844
6,18,2362,12188.423427
6,19,1084,12183.355603
6,20,500,12182.320940
6,21,232,12182.096462
6,22,102,12182.046858
6,23,51,12182.036266
6,24,25,12182.033626
6,25,10,12182.033306
6,26,4,12182.033226
6,27,1,12182.033206
7,0,137443,19048.190300
7,1,86978,15462.458444
7,2,47311,14143.023146
7,3,34184,13601.658429
7,4,26346,13185.421752
7,5,22451,12874.637486
7,6,20226,12609.105005
7,7,12608,12322.066504
7,8,5843,12208.579291
7,9,2517,12186.808517
7,10,1086,12182.988893
7,11,487,12182.257725
7,12,220,12182.093170
7,13,105,12182.053945
7,14,46,12182.044179
7,15,17,12182.041817
7,16,10,12182.041546
7,17,10,12182.041454
7,18,3,12182.041394
7,19,2,12182.041380
8,0,141810,18871.442077
8,1,84692,15354.191584
8,2,39850,14109.511802
8,3,22010,13738.365232
8,4,17162,13607.762574
8,5,19161,13468.988422
8,6,17555,13210.425591
8,7,10957,12977.890397
8,8,7413,12919.548748
8,9,6748,12896.107117
8,10,7622,12869.542587
8,11,8624,12830.688638
8,12,9297,12778.590819
8,13,9494,12717.055517
8,14,10067,12648.850369
8,15,11208,12563.817323
8,16,11553,12444.449296
8,17,8922,12304.495714
8,18,4985,12219.912079
8,19,2267,12195.142834
8,20,1000,12190.487903
8,21,477,12189.626372
8,22,244,12189.412178
8,23,137,12189.358661
8,24,71,12189.345314
8,25,40,12189.341260
8,26,24,12189.339861
8,27,19,12189.339135
8,28,17,12189.338655
8,29,7,12189.338404
8,30,5,12189.338325
8,31,4,12189.338272
8,32,2,12189.338238
9,0,142280,18238.744696
9,1,90591,15185.236381
9,2,51523,13795.454009
9,3,28809,13062.996367
9,4,13422,12771.216582
9,5,6705,12713.525460
9,6,4813,12696.695114
9,7,4711,12684.876847
9,8,6580,12667.593786
9,9,9600,12626.191769
9,10,12106,12528.461968
9,11,10910,12369.899745
9,12,6587,12238.097129
9,13,3044,12192.056076
9,14,1336,12183.462512
9,15,548,12181.960476
9,16,248,12181.704069
9,17,104,12181.654185
9,18,54,12181.643479
9,19,28,12181.640351
9,20,14,12181.639303
9,21,7,12181.639024
9,22,4,12181.638932
9,23,2,12181.638900
9,24,2,12181.638893
10,0,123574,17785.257324
10,1,78480,15216.513956
10,2,52774,14231.283444
10,3,38790,13630.166906
10,4,33938,13235.967559
10,5,31126,12867.281146
10,6,21671,12479.741245
10,7,11495,12259.758958
10,8,5230,12196.206136
10,9,2399,12181.517893
10,10,1092,12178.120554
10,11,493,12177.326396
10,12,250,12177.127643
10,13,141,12177.064772
10,14,69,12177.047560
10,15,41,12177.041355
10,16,17,12177.039768
10,17,13,12177.039465
10,18,6,12177.039340
10,19,3,12177.039276
10,20,1,12177.039248
