0,82,513,13890.786230
0,83,525,13890.683237
0,84,517,13890.587191
0,85,541,13890.479614
0,86,561,13890.371299
0,87,586,13890.256339
0,88,611,13890.132092
0,89,604,13890.003068
0,90,625,13889.864601
0,91,637,13889.720631
0,92,656,13889.571556
0,93,712,13889.411398
0,94,711,13889.232012
0,95,719,13889.040753
0,96,739,13888.835830
0,97,817,13888.610994
0,98,855,13888.352108
0,99,898,13888.072239
0,100,950,13887.722878
0,101,1086,13887.317500
0,102,1102,13886.824026
0,103,1123,13886.274140
0,104,1246,13885.655543
0,105,1424,13884.962908
0,106,1514,13884.077837
0,107,1595,13883.032446
0,108,1626,13881.871808
0,109,1791,13880.707857
0,110,1827,13879.444853
0,111,1956,13877.980213
0,112,2095,13876.319756
0,113,2142,13874.467803
0,114,2267,13872.425378
0,115,2369,13870.165869
0,116,2531,13867.706144
0,117,2771,13864.890492
0,118,2892,13861.620875
0,119,2963,13858.216175
0,120,3010,13854.721148
0,121,3192,13851.070631
0,122,3303,13846.937353
0,123,3410,13842.695750
0,124,3618,13838.125805
0,125,3750,13832.957307
0,126,4043,13826.977648
0,127,4260,13819.856832
0,128,4587,13811.693634
0,129,5036,13801.813264
0,130,5287,13790.136979
0,131,5414,13776.384840
0,132,5333,13761.646634
0,133,4909,13747.912447
0,134,4305,13736.651147
0,135,3530,13728.487171
0,136,2926,13723.213290
0,137,2240,13719.984004
0,138,1638,13718.220562
0,139,1321,13717.265620
0,140,1052,13716.680485
0,141,847,13716.325462
0,142,706,13716.074900
0,143,562,13715.915674
0,144,432,13715.815561
0,145,335,13715.755237
0,146,299,13715.718408
0,147,251,13715.692362
0,148,197,13715.671828
0,149,141,13715.658889
1,0,94694,15598.452797
1,1,46845,14429.959918
1,2,27116,14082.758215
1,3,16847,13952.882134
1,4,11623,13898.039635
1,5,8784,13869.002104
1,6,7306,13849.500010
1,7,6626,13833.950973
1,8,6495,13819.520050
1,9,6696,13803.921718
1,10,6594,13786.078428
1,11,6465,13767.146589
1,12,5902,13748.903323
1,13,4935,13734.241167
1,14,3990,13724.378090
1,15,3046,13718.328965
1,16,2315,13715.009651
1,17,1763,13713.174045
1,18,1372,13712.165157
1,19,1080,13711.601069
1,20,847,13711.242953
1,21,622,13711.033477
1,22,476,13710.916486
1,23,327,13710.855551
1,24,253,13710.824674
1,25,207,13710.804925
1,26,167,13710.791344
1,27,129,13710.782879
1,28,92,13710.776988
1,29,59,13710.773685
1,30,43,13710.772284
1,31,45,13710.771381
1,32,30,13710.770531
1,33,20,13710.770071
1,34,19,13710.769768
1,35,15,13710.769637
1,36,10,13710.769477
1,37,5,13710.769416
1,38,8,13710.769369
1,39,7,13710.769305
1,40,6,13710.769276
1,41,4,13710.769253
1,42,2,13710.769232
1,43,2,13710.769223
2,0,124375,19668.131426
2,1,99733,16462.501755
2,2,49851,15297.528395
2,3,32741,14985.541651
2,4,27292,14819.334652
2,5,23862,14687.943230
2,6,22214,14580.940860
2,7,22103,14479.108672
2,8,22156,14358.396603
2,9,20224,14223.934815
2,10,16441,14112.448859
2,11,13295,14042.005410
2,12,11107,13998.081565
2,13,9649,13966.513758
2,14,9013,13939.998635
2,15,8620,13912.656745
2,16,8854,13882.138306
2,17,8794,13846.568430
2,18,8213,13808.048240
2,19,6925,13774.331053
2,20,5326,13752.452248
2,21,3765,13741.310378
2,22,2570,13736.390103
2,23,1803,13734.222524
2,24,1345,13733.200399
2,25,991,13732.658506
2,26,726,13732.353927
2,27,537,13732.176343
2,28,401,13732.077873
2,29,330,13732.020129
2,30,261,13731.983696
2,31,234,13731.959265
2,32,192,13731.941145
2,33,167,13731.927453
2,34,144,13731.916355
2,35,128,13731.908238
2,36,109,13731.901458
2,37,85,13731.897889
2,38,69,13731.894896
2,39,57,13731.893033
2,40,56,13731.891848
2,41,44,13731.890790
2,42,35,13731.889965
2,43,29,13731.889515
2,44,25,13731.889168
2,45,14,13731.888963
2,46,8,13731.888888
2,47,11,13731.888821
2,48,7,13731.888757
2,49,6,13731.888721
2,50,7,13731.888704
2,51,5,13731.888676
2,52,2,13731.888655
2,53,3,13731.888649
2,54,1,13731.888640
2,55,3,13731.888631
2,56,5,13731.888613
2,57,3,13731.888590
2,58,2,13731.888577
3,0,105848,20072.520225
3,1,110403,17101.968422
3,2,63803,15611.395130
3,3,40211,15112.407729
3,4,33721,14867.568066
3,5,30333,14674.092227
3,6,27380,14501.979350
3,7,24557,14348.243484
3,8,22201,14212.786496
3,9,19451,14098.800371
3,10,16826,14009.719311
3,11,14598,13935.623843
3,12,12844,13870.240486
3,13,10400,13815.514711
3,14,7966,13778.658739
3,15,6016,13756.925727
3,16,4695,13743.956667
3,17,3486,13736.065981
3,18,2753,13731.305124
3,19,2314,13728.331249
3,20,1875,13726.290815
3,21,1561,13724.802935
3,22,1328,13723.760085
3,23,1147,13722.970211
3,24,922,13722.400584
3,25,727,13722.021403
3,26,620,13721.777073
3,27,539,13721.601966
3,28,464,13721.468490
3,29,346,13721.376089
3,30,253,13721.324403
3,31,209,13721.291274
3,32,190,13721.265255
3,33,153,13721.248249
3,34,121,13721.236839
3,35,103,13721.229578
3,36,64,13721.225674
3,37,53,13721.223266
3,38,46,13721.221965
3,39,41,13721.220846
3,40,26,13721.220121
3,41,33,13721.219539
3,42,18,13721.219085
3,43,17,13721.218899
3,44,13,13721.218790
3,45,8,13721.218726
3,46,4,13721.218687
3,47,5,13721.218671
3,48,6,13721.218635
3,49,7,13721.218600
3,50,3,13721.218562
3,51,3,13721.218539
3,52,3,13721.218524
3,53,3,13721.218507
3,54,6,13721.218491
3,55,3,13721.218446
3,56,2,13721.218434
3,57,1,13721.218430
3,58,1,13721.218428
3,59,1,13721.218425
4,0,123441,18367.162140
4,1,79469,15891.349738
4,2,42049,15110.756522
4,3,28187,14879.933709
4,4,23597,14765.602937
4,5,21815,14675.148290
4,6,20643,14590.132187
4,7,19835,14505.421855
4,8,19091,14420.248033
4,9,18117,14336.371190
4,10,17156,14258.322545
4,11,16162,14189.276513
4,12,15569,14127.263689
4,13,15703,14067.307525
4,14,16254,13999.889123
4,15,15444,13917.177037
4,16,12995,13835.140168
4,17,9565,13779.135063
4,18,6628,13750.825925
4,19,4450,13738.516171
4,20,3018,13733.214644
4,21,2017,13730.951955
4,22,1460,13729.916412
4,23,1042,13729.379108
4,24,801,13729.101618
4,25,639,13728.937993
4,26,489,13728.836940
4,27,361,13728.767892
4,28,262,13728.727797
4,29,227,13728.705976
4,30,169,13728.690022
4,31,144,13728.679296
4,32,119,13728.672093
4,33,91,13728.666548
4,34,79,13728.663126
4,35,49,13728.660953
4,36,42,13728.659487
4,37,19,13728.658775
4,38,17,13728.658416
4,39,17,13728.658202
4,40,12,13728.658027
4,41,11,13728.657942
4,42,13,13728.657861
4,43,4,13728.657753
4,44,5,13728.657723
4,45,8,13728.657692
4,46,8,13728.657644
4,47,3,13728.657587
4,48,1,13728.657575
5,0,142973,19332.480251
5,1,96423,15863.282287
5,2,41871,14776.129173
5,3,25778,14512.311680
5,4,21121,14387.089271
5,5,18986,14292.108215
5,6,17489,14206.596019
5,7,16259,14130.738610
5,8,15496,14061.084685
5,9,14887,13993.411591
5,10,13574,13930.947076
5,11,11947,13878.444092
5,12,10154,13839.101029
5,13,8656,13811.473449
5,14,7320,13791.138896
5,15,6189,13775.848256
5,16,5266,13764.278894
5,17,4388,13755.631710
5,18,3687,13749.285538
5,19,3067,13744.539729
5,20,2567,13741.050730
5,21,2126,13738.600376
5,22,1684,13736.947622
5,23,1358,13735.889182
5,24,1141,13735.175768
5,25,956,13734.698461
5,26,826,13734.355516
5,27,681,13734.097375
5,28,569,13733.925283
5,29,480,13733.806148
5,30,421,13733.719436
5,31,316,13733.656220
5,32,275,13733.613319
5,33,222,13733.583767
5,34,193,13733.565618
5,35,157,13733.553089
5,36,120,13733.545135
5,37,95,13733.540169
5,38,85,13733.536190
5,39,56,13733.533437
5,40,54,13733.532045
5,41,46,13733.530987
5,42,32,13733.530110
5,43,24,13733.529739
5,44,28,13733.529381
5,45,28,13733.529047
5,46,27,13733.528671
5,47,26,13733.528316
5,48,19,13733.528002
5,49,18,13733.527771
5,50,17,13733.527587
5,51,20,13733.527448
5,52,17,13733.527263
5,53,13,13733.527120
5,54,9,13733.527032
5,55,7,13733.526981
5,56,6,13733.526942
5,57,7,13733.526908
5,58,3,13733.526868
5,59,4,13733.526839
5,60,2,13733.526816
6,0,104008,16080.301582
6,1,50420,14756.057648
6,2,27831,14408.636021
6,3,17643,14289.623055
6,4,12499,14238.706114
6,5,9643,14212.353925
6,6,8400,14194.548731
6,7,8544,14177.883252
6,8,9326,14156.888320
6,9,10339,14128.416276
6,10,10803,14090.835262
6,11,10736,14049.098908
6,12,10397,14009.400517
6,13,9884,13973.404078
6,14,9337,13941.658498
6,15,8665,13914.059627
6,16,8007,13890.712943
6,17,7322,13871.312670
6,18,6541,13855.464053
6,19,6121,13842.614923
6,20,5659,13831.828394
6,21,5463,13822.472314
6,22,5295,13813.771628
6,23,5305,13805.570326
6,24,5639,13796.533985
6,25,5839,13785.517423
6,26,5984,13772.471359
6,27,5886,13758.233047
6,28,5538,13743.830793
6,29,5032,13730.675382
6,30,4453,13719.736780
6,31,3787,13711.201611
6,32,3055,13705.076118
6,33,2472,13701.066609
6,34,1948,13698.501864
6,35,1638,13696.790981
6,36,1370,13695.589854
6,37,1085,13694.753794
6,38,901,13694.222937
6,39,729,13693.870897
6,40,597,13693.642944
6,41,428,13693.499078
6,42,357,13693.424365
6,43,333,13693.368544
6,44,285,13693.323699
6,45,224,13693.290489
6,46,191,13693.269887
6,47,141,13693.259739
6,48,98,13693.253705
6,49,73,13693.251056
6,50,69,13693.249323
6,51,67,13693.247236
6,52,56,13693.245232
6,53,49,13693.243777
6,54,44,13693.242869
6,55,23,13693.242134
6,56,20,13693.241907
6,57,18,13693.241719
6,58,19,13693.241543
6,59,21,13693.241268
6,60,19,13693.241015
6,61,20,13693.240711
6,62,15,13693.240531
6,63,12,13693.240407
6,64,8,13693.240348
6,65,4,13693.240295
6,66,3,13693.240267
6,67,3,13693.240258
6,68,2,13693.240248
6,69,3,13693.240242
7,0,144608,18704.060159
7,1,86867,15366.598943
7,2,40483,14397.050620
7,3,24574,14116.291982
7,4,16189,13998.612233
7,5,10755,13946.810429
7,6,7471,13923.649255
7,7,5413,13912.354969
7,8,4089,13906.179955
7,9,3115,13902.616582
7,10,2524,13900.417747
7,11,2195,13898.914046
7,12,1852,13897.757886
7,13,1565,13896.877181
7,14,1338,13896.208980
7,15,1156,13895.704713
7,16,1079,13895.305203
7,17,971,13894.956701
7,18,970,13894.639495
7,19,985,13894.340641
7,20,913,13894.034718
7,21,855,13893.763592
7,22,819,13893.534635
7,23,812,13893.308570
7,24,882,13893.071782
7,25,933,13892.799182
7,26,985,13892.478589
7,27,1019,13892.092595
7,28,1063,13891.715463
7,29,1127,13891.280145
7,30,1177,13890.777620
7,31,1339,13890.206820
7,32,1330,13889.497342
7,33,1401,13888.712074
7,34,1424,13887.883253
7,35,1504,13887.000270
7,36,1513,13886.083487
7,37,1633,13885.026875
7,38,1753,13883.767374
7,39,1981,13882.328842
7,40,2197,13880.486034
7,41,2268,13878.237273
7,42,2357,13875.825102
7,43,2456,13873.298716
7,44,2575,13870.603424
7,45,2713,13867.691061
7,46,2889,13864.426775
7,47,3085,13860.775798
7,48,3214,13856.619749
7,49,3267,13852.142496
7,50,3365,13847.819110
7,51,3396,13843.296192
7,52,3330,13839.003616
7,53,3341,13834.608358
7,54,3453,13830.179173
7,55,3603,13825.365001
7,56,3825,13820.017410
7,57,4119,13813.678200
7,58,4556,13806.105313
7,59,4991,13796.510994
7,60,5234,13784.675231
7,61,5252,13771.261617
7,62,5178,13757.559003
7,63,4758,13744.238593
7,64,4134,13733.484889
7,65,3285,13725.930400
7,66,2647,13721.337053
7,67,2004,13718.682963
7,68,1508,13717.224506
7,69,1164,13716.403956
7,70,875,13715.925855
7,71,721,13715.655560
7,72,585,13715.487029
7,73,445,13715.374298
7,74,366,13715.310404
7,75,287,13715.267629
7,76,246,13715.242480
7,77,182,13715.225216
7,78,163,13715.214148
7,79,124,13715.205741
7,80,101,13715.200615
7,81,73,13715.197540
7,82,52,13715.195459
7,83,56,13715.194167
7,84,40,13715.193297
7,85,34,13715.192730
7,86,31,13715.192418
7,87,25,13715.192110
7,88,19,13715.191793
7,89,22,13715.191614
7,90,15,13715.191433
7,91,13,13715.191302
7,92,8,13715.191220
7,93,6,13715.191186
7,94,5,13715.191163
7,95,2,13715.191139
8,0,123654,17450.348634
8,1,69571,15318.734855
8,2,41303,14689.501552
8,3,29540,14436.166045
8,4,23010,14291.565454
8,5,18357,14197.997670
8,6,15094,14136.650307
8,7,12319,14094.971610
8,8,10102,14065.773386
8,9,8608,14045.832268
8,10,7508,14031.128750
8,11,6752,14019.651007
8,12,6199,14010.153009
8,13,5869,14001.934933
8,14,5825,13994.093644
8,15,5617,13986.425838
8,16,5285,13979.092659
8,17,5065,13972.352372
8,18,4924,13966.122722
8,19,4716,13960.127984
8,20,4601,13954.301969
8,21,4291,13948.919506
8,22,3977,13944.166509
8,23,3657,13940.101570
8,24,3374,13936.698507
8,25,3262,13933.550780
8,26,3131,13930.400319
8,27,3170,13927.309998
8,28,3350,13923.867508
8,29,3665,13919.766822
8,30,3990,13914.713965
8,31,4384,13908.627487
8,32,4823,13901.053686
8,33,5306,13891.997003
8,34,5851,13880.967491
8,35,6157,13867.777996
8,36,6472,13852.543514
8,37,6593,13835.727837
8,38,6582,13818.194058
8,39,6381,13800.634484
8,40,5760,13784.808491
8,41,4814,13772.532342
8,42,3843,13764.271597
8,43,3067,13759.059435
8,44,2515,13755.728525
8,45,1949,13753.594921
8,46,1508,13752.342645
8,47,1158,13751.612201
8,48,883,13751.145024
8,49,699,13750.867362
8,50,593,13750.696169
8,51,527,13750.575871
8,52,483,13750.484470
8,53,402,13750.407142
8,54,353,13750.352772
8,55,333,13750.313661
8,56,339,13750.280543
8,57,281,13750.247800
8,58,233,13750.225802
8,59,219,13750.209091
8,60,184,13750.194748
8,61,186,13750.183489
8,62,175,13750.172872
8,63,177,13750.162966
8,64,147,13750.153858
8,65,132,13750.146738
8,66,117,13750.142079
8,67,126,13750.137441
8,68,138,13750.132422
8,69,102,13750.126676
8,70,92,13750.123036
8,71,98,13750.119969
8,72,88,13750.116651
8,73,90,13750.113756
8,74,84,13750.111591
8,75,93,13750.109455
8,76,81,13750.107527
8,77,77,13750.105630
8,78,71,13750.103553
8,79,63,13750.101702
8,80,73,13750.100025
8,81,61,13750.098181
8,82,54,13750.096508
8,83,56,13750.095044
8,84,47,13750.093788
8,85,54,13750.092929
8,86,51,13750.092048
8,87,47,13750.091049
8,88,38,13750.090261
8,89,51,13750.089596
8,90,41,13750.088692
8,91,42,13750.087898
8,92,21,13750.087205
8,93,20,13750.086860
8,94,20,13750.086644
8,95,23,13750.086434
8,96,19,13750.086204
8,97,10,13750.086044
8,98,5,13750.085958
8,99,6,13750.085931
8,100,2,13750.085900
